MPI_Send,476,8.547460,3.070000e-07
MPI_Recv,476,8.547460,5.234000e-06
MPI_Send,476,8.547467,2.600000e-07
MPI_Recv,476,8.547467,5.000000e-06
MPI_Send,476,8.547474,2.350000e-07
MPI_Recv,476,8.547474,5.032000e-06
MPI_Send,476,8.547481,2.340000e-07
MPI_Recv,476,8.547481,5.012000e-06
MPI_Send,476,8.547488,2.430000e-07
MPI_Recv,476,8.547488,5.354000e-06
MPI_Send,476,8.547495,2.640000e-07
MPI_Recv,476,8.547495,4.835000e-06
MPI_Send,476,8.547502,2.410000e-07
MPI_Recv,476,8.547502,5.178000e-06
MPI_Send,476,8.547509,2.330000e-07
MPI_Recv,476,8.547509,5.010000e-06
MPI_Send,476,8.547516,2.640000e-07
MPI_Recv,476,8.547516,5.095000e-06
MPI_Send,476,8.547523,2.220000e-07
MPI_Recv,476,8.547523,5.470000e-06
MPI_Send,8504,8.547531,1.747000e-06
MPI_Recv,8504,8.547531,1.775400e-05
MPI_Send,8504,8.547552,1.336000e-06
MPI_Recv,8504,8.547552,1.652300e-05
MPI_Send,8504,8.547572,1.192000e-06
MPI_Recv,8504,8.547572,1.890000e-05
MPI_Send,8504,8.547594,1.421000e-06
MPI_Recv,8504,8.547594,1.579500e-05
MPI_Send,8504,8.547613,1.332000e-06
MPI_Recv,8504,8.547613,1.544700e-05
MPI_Send,8504,8.547631,1.293000e-06
MPI_Recv,8504,8.547631,1.580500e-05
MPI_Send,8504,8.547650,1.232000e-06
MPI_Recv,8504,8.547650,1.559500e-05
MPI_Send,8504,8.547668,1.233000e-06
MPI_Recv,8504,8.547668,1.609300e-05
MPI_Send,8504,8.547687,1.330000e-06
MPI_Recv,8504,8.547687,1.634100e-05
MPI_Send,8504,8.547710,1.511000e-06
MPI_Recv,8504,8.547710,1.805100e-05
MPI_Send,1178,8.547732,3.740000e-07
MPI_Recv,1178,8.547732,7.906000e-06
MPI_Send,1178,8.547742,3.100000e-07
MPI_Recv,1178,8.547742,8.144000e-06
MPI_Send,1178,8.547752,2.690000e-07
MPI_Recv,1178,8.547752,6.768000e-06
MPI_Send,1178,8.547761,2.610000e-07
MPI_Recv,1178,8.547761,6.580000e-06
MPI_Send,1178,8.547769,2.690000e-07
MPI_Recv,1178,8.547769,6.598000e-06
MPI_Send,1178,8.547778,2.630000e-07
MPI_Recv,1178,8.547778,6.648000e-06
MPI_Send,1178,8.547787,2.980000e-07
MPI_Recv,1178,8.547787,7.270000e-06
MPI_Send,1178,8.547796,3.100000e-07
MPI_Recv,1178,8.547796,6.376000e-06
MPI_Send,1178,8.547804,2.720000e-07
MPI_Recv,1178,8.547804,6.541000e-06
MPI_Send,1178,8.547813,2.650000e-07
MPI_Recv,1178,8.547813,8.333000e-06
MPI_Send,172,8.547824,3.080000e-07
MPI_Recv,172,8.547824,4.897000e-06
MPI_Send,172,8.547831,2.450000e-07
MPI_Recv,172,8.547831,4.574000e-06
MPI_Send,172,8.547837,2.340000e-07
MPI_Recv,172,8.547837,4.694000e-06
MPI_Send,172,8.547844,2.360000e-07
MPI_Recv,172,8.547844,4.488000e-06
MPI_Send,172,8.547850,2.250000e-07
MPI_Recv,172,8.547850,4.704000e-06
MPI_Send,172,8.547857,2.320000e-07
MPI_Recv,172,8.547857,5.116000e-06
MPI_Send,172,8.547864,2.840000e-07
MPI_Recv,172,8.547864,5.060000e-06
MPI_Send,172,8.547871,2.250000e-07
MPI_Recv,172,8.547871,4.924000e-06
MPI_Send,172,8.547878,2.350000e-07
MPI_Recv,172,8.547878,4.397000e-06
MPI_Send,172,8.547884,2.330000e-07
MPI_Recv,172,8.547884,5.304000e-06
MPI_Send,50,8.547892,3.730000e-07
MPI_Recv,50,8.547892,3.657000e-06
MPI_Send,50,8.547898,3.920000e-07
MPI_Recv,50,8.547898,3.174000e-06
MPI_Send,50,8.547903,2.770000e-07
MPI_Recv,50,8.547903,5.237000e-06
MPI_Send,50,8.547910,2.480000e-07
MPI_Recv,50,8.547910,3.632000e-06
MPI_Send,50,8.547916,2.730000e-07
MPI_Recv,50,8.547916,3.978000e-06
MPI_Send,50,8.547922,2.310000e-07
MPI_Recv,50,8.547922,3.245000e-06
MPI_Send,50,8.547927,2.980000e-07
MPI_Recv,50,8.547927,4.025000e-06
MPI_Send,50,8.547933,2.190000e-07
MPI_Recv,50,8.547933,3.146000e-06
MPI_Send,50,8.547938,2.520000e-07
MPI_Recv,50,8.547938,3.208000e-06
MPI_Send,50,8.547943,2.240000e-07
MPI_Recv,50,8.547943,3.387000e-06
MPI_Send,3863,8.547949,6.220000e-07
MPI_Recv,3863,8.547949,1.264600e-05
MPI_Send,3863,8.547964,6.590000e-07
MPI_Recv,3863,8.547964,1.155800e-05
MPI_Send,3863,8.547978,5.960000e-07
MPI_Recv,3863,8.547978,1.177200e-05
MPI_Send,3863,8.547992,6.260000e-07
MPI_Recv,3863,8.547992,1.210100e-05
MPI_Send,3863,8.548006,5.530000e-07
MPI_Recv,3863,8.548006,1.097600e-05
MPI_Send,3863,8.548020,5.390000e-07
MPI_Recv,3863,8.548020,1.108000e-05
MPI_Send,3863,8.548033,5.470000e-07
MPI_Recv,3863,8.548033,1.102800e-05
MPI_Send,3863,8.548046,5.310000e-07
MPI_Recv,3863,8.548046,1.106200e-05
MPI_Send,3863,8.548059,5.170000e-07
MPI_Recv,3863,8.548059,1.154000e-05
MPI_Send,3863,8.548073,5.460000e-07
MPI_Recv,3863,8.548073,1.185600e-05
MPI_Send,1,8.548088,2.960000e-07
MPI_Recv,1,8.548088,3.423000e-06
MPI_Send,1,8.548094,2.040000e-07
MPI_Recv,1,8.548094,3.004000e-06
MPI_Send,1,8.548099,2.320000e-07
MPI_Recv,1,8.548099,3.594000e-06
MPI_Send,1,8.548104,2.610000e-07
MPI_Recv,1,8.548104,3.664000e-06
MPI_Send,1,8.548110,2.370000e-07
MPI_Recv,1,8.548110,5.149000e-06
MPI_Send,1,8.548117,1.940000e-07
MPI_Recv,1,8.548117,3.120000e-06
MPI_Send,1,8.548122,2.510000e-07
MPI_Recv,1,8.548122,3.173000e-06
MPI_Send,1,8.548127,1.920000e-07
MPI_Recv,1,8.548127,3.168000e-06
MPI_Send,1,8.548132,2.200000e-07
MPI_Recv,1,8.548132,3.199000e-06
MPI_Send,1,8.548137,2.400000e-07
MPI_Recv,1,8.548137,3.689000e-06
MPI_Send,68,8.548143,3.310000e-07
MPI_Recv,68,8.548143,3.648000e-06
MPI_Send,68,8.548149,2.670000e-07
MPI_Recv,68,8.548149,3.147000e-06
MPI_Send,68,8.548154,2.570000e-07
MPI_Recv,68,8.548154,4.096000e-06
MPI_Send,68,8.548160,2.330000e-07
MPI_Recv,68,8.548160,3.159000e-06
MPI_Send,68,8.548165,2.690000e-07
MPI_Recv,68,8.548165,3.082000e-06
MPI_Send,68,8.548170,2.270000e-07
MPI_Recv,68,8.548170,3.164000e-06
MPI_Send,68,8.548175,2.800000e-07
MPI_Recv,68,8.548175,3.167000e-06
MPI_Send,68,8.548182,2.770000e-07
MPI_Recv,68,8.548182,3.150000e-06
MPI_Send,68,8.548187,2.620000e-07
MPI_Recv,68,8.548187,3.976000e-06
MPI_Send,68,8.548193,2.230000e-07
MPI_Recv,68,8.548193,3.446000e-06
MPI_Send,8150,8.548199,1.282000e-06
MPI_Recv,8150,8.548199,1.643700e-05
MPI_Send,8150,8.548218,1.313000e-06
MPI_Recv,8150,8.548218,1.590700e-05
MPI_Send,8150,8.548237,1.282000e-06
MPI_Recv,8150,8.548237,1.830200e-05
MPI_Send,8150,8.548259,1.418000e-06
MPI_Recv,8150,8.548259,1.672600e-05
MPI_Send,8150,8.548278,1.213000e-06
MPI_Recv,8150,8.548278,1.514400e-05
MPI_Send,8150,8.548296,1.227000e-06
MPI_Recv,8150,8.548296,1.620000e-05
MPI_Send,8150,8.548315,1.219000e-06
MPI_Recv,8150,8.548315,1.493300e-05
MPI_Send,8150,8.548333,1.253000e-06
MPI_Recv,8150,8.548333,1.612800e-05
MPI_Send,8150,8.548352,1.197000e-06
MPI_Recv,8150,8.548352,1.516500e-05
MPI_Send,8150,8.548370,1.203000e-06
MPI_Recv,8150,8.548370,1.719900e-05
MPI_Send,61,8.548391,3.390000e-07
MPI_Recv,61,8.548391,3.400000e-06
MPI_Send,61,8.548397,2.670000e-07
MPI_Recv,61,8.548397,3.358000e-06
MPI_Send,61,8.548402,2.800000e-07
MPI_Recv,61,8.548402,4.105000e-06
MPI_Send,61,8.548408,2.290000e-07
MPI_Recv,61,8.548408,3.097000e-06
MPI_Send,61,8.548413,2.550000e-07
MPI_Recv,61,8.548413,3.069000e-06
MPI_Send,61,8.548418,2.250000e-07
MPI_Recv,61,8.548418,3.343000e-06
MPI_Send,61,8.548423,2.800000e-07
MPI_Recv,61,8.548423,3.097000e-06
MPI_Send,61,8.548428,2.210000e-07
MPI_Recv,61,8.548428,3.128000e-06
MPI_Send,61,8.548433,2.450000e-07
MPI_Recv,61,8.548433,3.085000e-06
MPI_Send,61,8.548438,2.570000e-07
MPI_Recv,61,8.548438,3.336000e-06
MPI_Send,3,8.548444,2.580000e-07
MPI_Recv,3,8.548444,3.030000e-06
MPI_Send,3,8.548449,2.410000e-07
MPI_Recv,3,8.548449,3.176000e-06
MPI_Send,3,8.548454,2.530000e-07
MPI_Recv,3,8.548454,2.899000e-06
MPI_Send,3,8.548459,2.560000e-07
MPI_Recv,3,8.548459,3.128000e-06
MPI_Send,3,8.548464,2.330000e-07
MPI_Recv,3,8.548464,3.213000e-06
MPI_Send,3,8.548469,2.090000e-07
MPI_Recv,3,8.548469,3.244000e-06
MPI_Send,3,8.548474,2.780000e-07
MPI_Recv,3,8.548474,3.336000e-06
MPI_Send,3,8.548479,2.100000e-07
MPI_Recv,3,8.548479,3.042000e-06
MPI_Send,3,8.548484,2.450000e-07
MPI_Recv,3,8.548484,3.199000e-06
MPI_Send,3,8.548489,2.080000e-07
MPI_Recv,3,8.548489,3.402000e-06
MPI_Send,451,8.548495,3.200000e-07
MPI_Recv,451,8.548495,5.078000e-06
MPI_Send,451,8.548502,2.840000e-07
MPI_Recv,451,8.548502,4.990000e-06
MPI_Send,451,8.548509,2.460000e-07
MPI_Recv,451,8.548509,6.020000e-06
MPI_Send,451,8.548517,2.620000e-07
MPI_Recv,451,8.548517,6.889000e-06
MPI_Send,451,8.548526,2.710000e-07
MPI_Recv,451,8.548526,5.171000e-06
MPI_Send,451,8.548533,2.260000e-07
MPI_Recv,451,8.548533,5.412000e-06
MPI_Send,451,8.548540,2.250000e-07
MPI_Recv,451,8.548540,4.821000e-06
MPI_Send,451,8.548547,2.270000e-07
MPI_Recv,451,8.548547,5.135000e-06
MPI_Send,451,8.548554,2.670000e-07
MPI_Recv,451,8.548554,5.096000e-06
MPI_Send,451,8.548561,2.280000e-07
MPI_Recv,451,8.548561,5.235000e-06
MPI_Send,2930,8.548569,5.860000e-07
MPI_Recv,2930,8.548569,1.152400e-05
MPI_Send,2930,8.548583,6.160000e-07
MPI_Recv,2930,8.548583,1.070400e-05
MPI_Send,2930,8.548596,6.190000e-07
MPI_Recv,2930,8.548596,1.062400e-05
MPI_Send,2930,8.548609,5.790000e-07
MPI_Recv,2930,8.548609,1.094700e-05
MPI_Send,2930,8.548622,5.570000e-07
MPI_Recv,2930,8.548622,1.051200e-05
MPI_Send,2930,8.548635,4.890000e-07
MPI_Recv,2930,8.548635,1.054600e-05
MPI_Send,2930,8.548647,5.680000e-07
MPI_Recv,2930,8.548647,1.079900e-05
MPI_Send,2930,8.548660,5.120000e-07
MPI_Recv,2930,8.548660,1.069100e-05
MPI_Send,2930,8.548673,4.910000e-07
MPI_Recv,2930,8.548673,1.044900e-05
MPI_Send,2930,8.548686,5.130000e-07
MPI_Recv,2930,8.548686,1.044000e-05
MPI_Send,90202,8.548699,1.086100e-05
MPI_Recv,90202,8.548699,7.459100e-05
MPI_Send,90202,8.548787,1.440500e-05
MPI_Recv,90202,8.548787,7.273900e-05
MPI_Send,90202,8.548876,1.170000e-05
MPI_Recv,90202,8.548876,7.693800e-05
MPI_Send,90202,8.548966,1.167200e-05
MPI_Recv,90202,8.548966,7.434800e-05
MPI_Send,90202,8.549054,1.177000e-05
MPI_Recv,90202,8.549054,7.419800e-05
MPI_Send,90202,8.549142,1.180000e-05
MPI_Recv,90202,8.549142,7.561900e-05
MPI_Send,90202,8.549234,1.201000e-05
MPI_Recv,90202,8.549234,7.289000e-05
MPI_Send,90202,8.549320,1.155700e-05
MPI_Recv,90202,8.549320,7.709000e-05
MPI_Send,90202,8.549411,1.183600e-05
MPI_Recv,90202,8.549411,7.437600e-05
MPI_Send,90202,8.549499,1.146200e-05
MPI_Recv,90202,8.549499,7.448400e-05
MPI_Send,625,8.549588,4.240000e-07
MPI_Recv,625,8.549588,6.592000e-06
MPI_Send,625,8.549597,4.160000e-07
MPI_Recv,625,8.549597,5.596000e-06
MPI_Send,625,8.549605,3.120000e-07
MPI_Recv,625,8.549605,8.002000e-06
MPI_Send,625,8.549615,3.150000e-07
MPI_Recv,625,8.549615,5.198000e-06
MPI_Send,625,8.549622,2.750000e-07
MPI_Recv,625,8.549622,5.763000e-06
MPI_Send,625,8.549630,3.390000e-07
MPI_Recv,625,8.549630,5.240000e-06
MPI_Send,625,8.549637,2.540000e-07
MPI_Recv,625,8.549637,5.938000e-06
MPI_Send,625,8.549645,2.850000e-07
MPI_Recv,625,8.549645,5.184000e-06
MPI_Send,625,8.549652,2.810000e-07
MPI_Recv,625,8.549652,5.189000e-06
MPI_Send,625,8.549659,3.040000e-07
MPI_Recv,625,8.549659,5.488000e-06
MPI_Send,697005,8.549668,1.849520e-04
MPI_Recv,697005,8.549668,3.641940e-04
MPI_Send,697005,8.550219,1.728940e-04
MPI_Recv,697005,8.550219,3.724710e-04
MPI_Send,697005,8.550766,1.877150e-04
MPI_Recv,697005,8.550766,3.633220e-04
MPI_Send,697005,8.551319,1.780970e-04
MPI_Recv,697005,8.551319,3.951300e-04
MPI_Send,697005,8.551895,1.933210e-04
MPI_Recv,697005,8.551895,3.426680e-04
MPI_Send,697005,8.552432,1.823030e-04
MPI_Recv,697005,8.552432,3.705300e-04
MPI_Send,697005,8.552987,1.970930e-04
MPI_Recv,697005,8.552987,3.556160e-04
MPI_Send,697005,8.553542,1.850930e-04
MPI_Recv,697005,8.553542,3.698610e-04
MPI_Send,697005,8.554099,1.728440e-04
MPI_Recv,697005,8.554099,3.729050e-04
MPI_Send,697005,8.554646,1.936880e-04
MPI_Recv,697005,8.554646,3.550460e-04
MPI_Send,646,8.555199,4.400000e-07
MPI_Recv,646,8.555199,6.469000e-06
MPI_Send,646,8.555208,3.680000e-07
MPI_Recv,646,8.555208,5.312000e-06
MPI_Send,646,8.555215,3.200000e-07
MPI_Recv,646,8.555215,5.274000e-06
MPI_Send,646,8.555222,3.350000e-07
MPI_Recv,646,8.555222,5.819000e-06
MPI_Send,646,8.555230,2.750000e-07
MPI_Recv,646,8.555230,5.287000e-06
MPI_Send,646,8.555237,3.390000e-07
MPI_Recv,646,8.555237,5.791000e-06
MPI_Send,646,8.555245,2.540000e-07
MPI_Recv,646,8.555245,7.848000e-06
MPI_Send,646,8.555255,3.140000e-07
MPI_Recv,646,8.555255,5.234000e-06
MPI_Send,646,8.555262,2.420000e-07
MPI_Recv,646,8.555262,6.190000e-06
MPI_Send,646,8.555270,3.000000e-07
MPI_Recv,646,8.555270,5.521000e-06
MPI_Send,24379,8.555279,4.147000e-06
MPI_Recv,24379,8.555279,3.215300e-05
MPI_Send,24379,8.555317,3.309000e-06
MPI_Recv,24379,8.555317,3.106500e-05
MPI_Send,24379,8.555353,3.376000e-06
MPI_Recv,24379,8.555353,3.285900e-05
MPI_Send,24379,8.555391,3.306000e-06
MPI_Recv,24379,8.555391,2.985600e-05
MPI_Send,24379,8.555426,3.116000e-06
MPI_Recv,24379,8.555426,3.298700e-05
MPI_Send,24379,8.555464,3.222000e-06
MPI_Recv,24379,8.555464,3.047600e-05
MPI_Send,24379,8.555499,3.361000e-06
MPI_Recv,24379,8.555499,3.009600e-05
MPI_Send,24379,8.555534,3.212000e-06
MPI_Recv,24379,8.555534,3.416500e-05
MPI_Send,24379,8.555573,3.217000e-06
MPI_Recv,24379,8.555573,2.985000e-05
MPI_Send,24379,8.555608,3.172000e-06
MPI_Recv,24379,8.555608,3.067000e-05
MPI_Send,1294,8.555645,4.280000e-07
MPI_Recv,1294,8.555645,7.391000e-06
MPI_Send,1294,8.555654,4.560000e-07
MPI_Recv,1294,8.555654,6.741000e-06
MPI_Send,1294,8.555663,3.170000e-07
MPI_Recv,1294,8.555663,6.979000e-06
MPI_Send,1294,8.555672,4.350000e-07
MPI_Recv,1294,8.555672,6.848000e-06
MPI_Send,1294,8.555681,3.230000e-07
MPI_Recv,1294,8.555681,7.183000e-06
MPI_Send,1294,8.555690,3.490000e-07
MPI_Recv,1294,8.555690,6.999000e-06
MPI_Send,1294,8.555699,3.090000e-07
MPI_Recv,1294,8.555699,7.544000e-06
MPI_Send,1294,8.555709,3.860000e-07
MPI_Recv,1294,8.555709,6.606000e-06
MPI_Send,1294,8.555717,3.010000e-07
MPI_Recv,1294,8.555717,6.901000e-06
MPI_Send,1294,8.555726,3.120000e-07
MPI_Recv,1294,8.555726,7.381000e-06
MPI_Send,4,8.555736,2.920000e-07
MPI_Recv,4,8.555736,3.356000e-06
MPI_Send,4,8.555742,2.320000e-07
MPI_Recv,4,8.555742,3.246000e-06
MPI_Send,4,8.555747,2.050000e-07
MPI_Recv,4,8.555747,3.003000e-06
MPI_Send,4,8.555755,2.620000e-07
MPI_Recv,4,8.555755,3.356000e-06
MPI_Send,4,8.555760,2.120000e-07
MPI_Recv,4,8.555760,3.044000e-06
MPI_Send,4,8.555765,2.140000e-07
MPI_Recv,4,8.555765,3.112000e-06
MPI_Send,4,8.555770,2.320000e-07
MPI_Recv,4,8.555770,3.247000e-06
MPI_Send,4,8.555775,2.110000e-07
MPI_Recv,4,8.555775,3.125000e-06
MPI_Send,4,8.555780,2.110000e-07
MPI_Recv,4,8.555780,3.290000e-06
MPI_Send,4,8.555785,2.120000e-07
MPI_Recv,4,8.555785,3.283000e-06
MPI_Send,124510,8.555793,1.574100e-05
MPI_Recv,124510,8.555793,9.542500e-05
MPI_Send,124510,8.555906,1.566000e-05
MPI_Recv,124510,8.555906,9.967500e-05
MPI_Send,124510,8.556024,1.602200e-05
MPI_Recv,124510,8.556024,9.675500e-05
MPI_Send,124510,8.556138,1.578700e-05
MPI_Recv,124510,8.556138,9.466700e-05
MPI_Send,124510,8.556251,1.610200e-05
MPI_Recv,124510,8.556251,9.411000e-05
MPI_Send,124510,8.556363,1.546200e-05
MPI_Recv,124510,8.556363,9.809400e-05
MPI_Send,124510,8.556478,1.535400e-05
MPI_Recv,124510,8.556478,9.629000e-05
MPI_Send,124510,8.556592,1.563900e-05
MPI_Recv,124510,8.556592,9.710200e-05
MPI_Send,124510,8.556706,1.569000e-05
MPI_Recv,124510,8.556706,1.011170e-04
MPI_Send,124510,8.556825,1.562000e-05
MPI_Recv,124510,8.556825,9.598500e-05
MPI_Send,838649,8.556940,2.389160e-04
MPI_Recv,838649,8.556940,4.190330e-04
MPI_Send,838649,8.557600,2.305690e-04
MPI_Recv,838649,8.557600,4.239350e-04
MPI_Send,838649,8.558256,2.439590e-04
MPI_Recv,838649,8.558256,4.104520e-04
MPI_Send,838649,8.558913,2.326990e-04
MPI_Recv,838649,8.558913,4.236670e-04
MPI_Send,838649,8.559571,2.456160e-04
MPI_Recv,838649,8.559571,4.294220e-04
MPI_Send,838649,8.560248,2.271280e-04
MPI_Recv,838649,8.560248,4.526490e-04
MPI_Send,838649,8.560930,2.449780e-04
MPI_Recv,838649,8.560930,3.900390e-04
MPI_Send,838649,8.561567,2.373010e-04
MPI_Recv,838649,8.561567,4.128130e-04
MPI_Send,838649,8.562219,2.433940e-04
MPI_Recv,838649,8.562219,3.736680e-04
MPI_Send,838649,8.562838,2.303410e-04
MPI_Recv,838649,8.562838,3.858320e-04
MPI_Send,1636,8.563458,5.760000e-07
MPI_Recv,1636,8.563458,8.314000e-06
MPI_Send,1636,8.563469,5.110000e-07
MPI_Recv,1636,8.563469,7.113000e-06
MPI_Send,1636,8.563478,3.400000e-07
MPI_Recv,1636,8.563478,7.208000e-06
MPI_Send,1636,8.563488,4.080000e-07
MPI_Recv,1636,8.563488,7.675000e-06
MPI_Send,1636,8.563497,3.460000e-07
MPI_Recv,1636,8.563497,7.142000e-06
MPI_Send,1636,8.563506,3.670000e-07
MPI_Recv,1636,8.563506,7.883000e-06
MPI_Send,1636,8.563516,4.000000e-07
MPI_Recv,1636,8.563516,7.212000e-06
MPI_Send,1636,8.563526,4.350000e-07
MPI_Recv,1636,8.563526,7.454000e-06
MPI_Send,1636,8.563535,3.450000e-07
MPI_Recv,1636,8.563535,7.199000e-06
MPI_Send,1636,8.563544,3.360000e-07
MPI_Recv,1636,8.563544,7.355000e-06
MPI_Send,66,8.563555,4.040000e-07
MPI_Recv,66,8.563555,3.324000e-06
MPI_Send,66,8.563560,2.400000e-07
MPI_Recv,66,8.563560,3.208000e-06
MPI_Send,66,8.563565,2.610000e-07
MPI_Recv,66,8.563565,3.193000e-06
MPI_Send,66,8.563570,2.190000e-07
MPI_Recv,66,8.563570,3.080000e-06
MPI_Send,66,8.563575,2.180000e-07
MPI_Recv,66,8.563575,3.106000e-06
MPI_Send,66,8.563580,2.190000e-07
MPI_Recv,66,8.563580,3.091000e-06
MPI_Send,66,8.563585,2.490000e-07
MPI_Recv,66,8.563585,3.946000e-06
MPI_Send,66,8.563591,2.220000e-07
MPI_Recv,66,8.563591,3.133000e-06
MPI_Send,66,8.563596,2.200000e-07
MPI_Recv,66,8.563596,3.135000e-06
MPI_Send,66,8.563601,2.240000e-07
MPI_Recv,66,8.563601,4.177000e-06
MPI_Send,179925,8.563608,2.235900e-05
MPI_Recv,179925,8.563608,1.273580e-04
MPI_Send,179925,8.563760,2.233600e-05
MPI_Recv,179925,8.563760,1.265350e-04
MPI_Send,179925,8.563911,2.300900e-05
MPI_Recv,179925,8.563911,1.292430e-04
MPI_Send,179925,8.564065,2.214700e-05
MPI_Recv,179925,8.564065,1.257880e-04
MPI_Send,179925,8.564215,2.218900e-05
MPI_Recv,179925,8.564215,1.252870e-04
MPI_Send,179925,8.564364,2.488900e-05
MPI_Recv,179925,8.564364,1.216570e-04
MPI_Send,179925,8.564512,2.216100e-05
MPI_Recv,179925,8.564512,1.251610e-04
MPI_Send,179925,8.564662,2.277800e-05
MPI_Recv,179925,8.564662,1.293620e-04
MPI_Send,179925,8.564816,2.203400e-05
MPI_Recv,179925,8.564816,1.256490e-04
MPI_Send,179925,8.564968,2.196800e-05
MPI_Recv,179925,8.564968,1.270200e-04
MPI_Send,470,8.565120,3.820000e-07
MPI_Recv,470,8.565120,5.605000e-06
MPI_Send,470,8.565128,3.780000e-07
MPI_Recv,470,8.565128,5.496000e-06
MPI_Send,470,8.565136,3.050000e-07
MPI_Recv,470,8.565136,5.088000e-06
MPI_Send,470,8.565143,2.720000e-07
MPI_Recv,470,8.565143,5.493000e-06
MPI_Send,470,8.565151,2.780000e-07
MPI_Recv,470,8.565151,5.484000e-06
MPI_Send,470,8.565158,2.460000e-07
MPI_Recv,470,8.565158,7.932000e-06
MPI_Send,470,8.565168,2.430000e-07
MPI_Recv,470,8.565168,5.028000e-06
MPI_Send,470,8.565175,2.570000e-07
MPI_Recv,470,8.565175,5.104000e-06
MPI_Send,470,8.565182,2.720000e-07
MPI_Recv,470,8.565182,5.069000e-06
MPI_Send,470,8.565189,2.330000e-07
MPI_Recv,470,8.565189,5.391000e-06
MPI_Send,1,8.565197,2.420000e-07
MPI_Recv,1,8.565197,2.876000e-06
MPI_Send,1,8.565202,2.390000e-07
MPI_Recv,1,8.565202,2.897000e-06
MPI_Send,1,8.565207,1.860000e-07
MPI_Recv,1,8.565207,2.917000e-06
MPI_Send,1,8.565212,2.270000e-07
MPI_Recv,1,8.565212,3.080000e-06
MPI_Send,1,8.565217,1.870000e-07
