MPI_Send,8504,29.925986,3.656000e-06
MPI_Recv,8504,29.925986,9.604100e-05
MPI_Send,8504,29.926088,3.645000e-06
MPI_Recv,8504,29.926088,1.137660e-04
MPI_Send,8504,29.926209,3.951000e-06
MPI_Recv,8504,29.926209,1.222520e-04
MPI_Send,8504,29.926338,3.739000e-06
MPI_Recv,8504,29.926338,1.369420e-04
MPI_Send,8504,29.926482,3.583000e-06
MPI_Recv,8504,29.926482,1.483320e-04
MPI_Send,8504,29.926639,3.804000e-06
MPI_Recv,8504,29.926639,1.599890e-04
MPI_Send,8504,29.926806,3.671000e-06
MPI_Recv,8504,29.926806,1.703960e-04
MPI_Send,8504,29.926983,3.600000e-06
MPI_Recv,8504,29.926983,1.848330e-04
MPI_Send,1178,29.927180,2.189000e-06
MPI_Recv,1178,29.927180,1.868050e-04
MPI_Send,1178,29.927372,2.093000e-06
MPI_Recv,1178,29.927372,1.880390e-04
MPI_Send,1178,29.927565,1.944000e-06
MPI_Recv,1178,29.927565,1.605190e-04
MPI_Send,1178,29.927730,2.095000e-06
MPI_Recv,1178,29.927730,1.469850e-04
MPI_Send,1178,29.927882,1.911000e-06
MPI_Recv,1178,29.927882,1.241850e-04
MPI_Send,1178,29.928011,1.964000e-06
MPI_Recv,1178,29.928011,1.202410e-04
MPI_Send,1178,29.928136,2.085000e-06
MPI_Recv,1178,29.928136,1.307480e-04
MPI_Send,1178,29.928272,2.029000e-06
MPI_Recv,1178,29.928272,1.239820e-04
MPI_Send,1178,29.928401,1.887000e-06
MPI_Recv,1178,29.928401,1.218930e-04
MPI_Send,1178,29.928527,1.896000e-06
MPI_Recv,1178,29.928527,1.324830e-04
MPI_Send,172,29.928669,2.149000e-06
MPI_Recv,172,29.928669,5.132100e-05
MPI_Send,172,29.928726,1.877000e-06
MPI_Recv,172,29.928726,6.172600e-05
MPI_Send,172,29.928792,1.864000e-06
MPI_Recv,172,29.928792,1.021080e-04
MPI_Send,172,29.928899,1.790000e-06
MPI_Recv,172,29.928899,2.604000e-05
MPI_Send,172,29.928929,1.850000e-06
MPI_Recv,172,29.928929,4.597100e-05
MPI_Send,172,29.928980,1.800000e-06
MPI_Recv,172,29.928980,2.446500e-05
MPI_Send,172,29.929009,1.797000e-06
MPI_Recv,172,29.929009,4.499300e-05
MPI_Send,172,29.929059,1.784000e-06
MPI_Recv,172,29.929059,4.910900e-05
MPI_Send,172,29.929112,2.000000e-06
MPI_Recv,172,29.929112,4.052800e-05
MPI_Send,172,29.929158,1.798000e-06
MPI_Recv,172,29.929158,4.773600e-05
MPI_Send,50,29.929212,1.885000e-06
MPI_Recv,50,29.929212,5.004100e-05
MPI_Send,50,29.929267,1.912000e-06
MPI_Recv,50,29.929267,5.561700e-05
MPI_Send,50,29.929328,1.858000e-06
MPI_Recv,50,29.929328,4.477700e-05
MPI_Send,50,29.929377,1.787000e-06
MPI_Recv,50,29.929377,3.071800e-05
MPI_Send,50,29.929412,1.799000e-06
MPI_Recv,50,29.929412,2.666000e-05
MPI_Send,50,29.929443,1.828000e-06
MPI_Recv,50,29.929443,2.476900e-05
MPI_Send,50,29.929473,1.784000e-06
MPI_Recv,50,29.929473,2.521400e-05
MPI_Send,50,29.929502,1.762000e-06
MPI_Recv,50,29.929502,2.523300e-05
MPI_Send,50,29.929532,1.820000e-06
MPI_Recv,50,29.929532,2.484200e-05
MPI_Send,50,29.929562,1.893000e-06
MPI_Recv,50,29.929562,2.637200e-05
MPI_Send,3863,29.929595,3.434000e-06
MPI_Recv,3863,29.929595,6.516100e-05
MPI_Send,3863,29.929666,3.592000e-06
MPI_Recv,3863,29.929666,5.708100e-05
MPI_Send,3863,29.929730,3.471000e-06
MPI_Recv,3863,29.929730,7.727800e-05
MPI_Send,3863,29.929814,3.339000e-06
MPI_Recv,3863,29.929814,9.281200e-05
MPI_Send,3863,29.929913,3.188000e-06
MPI_Recv,3863,29.929913,7.294500e-05
MPI_Send,3863,29.929992,3.129000e-06
MPI_Recv,3863,29.929992,8.613800e-05
MPI_Send,3863,29.930084,3.117000e-06
MPI_Recv,3863,29.930084,9.711100e-05
MPI_Send,3863,29.930188,3.381000e-06
MPI_Recv,3863,29.930188,1.074050e-04
MPI_Send,3863,29.930301,3.086000e-06
MPI_Recv,3863,29.930301,1.229360e-04
MPI_Send,3863,29.930430,3.262000e-06
MPI_Recv,3863,29.930430,1.346360e-04
MPI_Send,1,29.930576,2.080000e-06
MPI_Recv,1,29.930576,1.401970e-04
MPI_Send,1,29.930721,1.909000e-06
MPI_Recv,1,29.930721,1.545110e-04
MPI_Send,1,29.930880,1.603000e-06
MPI_Recv,1,29.930880,1.126000e-04
MPI_Send,1,29.930997,1.576000e-06
MPI_Recv,1,29.930997,5.594600e-05
MPI_Send,1,29.931057,1.555000e-06
MPI_Recv,1,29.931057,3.818400e-05
MPI_Send,1,29.931100,1.514000e-06
MPI_Recv,1,29.931100,3.128800e-05
MPI_Send,1,29.931135,1.851000e-06
MPI_Recv,1,29.931135,2.317800e-05
MPI_Send,1,29.931163,1.581000e-06
MPI_Recv,1,29.931163,2.292400e-05
MPI_Send,1,29.931190,1.560000e-06
MPI_Recv,1,29.931190,2.485300e-05
MPI_Send,1,29.931219,1.550000e-06
MPI_Recv,1,29.931219,2.471000e-05
MPI_Send,68,29.931251,3.409000e-06
MPI_Recv,68,29.931251,2.821000e-05
MPI_Send,68,29.931285,1.931000e-06
MPI_Recv,68,29.931285,2.504300e-05
MPI_Send,68,29.931315,1.864000e-06
MPI_Recv,68,29.931315,2.724200e-05
MPI_Send,68,29.931347,1.863000e-06
MPI_Recv,68,29.931347,2.712300e-05
MPI_Send,68,29.931380,2.112000e-06
MPI_Recv,68,29.931380,2.543500e-05
MPI_Send,68,29.931410,1.866000e-06
MPI_Recv,68,29.931410,2.926700e-05
MPI_Send,68,29.931444,1.845000e-06
MPI_Recv,68,29.931444,2.504900e-05
MPI_Send,68,29.931474,1.762000e-06
MPI_Recv,68,29.931474,2.693500e-05
MPI_Send,68,29.931505,1.870000e-06
MPI_Recv,68,29.931505,2.950400e-05
MPI_Send,68,29.931540,2.089000e-06
MPI_Recv,68,29.931540,2.637600e-05
MPI_Send,8150,29.931573,3.645000e-06
MPI_Recv,8150,29.931573,6.429400e-05
MPI_Send,8150,29.931644,3.915000e-06
MPI_Recv,8150,29.931644,7.822400e-05
MPI_Send,8150,29.931729,3.779000e-06
MPI_Recv,8150,29.931729,8.218700e-05
MPI_Send,8150,29.931818,3.660000e-06
MPI_Recv,8150,29.931818,9.622600e-05
MPI_Send,8150,29.931921,3.611000e-06
MPI_Recv,8150,29.931921,8.270200e-05
MPI_Send,8150,29.932011,3.461000e-06
MPI_Recv,8150,29.932011,9.100100e-05
MPI_Send,8150,29.932108,3.820000e-06
MPI_Recv,8150,29.932108,1.004110e-04
MPI_Send,8150,29.932216,3.616000e-06
MPI_Recv,8150,29.932216,1.160460e-04
MPI_Send,8150,29.932338,3.619000e-06
MPI_Recv,8150,29.932338,1.278140e-04
MPI_Send,8150,29.932473,3.610000e-06
MPI_Recv,8150,29.932473,1.418250e-04
MPI_Send,61,29.932626,1.872000e-06
MPI_Recv,61,29.932626,1.448870e-04
MPI_Send,61,29.932776,2.051000e-06
MPI_Recv,61,29.932776,1.570160e-04
MPI_Send,61,29.932938,1.887000e-06
MPI_Recv,61,29.932938,7.203000e-05
MPI_Send,61,29.933014,1.877000e-06
MPI_Recv,61,29.933014,3.929700e-05
MPI_Send,61,29.933058,1.803000e-06
MPI_Recv,61,29.933058,2.841700e-05
MPI_Send,61,29.933091,1.746000e-06
MPI_Recv,61,29.933091,2.248900e-05
MPI_Send,61,29.933118,2.016000e-06
MPI_Recv,61,29.933118,1.676300e-05
MPI_Send,61,29.933140,1.812000e-06
MPI_Recv,61,29.933140,3.524400e-05
MPI_Send,61,29.933180,1.736000e-06
MPI_Recv,61,29.933180,2.529700e-05
MPI_Send,61,29.933209,1.756000e-06
MPI_Recv,61,29.933209,3.053300e-05
MPI_Send,3,29.933247,1.790000e-06
MPI_Recv,3,29.933247,2.463200e-05
MPI_Send,3,29.933276,1.718000e-06
MPI_Recv,3,29.933276,2.933300e-05
MPI_Send,3,29.933310,1.577000e-06
MPI_Recv,3,29.933310,3.492400e-05
MPI_Send,3,29.933349,1.577000e-06
MPI_Recv,3,29.933349,2.478900e-05
MPI_Send,3,29.933378,1.576000e-06
MPI_Recv,3,29.933378,2.521400e-05
MPI_Send,3,29.933408,1.538000e-06
MPI_Recv,3,29.933408,2.336600e-05
MPI_Send,3,29.933435,1.544000e-06
MPI_Recv,3,29.933435,2.482100e-05
MPI_Send,3,29.933464,1.566000e-06
MPI_Recv,3,29.933464,2.521600e-05
MPI_Send,3,29.933494,1.520000e-06
MPI_Recv,3,29.933494,2.635700e-05
MPI_Send,3,29.933525,1.762000e-06
MPI_Recv,3,29.933525,2.456900e-05
MPI_Send,451,29.933556,3.250000e-06
MPI_Recv,451,29.933556,2.448800e-05
MPI_Send,451,29.933587,1.998000e-06
MPI_Recv,451,29.933587,2.773600e-05
MPI_Send,451,29.933619,1.940000e-06
MPI_Recv,451,29.933619,2.954800e-05
MPI_Send,451,29.933653,2.076000e-06
MPI_Recv,451,29.933653,2.928200e-05
MPI_Send,451,29.933688,1.880000e-06
MPI_Recv,451,29.933688,3.752100e-05
MPI_Send,451,29.933730,1.876000e-06
MPI_Recv,451,29.933730,4.631900e-05
MPI_Send,451,29.933781,1.866000e-06
MPI_Recv,451,29.933781,5.557500e-05
MPI_Send,451,29.933841,1.825000e-06
MPI_Recv,451,29.933841,6.010400e-05
MPI_Send,451,29.933906,1.864000e-06
MPI_Recv,451,29.933906,6.465700e-05
MPI_Send,451,29.933975,1.857000e-06
MPI_Recv,451,29.933975,7.076800e-05
MPI_Send,2930,29.934052,3.143000e-06
MPI_Recv,2930,29.934052,7.311300e-05
MPI_Send,2930,29.934132,3.347000e-06
MPI_Recv,2930,29.934132,7.834000e-05
MPI_Send,2930,29.934217,3.162000e-06
MPI_Recv,2930,29.934217,9.285500e-05
MPI_Send,2930,29.934316,2.976000e-06
MPI_Recv,2930,29.934316,1.035800e-04
MPI_Send,2930,29.934425,3.239000e-06
MPI_Recv,2930,29.934425,1.174010e-04
MPI_Send,2930,29.934549,3.035000e-06
MPI_Recv,2930,29.934549,1.290200e-04
MPI_Send,2930,29.934684,3.141000e-06
MPI_Recv,2930,29.934684,1.428750e-04
MPI_Send,2930,29.934833,2.928000e-06
MPI_Recv,2930,29.934833,1.556250e-04
MPI_Send,2930,29.934995,3.137000e-06
MPI_Recv,2930,29.934995,1.666060e-04
MPI_Send,2930,29.935168,3.257000e-06
MPI_Recv,2930,29.935168,1.758170e-04
MPI_Send,90202,29.935354,1.197100e-05
MPI_Recv,90202,29.935354,3.786390e-04
MPI_Send,90202,29.935750,1.180200e-05
MPI_Recv,90202,29.935750,3.155430e-04
MPI_Send,90202,29.936081,1.189000e-05
MPI_Recv,90202,29.936081,3.169370e-04
MPI_Send,90202,29.936413,1.234500e-05
MPI_Recv,90202,29.936413,3.194480e-04
MPI_Send,90202,29.936748,1.189600e-05
MPI_Recv,90202,29.936748,3.340110e-04
MPI_Send,90202,29.937098,1.542000e-05
MPI_Recv,90202,29.937098,3.346210e-04
MPI_Send,90202,29.937451,1.201300e-05
MPI_Recv,90202,29.937451,3.434610e-04
MPI_Send,90202,29.937810,1.197300e-05
MPI_Recv,90202,29.937810,3.248190e-04
MPI_Send,90202,29.938150,1.192300e-05
MPI_Recv,90202,29.938150,3.242130e-04
MPI_Send,90202,29.938490,1.176800e-05
MPI_Recv,90202,29.938490,3.333020e-04
MPI_Send,625,29.938844,2.032000e-06
MPI_Recv,625,29.938844,9.692200e-05
MPI_Send,625,29.938946,2.149000e-06
MPI_Recv,625,29.938946,1.092350e-04
MPI_Send,625,29.939060,2.104000e-06
MPI_Recv,625,29.939060,9.952400e-05
MPI_Send,625,29.939165,2.218000e-06
MPI_Recv,625,29.939165,9.999200e-05
MPI_Send,625,29.939270,1.942000e-06
MPI_Recv,625,29.939270,5.017600e-05
MPI_Send,625,29.939325,1.960000e-06
MPI_Recv,625,29.939325,4.522200e-05
MPI_Send,625,29.939375,1.911000e-06
MPI_Recv,625,29.939375,4.614000e-05
MPI_Send,625,29.939426,1.928000e-06
MPI_Recv,625,29.939426,9.840400e-05
MPI_Send,625,29.939529,1.919000e-06
MPI_Recv,625,29.939529,9.727800e-05
MPI_Send,625,29.939631,1.954000e-06
MPI_Recv,625,29.939631,9.975800e-05
MPI_Send,697005,29.939737,5.613540e-04
MPI_Recv,697005,29.939737,1.513364e-03
MPI_Send,697005,29.941816,4.793370e-04
MPI_Recv,697005,29.941816,1.844248e-03
MPI_Send,697005,29.944144,7.590520e-04
MPI_Recv,697005,29.944144,1.648431e-03
MPI_Send,697005,29.946555,5.245240e-04
MPI_Recv,697005,29.946555,1.991079e-03
MPI_Send,697005,29.949075,5.289430e-04
MPI_Recv,697005,29.949075,1.800259e-03
MPI_Send,697005,29.951408,7.658880e-04
MPI_Recv,697005,29.951408,1.658196e-03
MPI_Send,697005,29.953836,7.640540e-04
MPI_Recv,697005,29.953836,1.657914e-03
MPI_Send,697005,29.956262,7.660400e-04
MPI_Recv,697005,29.956262,1.657526e-03
MPI_Send,697005,29.958689,7.656370e-04
MPI_Recv,697005,29.958689,1.658194e-03
MPI_Send,697005,29.961117,7.647840e-04
MPI_Recv,697005,29.961117,1.656790e-03
MPI_Send,646,29.963548,2.099000e-06
MPI_Recv,646,29.963548,9.298400e-05
MPI_Send,646,29.963646,2.054000e-06
MPI_Recv,646,29.963646,1.050650e-04
MPI_Send,646,29.963756,1.977000e-06
MPI_Recv,646,29.963756,9.577300e-05
MPI_Send,646,29.963857,1.907000e-06
MPI_Recv,646,29.963857,1.022140e-04
MPI_Send,646,29.963964,2.141000e-06
MPI_Recv,646,29.963964,9.599100e-05
MPI_Send,646,29.964065,1.917000e-06
MPI_Recv,646,29.964065,9.935900e-05
MPI_Send,646,29.964169,2.242000e-06
MPI_Recv,646,29.964169,9.595500e-05
MPI_Send,646,29.964270,1.992000e-06
MPI_Recv,646,29.964270,9.773000e-05
MPI_Send,646,29.964373,1.914000e-06
MPI_Recv,646,29.964373,9.699000e-05
MPI_Send,646,29.964474,1.906000e-06
MPI_Recv,646,29.964474,1.006460e-04
MPI_Send,24379,29.964582,4.822000e-06
MPI_Recv,24379,29.964582,1.459430e-04
MPI_Send,24379,29.964736,5.084000e-06
MPI_Recv,24379,29.964736,1.156140e-04
MPI_Send,24379,29.964860,4.923000e-06
MPI_Recv,24379,29.964860,1.206270e-04
MPI_Send,24379,29.964988,4.747000e-06
MPI_Recv,24379,29.964988,1.346190e-04
MPI_Send,24379,29.965131,5.065000e-06
MPI_Recv,24379,29.965131,1.473690e-04
MPI_Send,24379,29.965286,4.813000e-06
MPI_Recv,24379,29.965286,1.593270e-04
MPI_Send,24379,29.965454,4.789000e-06
MPI_Recv,24379,29.965454,1.695300e-04
MPI_Send,24379,29.965631,4.962000e-06
MPI_Recv,24379,29.965631,1.799430e-04
MPI_Send,24379,29.965819,5.030000e-06
MPI_Recv,24379,29.965819,1.906280e-04
MPI_Send,24379,29.966018,4.938000e-06
MPI_Recv,24379,29.966018,1.993010e-04
MPI_Send,1294,29.966230,2.027000e-06
MPI_Recv,1294,29.966230,1.990840e-04
MPI_Send,1294,29.966434,2.112000e-06
MPI_Recv,1294,29.966434,2.013500e-04
MPI_Send,1294,29.966641,1.901000e-06
MPI_Recv,1294,29.966641,1.668340e-04
MPI_Send,1294,29.966812,1.902000e-06
MPI_Recv,1294,29.966812,1.466550e-04
MPI_Send,1294,29.966964,1.864000e-06
MPI_Recv,1294,29.966964,1.332830e-04
MPI_Send,1294,29.967102,3.901000e-06
MPI_Recv,1294,29.967102,1.405730e-04
MPI_Send,1294,29.967251,2.282000e-06
MPI_Recv,1294,29.967251,1.286440e-04
MPI_Send,1294,29.967385,1.995000e-06
MPI_Recv,1294,29.967385,1.300170e-04
MPI_Send,1294,29.967520,1.877000e-06
MPI_Recv,1294,29.967520,1.361570e-04
MPI_Send,1294,29.967660,1.787000e-06
MPI_Recv,1294,29.967660,1.312090e-04
MPI_Send,4,29.967801,1.778000e-06
MPI_Recv,4,29.967801,1.354500e-04
MPI_Send,4,29.967941,1.726000e-06
MPI_Recv,4,29.967941,1.464310e-04
MPI_Send,4,29.968092,1.638000e-06
MPI_Recv,4,29.968092,1.109850e-04
MPI_Send,4,29.968207,2.056000e-06
MPI_Recv,4,29.968207,5.435700e-05
MPI_Send,4,29.968267,1.603000e-06
MPI_Recv,4,29.968267,3.830200e-05
MPI_Send,4,29.968309,1.574000e-06
MPI_Recv,4,29.968309,3.138200e-05
MPI_Send,4,29.968345,1.552000e-06
MPI_Recv,4,29.968345,2.907400e-05
MPI_Send,4,29.968378,1.544000e-06
MPI_Recv,4,29.968378,2.328400e-05
MPI_Send,4,29.968406,1.562000e-06
MPI_Recv,4,29.968406,2.505200e-05
MPI_Send,4,29.968435,1.543000e-06
MPI_Recv,4,29.968435,2.433200e-05
MPI_Send,124510,29.968466,1.674900e-05
MPI_Recv,124510,29.968466,2.737040e-04
MPI_Send,124510,29.968760,1.476000e-05
MPI_Recv,124510,29.968760,3.179630e-04
MPI_Send,124510,29.969096,1.723000e-05
MPI_Recv,124510,29.969096,2.934930e-04
MPI_Send,124510,29.969411,1.453200e-05
MPI_Recv,124510,29.969411,4.621170e-04
MPI_Send,124510,29.969891,1.459500e-05
MPI_Recv,124510,29.969891,3.355190e-04
MPI_Send,124510,29.970244,1.490900e-05
MPI_Recv,124510,29.970244,3.729760e-04
MPI_Send,124510,29.970636,1.444500e-05
MPI_Recv,124510,29.970636,3.783470e-04
MPI_Send,124510,29.971032,1.468600e-05
MPI_Recv,124510,29.971032,3.221790e-04
MPI_Send,124510,29.971372,1.466100e-05
MPI_Recv,124510,29.971372,3.289590e-04
MPI_Send,124510,29.971719,1.499600e-05
MPI_Recv,124510,29.971719,3.891890e-04
MPI_Send,838649,29.972132,7.330640e-04
MPI_Recv,838649,29.972132,2.074492e-03
MPI_Send,838649,29.974944,1.067232e-03
MPI_Recv,838649,29.974944,1.716445e-03
MPI_Send,838649,29.977732,8.827680e-04
MPI_Recv,838649,29.977732,2.014528e-03
MPI_Send,838649,29.980633,1.072121e-03
MPI_Recv,838649,29.980633,1.828470e-03
MPI_Send,838649,29.983538,1.071461e-03
MPI_Recv,838649,29.983538,1.828809e-03
MPI_Send,838649,29.986442,1.071704e-03
MPI_Recv,838649,29.986442,1.829195e-03
MPI_Send,838649,29.989347,1.071228e-03
MPI_Recv,838649,29.989347,1.827302e-03
MPI_Send,838649,29.992249,1.072552e-03
MPI_Recv,838649,29.992249,1.828998e-03
MPI_Send,838649,29.995154,1.072699e-03
MPI_Recv,838649,29.995154,1.826555e-03
MPI_Send,838649,29.998058,1.071693e-03
MPI_Recv,838649,29.998058,1.827691e-03
MPI_Send,1636,30.000967,3.419000e-06
MPI_Recv,1636,30.000967,9.731800e-05
MPI_Send,1636,30.001071,3.208000e-06
MPI_Recv,1636,30.001071,1.096870e-04
MPI_Send,1636,30.001187,3.109000e-06
MPI_Recv,1636,30.001187,9.597900e-05
MPI_Send,1636,30.001289,2.823000e-06
MPI_Recv,1636,30.001289,8.883900e-05
MPI_Send,1636,30.001383,2.832000e-06
MPI_Recv,1636,30.001383,8.083000e-05
MPI_Send,1636,30.001469,2.952000e-06
MPI_Recv,1636,30.001469,8.098800e-05
MPI_Send,1636,30.001556,2.770000e-06
MPI_Recv,1636,30.001556,8.743300e-05
MPI_Send,1636,30.001649,2.870000e-06
MPI_Recv,1636,30.001649,7.876900e-05
MPI_Send,1636,30.001733,3.050000e-06
MPI_Recv,1636,30.001733,8.237200e-05
MPI_Send,1636,30.001821,2.767000e-06
MPI_Recv,1636,30.001821,8.475900e-05
MPI_Send,66,30.001916,1.980000e-06
MPI_Recv,66,30.001916,7.930900e-05
MPI_Send,66,30.002001,1.876000e-06
MPI_Recv,66,30.002001,8.728600e-05
MPI_Send,66,30.002092,1.813000e-06
MPI_Recv,66,30.002092,8.477700e-05
MPI_Send,66,30.002181,1.923000e-06
MPI_Recv,66,30.002181,7.736600e-05
MPI_Send,66,30.002263,1.777000e-06
MPI_Recv,66,30.002263,5.424100e-05
MPI_Send,66,30.002322,1.776000e-06
MPI_Recv,66,30.002322,3.463700e-05
MPI_Send,66,30.002361,1.873000e-06
MPI_Recv,66,30.002361,2.540300e-05
MPI_Send,66,30.002391,1.784000e-06
MPI_Recv,66,30.002391,3.131900e-05
MPI_Send,66,30.002427,1.784000e-06
MPI_Recv,66,30.002427,2.474900e-05
MPI_Send,66,30.002456,1.710000e-06
MPI_Recv,66,30.002456,3.068200e-05
MPI_Send,179925,30.002493,4.817700e-05
MPI_Recv,179925,30.002493,3.941380e-04
MPI_Send,179925,30.002939,1.021290e-04
MPI_Recv,179925,30.002939,5.821800e-04
MPI_Send,179925,30.003628,7.119700e-05
MPI_Recv,179925,30.003628,5.517510e-04
MPI_Send,179925,30.004255,1.518680e-04
MPI_Recv,179925,30.004255,5.657880e-04
MPI_Send,179925,30.004976,8.576600e-05
MPI_Recv,179925,30.004976,6.373120e-04
MPI_Send,179925,30.005702,1.629210e-04
MPI_Recv,179925,30.005702,6.570210e-04
MPI_Send,179925,30.006526,1.780070e-04
MPI_Recv,179925,30.006526,5.449740e-04
MPI_Send,179925,30.007252,9.468600e-05
MPI_Recv,179925,30.007252,6.877980e-04
MPI_Send,179925,30.008038,1.581300e-04
MPI_Recv,179925,30.008038,6.466230e-04
MPI_Send,179925,30.008846,1.661800e-04
MPI_Recv,179925,30.008846,6.603650e-04
MPI_Send,470,30.009681,2.150000e-06
MPI_Recv,470,30.009681,6.580400e-05
MPI_Send,470,30.009752,2.069000e-06
MPI_Recv,470,30.009752,7.809700e-05
MPI_Send,470,30.009835,1.942000e-06
MPI_Recv,470,30.009835,1.191790e-04
MPI_Send,470,30.009959,1.941000e-06
MPI_Recv,470,30.009959,9.007800e-05
MPI_Send,470,30.010053,1.942000e-06
MPI_Recv,470,30.010053,9.011400e-05
MPI_Send,470,30.010148,2.174000e-06
MPI_Recv,470,30.010148,9.017700e-05
MPI_Send,470,30.010243,1.968000e-06
MPI_Recv,470,30.010243,8.839800e-05
MPI_Send,470,30.010336,1.962000e-06
MPI_Recv,470,30.010336,9.003000e-05
MPI_Send,470,30.010430,1.872000e-06
MPI_Recv,470,30.010430,9.013500e-05
MPI_Send,470,30.010525,2.030000e-06
MPI_Recv,470,30.010525,9.166500e-05
MPI_Send,1,30.010623,1.955000e-06
MPI_Recv,1,30.010623,8.617500e-05
MPI_Send,1,30.010714,1.647000e-06
MPI_Recv,1,30.010714,7.644100e-05
MPI_Send,1,30.010795,1.795000e-06
MPI_Recv,1,30.010795,4.398200e-05
MPI_Send,1,30.010843,1.609000e-06
MPI_Recv,1,30.010843,3.514200e-05
MPI_Send,1,30.010883,1.566000e-06
