MPI_Recv,8294400,108.256003,4.100636e-03
MPI_Send,8294400,108.263938,3.779051e-03
MPI_Recv,8294400,108.263938,4.083768e-03
MPI_Send,8294400,108.271816,3.642253e-03
MPI_Recv,8294400,108.271816,4.059067e-03
MPI_Send,8294400,108.279524,3.769418e-03
MPI_Recv,8294400,108.279524,4.098471e-03
MPI_Send,8294400,108.287400,3.595354e-03
MPI_Recv,8294400,108.287400,4.054575e-03
MPI_Send,8294400,108.295058,3.827978e-03
MPI_Recv,8294400,108.295058,4.037135e-03
MPI_Send,8294400,108.302931,3.746549e-03
MPI_Recv,8294400,108.302931,4.176286e-03
MPI_Send,8294400,108.310862,3.692670e-03
MPI_Recv,8294400,108.310862,4.001068e-03
MPI_Send,8294400,108.318562,3.721950e-03
MPI_Recv,8294400,108.318562,4.158246e-03
MPI_Send,8294400,108.326452,3.607596e-03
MPI_Recv,8294400,108.326452,3.997941e-03
MPI_Send,8294400,108.334065,3.748227e-03
MPI_Recv,8294400,108.334065,4.170195e-03
MPI_Send,8294400,108.341991,3.703985e-03
MPI_Recv,8294400,108.341991,4.199405e-03
MPI_Send,8294400,108.349909,3.773208e-03
MPI_Recv,8294400,108.349909,4.193745e-03
MPI_Send,8294400,108.357886,3.756899e-03
MPI_Recv,8294400,108.357886,4.116493e-03
MPI_Send,8294400,108.365767,3.729157e-03
MPI_Recv,8294400,108.365767,4.131534e-03
MPI_Send,8294400,108.373635,3.714226e-03
MPI_Recv,8294400,108.373635,4.059450e-03
MPI_Send,8294400,108.381416,3.664519e-03
MPI_Recv,8294400,108.381416,4.083698e-03
MPI_Send,8294400,108.389172,3.780526e-03
MPI_Recv,8294400,108.389172,4.136015e-03
MPI_Send,8294400,108.397096,3.852599e-03
MPI_Recv,8294400,108.397096,4.021151e-03
MPI_Send,8294400,108.404979,3.735869e-03
MPI_Recv,8294400,108.404979,4.140307e-03
MPI_Send,8294400,108.412863,3.821507e-03
MPI_Recv,8294400,108.412863,4.046755e-03
MPI_Send,8294400,108.420739,3.748645e-03
MPI_Recv,8294400,108.420739,4.027304e-03
MPI_Send,8294400,108.428539,3.918080e-03
MPI_Recv,8294400,108.428539,4.131479e-03
MPI_Send,8294400,108.436596,3.755203e-03
MPI_Recv,8294400,108.436596,4.128426e-03
MPI_Send,8294400,108.444487,3.749083e-03
MPI_Recv,8294400,108.444487,4.238002e-03
MPI_Send,8294400,108.452482,3.743434e-03
MPI_Recv,8294400,108.452482,4.164856e-03
MPI_Send,8294400,108.460398,3.780270e-03
MPI_Recv,8294400,108.460398,4.153290e-03
MPI_Send,8294400,108.468339,3.804423e-03
MPI_Recv,8294400,108.468339,4.123649e-03
MPI_Send,8294400,108.476274,3.775861e-03
MPI_Recv,8294400,108.476274,4.128612e-03
MPI_Send,8294400,108.484186,3.699986e-03
MPI_Recv,8294400,108.484186,4.240921e-03
MPI_Send,8294400,108.492136,3.680303e-03
MPI_Recv,8294400,108.492136,4.178520e-03
MPI_Send,8294400,108.500003,3.720986e-03
MPI_Recv,8294400,108.500003,4.142170e-03
MPI_Send,8294400,108.507880,3.783224e-03
MPI_Recv,8294400,108.507880,4.123587e-03
MPI_Send,8294400,108.515793,3.789920e-03
MPI_Recv,8294400,108.515793,4.077326e-03
MPI_Send,8294400,108.523668,3.775871e-03
MPI_Recv,8294400,108.523668,4.136832e-03
MPI_Send,8294400,108.531588,3.883931e-03
MPI_Recv,8294400,108.531588,4.101606e-03
MPI_Send,8294400,108.539581,3.856538e-03
MPI_Recv,8294400,108.539581,4.106719e-03
MPI_Send,8294400,108.547552,3.813031e-03
MPI_Recv,8294400,108.547552,4.173271e-03
MPI_Send,8294400,108.555547,3.786193e-03
MPI_Recv,8294400,108.555547,4.131198e-03
MPI_Send,8294400,108.563472,3.769728e-03
MPI_Recv,8294400,108.563472,4.128575e-03
MPI_Send,8294400,108.571378,3.826301e-03
MPI_Recv,8294400,108.571378,3.961712e-03
MPI_Send,8294400,108.579173,3.701104e-03
MPI_Recv,8294400,108.579173,4.187553e-03
MPI_Send,8294400,108.587077,3.742545e-03
MPI_Recv,8294400,108.587077,4.136043e-03
MPI_Send,8294400,108.594963,3.774053e-03
MPI_Recv,8294400,108.594963,4.099738e-03
MPI_Send,8294400,108.602846,3.763850e-03
MPI_Recv,8294400,108.602846,4.134632e-03
MPI_Send,8294400,108.610753,3.841883e-03
MPI_Recv,8294400,108.610753,4.139790e-03
MPI_Send,8294400,108.618742,3.791259e-03
MPI_Recv,8294400,108.618742,4.089187e-03
MPI_Send,8294400,108.626630,3.777238e-03
MPI_Recv,8294400,108.626630,3.992584e-03
MPI_Send,8294400,108.634407,3.636639e-03
MPI_Recv,8294400,108.634407,4.004899e-03
MPI_Send,8294400,108.642056,3.759543e-03
MPI_Recv,8294400,108.642056,4.112965e-03
MPI_Send,8294400,108.649936,3.672519e-03
MPI_Recv,8294400,108.649936,4.278408e-03
MPI_Send,8294400,108.657894,3.680335e-03
MPI_Recv,8294400,108.657894,4.217529e-03
MPI_Send,8294400,108.665823,3.753609e-03
MPI_Recv,8294400,108.665823,4.122326e-03
MPI_Send,8294400,108.673706,3.724558e-03
MPI_Recv,8294400,108.673706,4.078067e-03
MPI_Send,8294400,108.681516,3.679201e-03
MPI_Recv,8294400,108.681516,4.088435e-03
MPI_Send,8294400,108.689292,3.724130e-03
MPI_Recv,8294400,108.689292,4.052062e-03
MPI_Send,8294400,108.697076,3.634360e-03
MPI_Recv,8294400,108.697076,3.978321e-03
MPI_Send,8294400,108.704696,3.748392e-03
MPI_Recv,8294400,108.704696,4.122433e-03
MPI_Send,8294400,108.712574,3.857202e-03
MPI_Recv,8294400,108.712574,4.017721e-03
MPI_Send,8294400,108.720457,3.673827e-03
MPI_Recv,8294400,108.720457,4.062886e-03
MPI_Send,8294400,108.728201,3.765592e-03
MPI_Recv,8294400,108.728201,4.118227e-03
MPI_Send,8294400,108.736092,3.628064e-03
MPI_Recv,8294400,108.736092,4.008866e-03
MPI_Send,8294400,108.743741,3.787587e-03
MPI_Recv,8294400,108.743741,4.272773e-03
MPI_Send,8294400,108.751812,3.768902e-03
MPI_Recv,8294400,108.751812,4.166346e-03
MPI_Send,8294400,108.759755,3.806700e-03
MPI_Recv,8294400,108.759755,4.083164e-03
MPI_Send,8294400,108.767652,3.920219e-03
MPI_Recv,8294400,108.767652,4.241023e-03
MPI_Send,8294400,108.775820,4.148218e-03
MPI_Recv,8294400,108.775820,4.332875e-03
MPI_Send,8294400,108.784308,3.994842e-03
MPI_Recv,8294400,108.784308,4.246951e-03
MPI_Send,8294400,108.792557,3.933377e-03
MPI_Recv,8294400,108.792557,4.250287e-03
MPI_Send,8294400,108.800751,3.822950e-03
MPI_Recv,8294400,108.800751,4.216306e-03
MPI_Send,8294400,108.808797,3.796769e-03
MPI_Recv,8294400,108.808797,4.258572e-03
MPI_Send,8294400,108.816860,3.963782e-03
MPI_Recv,8294400,108.816860,4.191676e-03
MPI_Send,8294400,108.825041,3.889509e-03
MPI_Recv,8294400,108.825041,4.108369e-03
MPI_Send,8294400,108.833048,3.769312e-03
MPI_Recv,8294400,108.833048,4.054906e-03
MPI_Send,8294400,108.840879,3.800998e-03
MPI_Recv,8294400,108.840879,4.140526e-03
MPI_Send,8294400,108.848828,3.932793e-03
MPI_Recv,8294400,108.848828,4.321081e-03
MPI_Send,8294400,108.857090,3.887032e-03
MPI_Recv,8294400,108.857090,4.368222e-03
MPI_Send,8294400,108.865353,3.999420e-03
MPI_Recv,8294400,108.865353,4.177334e-03
MPI_Send,8294400,108.873537,3.977324e-03
MPI_Recv,8294400,108.873537,4.073762e-03
MPI_Send,8294400,108.881596,3.851079e-03
MPI_Recv,8294400,108.881596,4.053451e-03
MPI_Send,8294400,108.889508,3.948836e-03
MPI_Recv,8294400,108.889508,4.161552e-03
MPI_Send,8294400,108.897626,3.781675e-03
MPI_Recv,8294400,108.897626,4.362178e-03
MPI_Send,8294400,108.905783,3.883007e-03
MPI_Recv,8294400,108.905783,4.115235e-03
MPI_Send,8294400,108.913789,3.907487e-03
MPI_Recv,8294400,108.913789,4.252884e-03
MPI_Send,8294400,108.921957,3.989756e-03
MPI_Recv,8294400,108.921957,4.213415e-03
MPI_Send,8294400,108.930167,3.679333e-03
MPI_Recv,8294400,108.930167,4.263246e-03
MPI_Send,8294400,108.938117,3.763905e-03
MPI_Recv,8294400,108.938117,4.228009e-03
MPI_Send,8294400,108.946116,3.797489e-03
MPI_Recv,8294400,108.946116,4.242999e-03
MPI_Send,8294400,108.954166,3.759504e-03
MPI_Recv,8294400,108.954166,4.150512e-03
MPI_Send,8294400,108.962084,3.797796e-03
MPI_Recv,8294400,108.962084,4.157379e-03
MPI_Send,8294400,108.970047,3.841892e-03
MPI_Recv,8294400,108.970047,4.103237e-03
MPI_Send,8294400,108.977999,3.765992e-03
MPI_Recv,8294400,108.977999,4.057097e-03
MPI_Send,8294400,108.985837,3.681350e-03
MPI_Recv,8294400,108.985837,4.070279e-03
MPI_Send,8294400,108.993596,3.800240e-03
MPI_Recv,8294400,108.993596,4.235009e-03
MPI_Send,8294400,109.001640,3.798675e-03
MPI_Recv,8294400,109.001640,4.154965e-03
MPI_Send,8294400,109.009601,3.749372e-03
MPI_Recv,8294400,109.009601,4.173977e-03
MPI_Send,8294400,109.017532,3.748963e-03
MPI_Recv,8294400,109.017532,4.133890e-03
MPI_Send,8294400,109.025422,3.771004e-03
MPI_Recv,8294400,109.025422,4.221659e-03
MPI_Send,8294400,109.033422,3.861650e-03
MPI_Recv,8294400,109.033422,4.114755e-03
MPI_Send,8294400,109.041406,3.775448e-03
MPI_Recv,8294400,109.041406,4.011716e-03
MPI_Send,8294400,109.049201,3.633459e-03
MPI_Recv,8294400,109.049201,4.025890e-03
MPI_Send,8294400,109.056867,3.774413e-03
MPI_Recv,8294400,109.056867,4.165033e-03
MPI_Send,8294400,109.064823,3.818722e-03
MPI_Recv,8294400,109.064823,4.114265e-03
MPI_Send,8294400,109.072763,3.837716e-03
MPI_Recv,8294400,109.072763,4.021555e-03
MPI_Send,8294400,109.080629,3.812680e-03
MPI_Recv,8294400,109.080629,4.104988e-03
MPI_Send,8294400,109.088555,3.766714e-03
MPI_Recv,8294400,109.088555,4.128402e-03
MPI_Send,8294400,109.096458,3.683398e-03
MPI_Recv,8294400,109.096458,4.086619e-03
MPI_Send,8294400,109.104236,3.774794e-03
MPI_Recv,8294400,109.104236,4.284531e-03
MPI_Send,8294400,109.112305,3.764653e-03
MPI_Recv,8294400,109.112305,4.138751e-03
MPI_Send,8294400,109.120216,3.765038e-03
MPI_Recv,8294400,109.120216,4.081088e-03
MPI_Send,8294400,109.128070,3.817089e-03
MPI_Recv,8294400,109.128070,4.154263e-03
MPI_Send,8294400,109.136049,3.704047e-03
MPI_Recv,8294400,109.136049,4.123356e-03
MPI_Send,8294400,109.143891,3.817306e-03
MPI_Recv,8294400,109.143891,4.127774e-03
MPI_Send,8294400,109.151846,3.648858e-03
MPI_Recv,8294400,109.151846,4.005144e-03
MPI_Send,8294400,109.159508,3.769265e-03
MPI_Recv,8294400,109.159508,4.177968e-03
MPI_Send,8294400,109.167462,3.825679e-03
MPI_Recv,8294400,109.167462,4.015959e-03
MPI_Send,8294400,109.175311,3.795795e-03
MPI_Recv,8294400,109.175311,4.086757e-03
MPI_Send,8294400,109.183201,3.767085e-03
MPI_Recv,8294400,109.183201,4.151629e-03
MPI_Send,8294400,109.191127,3.828784e-03
MPI_Recv,8294400,109.191127,3.995971e-03
MPI_Send,8294400,109.198959,3.822671e-03
MPI_Recv,8294400,109.198959,4.220230e-03
MPI_Send,8294400,109.207011,3.719482e-03
MPI_Recv,8294400,109.207011,4.237834e-03
MPI_Send,8294400,109.214977,3.794623e-03
MPI_Recv,8294400,109.214977,4.095797e-03
MPI_Send,8294400,109.222891,3.798711e-03
MPI_Recv,8294400,109.222891,4.132860e-03
MPI_Send,8294400,109.230831,3.798251e-03
MPI_Recv,8294400,109.230831,4.151678e-03
MPI_Send,8294400,109.238788,3.750152e-03
MPI_Recv,8294400,109.238788,4.157970e-03
MPI_Send,8294400,109.246703,3.869748e-03
MPI_Recv,8294400,109.246703,4.132704e-03
MPI_Send,8294400,109.254713,3.793310e-03
MPI_Recv,8294400,109.254713,4.132928e-03
MPI_Send,8294400,109.262646,3.708871e-03
MPI_Recv,8294400,109.262646,4.228397e-03
MPI_Send,8294400,109.270591,3.776968e-03
MPI_Recv,8294400,109.270591,4.130994e-03
MPI_Send,8294400,109.278507,3.718801e-03
MPI_Recv,8294400,109.278507,4.151978e-03
MPI_Send,8294400,109.286385,3.729895e-03
MPI_Recv,8294400,109.286385,4.098311e-03
MPI_Send,8294400,109.294222,3.730406e-03
MPI_Recv,8294400,109.294222,4.114095e-03
MPI_Send,8294400,109.302079,3.676124e-03
MPI_Recv,8294400,109.302079,4.076137e-03
MPI_Send,8294400,109.309839,3.824944e-03
MPI_Recv,8294400,109.309839,3.992934e-03
MPI_Send,8294400,109.317664,3.613778e-03
MPI_Recv,8294400,109.317664,4.271714e-03
MPI_Send,8294400,109.325560,3.757325e-03
MPI_Recv,8294400,109.325560,4.139632e-03
MPI_Send,8294400,109.333465,3.795408e-03
MPI_Recv,8294400,109.333465,4.115116e-03
MPI_Send,8294400,109.341383,3.593706e-03
MPI_Recv,8294400,109.341383,4.079845e-03
MPI_Send,8294400,109.349064,3.732607e-03
MPI_Recv,8294400,109.349064,3.983104e-03
MPI_Send,8294400,109.356788,3.621872e-03
MPI_Recv,8294400,109.356788,3.988023e-03
MPI_Send,8294400,109.364406,3.773142e-03
MPI_Recv,8294400,109.364406,4.156410e-03
MPI_Send,8294400,109.372343,3.744648e-03
MPI_Recv,8294400,109.372343,4.113578e-03
MPI_Send,8294400,109.380216,3.726949e-03
MPI_Recv,8294400,109.380216,4.163192e-03
MPI_Send,8294400,109.388113,3.729507e-03
MPI_Recv,8294400,109.388113,4.125055e-03
MPI_Send,8294400,109.395975,3.818413e-03
MPI_Recv,8294400,109.395975,4.105142e-03
MPI_Send,8294400,109.403908,3.789282e-03
MPI_Recv,8294400,109.403908,3.992652e-03
MPI_Send,8294400,109.411697,3.802724e-03
MPI_Recv,8294400,109.411697,4.134998e-03
MPI_Send,8294400,109.419642,3.808403e-03
MPI_Recv,8294400,109.419642,4.116056e-03
MPI_Send,8294400,109.427574,3.798936e-03
MPI_Recv,8294400,109.427574,4.242625e-03
MPI_Send,8294400,109.435622,3.781744e-03
MPI_Recv,8294400,109.435622,4.187232e-03
MPI_Send,8294400,109.443598,3.740741e-03
MPI_Recv,8294400,109.443598,4.223905e-03
MPI_Send,8294400,109.451570,3.712205e-03
MPI_Recv,8294400,109.451570,4.152511e-03
MPI_Send,8294400,109.459450,3.786857e-03
MPI_Recv,8294400,109.459450,4.105206e-03
MPI_Send,8294400,109.467350,3.761091e-03
MPI_Recv,8294400,109.467350,4.136940e-03
MPI_Send,8294400,109.475255,3.748425e-03
MPI_Recv,8294400,109.475255,4.154847e-03
MPI_Send,8294400,109.483165,3.766749e-03
MPI_Recv,8294400,109.483165,4.160692e-03
MPI_Send,8294400,109.491101,3.761753e-03
MPI_Recv,8294400,109.491101,4.150572e-03
MPI_Send,8294400,109.499021,3.788339e-03
MPI_Recv,8294400,109.499021,4.108889e-03
MPI_Send,8294400,109.506926,3.624162e-03
MPI_Recv,8294400,109.506926,4.109585e-03
MPI_Send,8294400,109.514668,3.731885e-03
MPI_Recv,8294400,109.514668,4.036362e-03
MPI_Send,8294400,109.522443,3.768044e-03
MPI_Recv,8294400,109.522443,4.142288e-03
MPI_Send,8294400,109.530361,3.780767e-03
MPI_Recv,8294400,109.530361,4.191311e-03
MPI_Send,8294400,109.538347,3.802512e-03
MPI_Recv,8294400,109.538347,4.158785e-03
MPI_Send,8294400,109.546315,3.776634e-03
MPI_Recv,8294400,109.546315,4.207751e-03
MPI_Send,8294400,109.554309,3.828341e-03
MPI_Recv,8294400,109.554309,4.143062e-03
MPI_Send,8294400,109.562288,3.608462e-03
MPI_Recv,8294400,109.562288,4.061855e-03
MPI_Send,8294400,109.569966,3.738168e-03
MPI_Recv,8294400,109.569966,4.177672e-03
MPI_Send,8294400,109.577889,3.823647e-03
MPI_Recv,8294400,109.577889,4.105518e-03
MPI_Send,8294400,109.585825,3.726732e-03
MPI_Recv,8294400,109.585825,4.179422e-03
MPI_Send,8294400,109.593738,3.758871e-03
MPI_Recv,8294400,109.593738,4.246871e-03
MPI_Send,8294400,109.601753,3.684952e-03
MPI_Recv,8294400,109.601753,4.210818e-03
MPI_Send,8294400,109.609657,3.849557e-03
MPI_Recv,8294400,109.609657,4.035309e-03
MPI_Send,8294400,109.617565,3.791340e-03
MPI_Recv,8294400,109.617565,4.074374e-03
MPI_Send,8294400,109.625438,3.770164e-03
MPI_Recv,8294400,109.625438,4.242025e-03
MPI_Send,8294400,109.633458,3.818078e-03
MPI_Recv,8294400,109.633458,4.034882e-03
MPI_Send,8294400,109.641318,3.741931e-03
MPI_Recv,8294400,109.641318,4.106884e-03
MPI_Send,8294400,109.649174,3.755450e-03
MPI_Recv,8294400,109.649174,4.114097e-03
MPI_Send,8294400,109.657051,3.622574e-03
MPI_Recv,8294400,109.657051,4.049995e-03
MPI_Send,8294400,109.664731,3.579273e-03
MPI_Recv,8294400,109.664731,4.068950e-03
MPI_Send,8294400,109.672387,3.788447e-03
MPI_Recv,8294400,109.672387,4.171046e-03
MPI_Send,8294400,109.680355,3.800579e-03
MPI_Recv,8294400,109.680355,4.100508e-03
MPI_Send,8294400,109.688263,3.726317e-03
MPI_Recv,8294400,109.688263,4.141880e-03
MPI_Send,8294400,109.696145,3.786223e-03
MPI_Recv,8294400,109.696145,4.137844e-03
MPI_Send,8294400,109.704077,3.753469e-03
MPI_Recv,8294400,109.704077,4.171068e-03
MPI_Send,8294400,109.712009,3.699362e-03
MPI_Recv,8294400,109.712009,4.128065e-03
MPI_Send,8294400,109.719844,3.666218e-03
MPI_Recv,8294400,109.719844,4.208546e-03
MPI_Send,8294400,109.727726,3.676504e-03
MPI_Recv,8294400,109.727726,3.975848e-03
MPI_Send,8294400,109.735385,3.824971e-03
MPI_Recv,8294400,109.735385,4.147008e-03
MPI_Send,8294400,109.743365,3.808982e-03
MPI_Recv,8294400,109.743365,4.083407e-03
MPI_Send,8294400,109.751264,3.857754e-03
MPI_Recv,8294400,109.751264,4.023051e-03
MPI_Send,8294400,109.759172,3.793651e-03
MPI_Recv,8294400,109.759172,4.091786e-03
MPI_Send,8294400,109.767065,3.768912e-03
MPI_Recv,8294400,109.767065,4.123431e-03
MPI_Send,8294400,109.774971,3.730070e-03
MPI_Recv,8294400,109.774971,4.144886e-03
MPI_Send,8294400,109.782854,3.751235e-03
MPI_Recv,8294400,109.782854,4.210854e-03
MPI_Send,8294400,109.790824,3.825981e-03
MPI_Recv,8294400,109.790824,4.118064e-03
MPI_Send,8294400,109.798775,3.867053e-03
MPI_Recv,8294400,109.798775,4.076573e-03
MPI_Send,8294400,109.806728,3.859157e-03
MPI_Recv,8294400,109.806728,4.034639e-03
MPI_Send,8294400,109.814630,3.758661e-03
MPI_Recv,8294400,109.814630,4.066939e-03
MPI_Send,8294400,109.822463,3.792518e-03
MPI_Recv,8294400,109.822463,4.136253e-03
MPI_Send,8294400,109.830399,3.796787e-03
MPI_Recv,8294400,109.830399,4.152086e-03
MPI_Send,8294400,109.838355,3.787783e-03
MPI_Recv,8294400,109.838355,4.108490e-03
MPI_Send,8294400,109.846259,3.863316e-03
MPI_Recv,8294400,109.846259,4.153785e-03
MPI_Send,8294400,109.854290,3.763534e-03
MPI_Recv,8294400,109.854290,4.165823e-03
MPI_Send,8294400,109.862227,3.650206e-03
MPI_Recv,8294400,109.862227,4.190566e-03
MPI_Send,8294400,109.870075,3.652379e-03
MPI_Recv,8294400,109.870075,3.983103e-03
MPI_Send,8294400,109.877718,3.831483e-03
MPI_Recv,8294400,109.877718,4.128914e-03
MPI_Send,8294400,109.885686,3.807889e-03
MPI_Recv,8294400,109.885686,4.156826e-03
MPI_Send,8294400,109.893658,3.790225e-03
MPI_Recv,8294400,109.893658,4.107206e-03
MPI_Send,8294400,109.901563,3.857031e-03
MPI_Recv,8294400,109.901563,4.036851e-03
MPI_Send,8294400,109.909465,3.762915e-03
MPI_Recv,8294400,109.909465,4.133641e-03
MPI_Send,8294400,109.917368,3.743799e-03
MPI_Recv,8294400,109.917368,4.079180e-03
MPI_Send,8294400,109.925199,3.767485e-03
MPI_Recv,8294400,109.925199,4.072569e-03
MPI_Send,8294400,109.933052,3.578620e-03
MPI_Recv,8294400,109.933052,4.047537e-03
MPI_Send,8294400,109.940686,3.741873e-03
MPI_Recv,8294400,109.940686,4.146618e-03
MPI_Send,8294400,109.948581,3.821461e-03
MPI_Recv,8294400,109.948581,4.060552e-03
MPI_Send,8294400,109.956472,3.762875e-03
MPI_Recv,8294400,109.956472,4.171365e-03
MPI_Send,8294400,109.964415,3.784066e-03
MPI_Recv,8294400,109.964415,4.168427e-03
MPI_Send,8294400,109.972374,3.789635e-03
MPI_Recv,8294400,109.972374,4.085821e-03
MPI_Send,8294400,109.980257,3.758224e-03
MPI_Recv,8294400,109.980257,4.190249e-03
MPI_Send,8294400,109.988213,3.763858e-03
MPI_Recv,8294400,109.988213,4.162507e-03
MPI_Send,8294400,109.996147,3.804745e-03
MPI_Recv,8294400,109.996147,4.125556e-03
MPI_Send,8294400,110.004086,3.778413e-03
MPI_Recv,8294400,110.004086,4.194654e-03
MPI_Send,8294400,110.012084,3.720487e-03
MPI_Recv,8294400,110.012084,4.234161e-03
MPI_Send,8294400,110.020046,3.889826e-03
MPI_Recv,8294400,110.020046,4.111123e-03
MPI_Send,8294400,110.028054,3.961222e-03
MPI_Recv,8294400,110.028054,4.081378e-03
MPI_Send,8294400,110.036103,3.632491e-03
MPI_Recv,8294400,110.036103,4.057067e-03
MPI_Send,8294400,110.043802,3.704125e-03
MPI_Recv,8294400,110.043802,4.195285e-03
MPI_Send,8294400,110.051709,3.778688e-03
MPI_Recv,8294400,110.051709,4.142853e-03
MPI_Send,8294400,110.059638,3.704766e-03
MPI_Recv,8294400,110.059638,4.249736e-03
MPI_Send,8294400,110.067600,3.749941e-03
MPI_Recv,8294400,110.067600,4.154698e-03
MPI_Send,8294400,110.075512,3.760625e-03
MPI_Recv,8294400,110.075512,4.151834e-03
MPI_Send,8294400,110.083432,3.622704e-03
MPI_Recv,8294400,110.083432,4.139978e-03
MPI_Send,8294400,110.091209,3.626072e-03
MPI_Recv,8294400,110.091209,4.105191e-03
MPI_Send,8294400,110.098947,3.663182e-03
MPI_Recv,8294400,110.098947,3.999279e-03
MPI_Send,8294400,110.106617,3.966753e-03
MPI_Recv,8294400,110.106617,3.870265e-03
MPI_Send,8294400,110.114464,3.751104e-03
MPI_Recv,8294400,110.114464,4.181760e-03
MPI_Send,8294400,110.122404,3.738216e-03
MPI_Recv,8294400,110.122404,4.188237e-03
MPI_Send,8294400,110.130337,3.781483e-03
MPI_Recv,8294400,110.130337,4.088189e-03
MPI_Send,8294400,110.138214,3.876570e-03
MPI_Recv,8294400,110.138214,4.232596e-03
MPI_Send,8294400,110.146330,3.760974e-03
MPI_Recv,8294400,110.146330,4.261540e-03
MPI_Send,8294400,110.154362,3.803327e-03
MPI_Recv,8294400,110.154362,4.160794e-03
MPI_Send,8294400,110.162334,3.759206e-03
MPI_Recv,8294400,110.162334,4.180338e-03
MPI_Send,8294400,110.170288,3.702745e-03
MPI_Recv,8294400,110.170288,4.125617e-03
MPI_Send,8294400,110.178124,3.727744e-03
MPI_Recv,8294400,110.178124,4.150040e-03
MPI_Send,8294400,110.186010,3.804693e-03
MPI_Recv,8294400,110.186010,4.065617e-03
MPI_Send,8294400,110.193887,3.786762e-03
MPI_Recv,8294400,110.193887,4.256987e-03
MPI_Send,8294400,110.201940,3.827539e-03
MPI_Recv,8294400,110.201940,4.189808e-03
MPI_Send,8294400,110.209965,3.765296e-03
MPI_Recv,8294400,110.209965,4.158526e-03
MPI_Send,8294400,110.217896,3.727782e-03
MPI_Recv,8294400,110.217896,4.214849e-03
MPI_Send,8294400,110.225846,3.723561e-03
MPI_Recv,8294400,110.225846,4.298885e-03
MPI_Send,8294400,110.233875,3.730664e-03
MPI_Recv,8294400,110.233875,4.199477e-03
MPI_Send,8294400,110.241813,3.864813e-03
MPI_Recv,8294400,110.241813,4.024840e-03
MPI_Send,8294400,110.249717,3.787271e-03
MPI_Recv,8294400,110.249717,4.024575e-03
MPI_Send,8294400,110.257536,3.694702e-03
MPI_Recv,8294400,110.257536,4.147147e-03
MPI_Send,8294400,110.265385,3.821069e-03
MPI_Recv,8294400,110.265385,4.148153e-03
MPI_Send,8294400,110.273362,3.796243e-03
MPI_Recv,8294400,110.273362,4.144200e-03
MPI_Send,8294400,110.281310,3.790505e-03
MPI_Recv,8294400,110.281310,4.143164e-03
MPI_Send,8294400,110.289251,3.615394e-03
