MPI_Send,1,5.996383,1.178000e-06
MPI_Recv,1,5.996383,2.320000e-06
MPI_Send,1,5.996389,8.000000e-07
MPI_Recv,1,5.996389,2.241000e-06
MPI_Send,1,5.996393,7.240000e-07
MPI_Recv,1,5.996393,2.162000e-06
MPI_Send,1,5.996398,6.380000e-07
MPI_Recv,1,5.996398,2.080000e-06
MPI_Send,1,5.996402,6.540000e-07
MPI_Recv,1,5.996402,2.001000e-06
MPI_Send,1,5.996407,5.820000e-07
MPI_Recv,1,5.996407,2.096000e-06
MPI_Send,1,5.996411,5.560000e-07
MPI_Recv,1,5.996411,2.037000e-06
MPI_Send,1,5.996415,6.060000e-07
MPI_Recv,1,5.996415,2.014000e-06
MPI_Send,1,5.996420,5.780000e-07
MPI_Recv,1,5.996420,1.994000e-06
MPI_Send,1,5.996424,5.700000e-07
MPI_Recv,1,5.996424,2.006000e-06
MPI_Send,68,5.996429,9.610000e-07
MPI_Recv,68,5.996429,2.293000e-06
MPI_Send,68,5.996434,6.970000e-07
MPI_Recv,68,5.996434,2.368000e-06
MPI_Send,68,5.996439,6.690000e-07
MPI_Recv,68,5.996439,2.279000e-06
MPI_Send,68,5.996444,6.310000e-07
MPI_Recv,68,5.996444,2.170000e-06
MPI_Send,68,5.996448,6.380000e-07
MPI_Recv,68,5.996448,2.223000e-06
MPI_Send,68,5.996453,6.000000e-07
MPI_Recv,68,5.996453,2.236000e-06
MPI_Send,68,5.996457,5.910000e-07
MPI_Recv,68,5.996457,2.229000e-06
MPI_Send,68,5.996463,8.520000e-07
MPI_Recv,68,5.996463,2.169000e-06
MPI_Send,68,5.996468,6.370000e-07
MPI_Recv,68,5.996468,2.212000e-06
MPI_Send,68,5.996473,6.440000e-07
MPI_Recv,68,5.996473,2.226000e-06
MPI_Send,8150,5.996478,1.679000e-06
MPI_Recv,8150,5.996478,1.011600e-05
MPI_Send,8150,5.996492,1.492000e-06
MPI_Recv,8150,5.996492,9.492000e-06
MPI_Send,8150,5.996505,1.218000e-06
MPI_Recv,8150,5.996505,8.796000e-06
MPI_Send,8150,5.996517,1.109000e-06
MPI_Recv,8150,5.996517,8.849000e-06
MPI_Send,8150,5.996529,1.157000e-06
MPI_Recv,8150,5.996529,8.980000e-06
MPI_Send,8150,5.996541,1.131000e-06
MPI_Recv,8150,5.996541,8.883000e-06
MPI_Send,8150,5.996552,1.120000e-06
MPI_Recv,8150,5.996552,8.876000e-06
MPI_Send,8150,5.996564,1.109000e-06
MPI_Recv,8150,5.996564,8.702000e-06
MPI_Send,8150,5.996575,1.175000e-06
MPI_Recv,8150,5.996575,9.014000e-06
MPI_Send,8150,5.996587,1.105000e-06
MPI_Recv,8150,5.996587,9.519000e-06
MPI_Send,61,5.996601,1.061000e-06
MPI_Recv,61,5.996601,2.300000e-06
MPI_Send,61,5.996607,8.340000e-07
MPI_Recv,61,5.996607,2.326000e-06
MPI_Send,61,5.996611,7.430000e-07
MPI_Recv,61,5.996611,2.215000e-06
MPI_Send,61,5.996616,6.970000e-07
MPI_Recv,61,5.996616,2.131000e-06
MPI_Send,61,5.996621,6.710000e-07
MPI_Recv,61,5.996621,2.177000e-06
MPI_Send,61,5.996625,6.450000e-07
MPI_Recv,61,5.996625,2.139000e-06
MPI_Send,61,5.996630,6.400000e-07
MPI_Recv,61,5.996630,2.132000e-06
MPI_Send,61,5.996637,9.130000e-07
MPI_Recv,61,5.996637,2.166000e-06
MPI_Send,61,5.996642,7.300000e-07
MPI_Recv,61,5.996642,2.068000e-06
MPI_Send,61,5.996647,6.920000e-07
MPI_Recv,61,5.996647,2.156000e-06
MPI_Send,3,5.996652,9.160000e-07
MPI_Recv,3,5.996652,2.034000e-06
MPI_Send,3,5.996657,6.980000e-07
MPI_Recv,3,5.996657,2.188000e-06
MPI_Send,3,5.996662,6.390000e-07
MPI_Recv,3,5.996662,2.055000e-06
MPI_Send,3,5.996666,6.390000e-07
MPI_Recv,3,5.996666,2.001000e-06
MPI_Send,3,5.996670,5.740000e-07
MPI_Recv,3,5.996670,2.022000e-06
MPI_Send,3,5.996675,5.470000e-07
MPI_Recv,3,5.996675,2.041000e-06
MPI_Send,3,5.996679,5.600000e-07
MPI_Recv,3,5.996679,2.055000e-06
MPI_Send,3,5.996683,5.450000e-07
MPI_Recv,3,5.996683,2.016000e-06
MPI_Send,3,5.996687,5.890000e-07
MPI_Recv,3,5.996687,2.055000e-06
MPI_Send,3,5.996691,5.960000e-07
MPI_Recv,3,5.996691,1.993000e-06
MPI_Send,451,5.996697,9.600000e-07
MPI_Recv,451,5.996697,3.722000e-06
MPI_Send,451,5.996703,6.740000e-07
MPI_Recv,451,5.996703,3.775000e-06
MPI_Send,451,5.996710,6.080000e-07
MPI_Recv,451,5.996710,3.804000e-06
MPI_Send,451,5.996716,6.300000e-07
MPI_Recv,451,5.996716,3.772000e-06
MPI_Send,451,5.996722,5.720000e-07
MPI_Recv,451,5.996722,3.719000e-06
MPI_Send,451,5.996728,5.620000e-07
MPI_Recv,451,5.996728,3.759000e-06
MPI_Send,451,5.996734,5.620000e-07
MPI_Recv,451,5.996734,3.751000e-06
MPI_Send,451,5.996740,5.640000e-07
MPI_Recv,451,5.996740,4.258000e-06
MPI_Send,451,5.996746,5.910000e-07
MPI_Recv,451,5.996746,3.861000e-06
MPI_Send,451,5.996752,5.680000e-07
MPI_Recv,451,5.996752,3.776000e-06
MPI_Send,2930,5.996759,9.800000e-07
MPI_Recv,2930,5.996759,5.999000e-06
MPI_Send,2930,5.996768,8.100000e-07
MPI_Recv,2930,5.996768,5.936000e-06
MPI_Send,2930,5.996776,7.940000e-07
MPI_Recv,2930,5.996776,5.869000e-06
MPI_Send,2930,5.996785,7.580000e-07
MPI_Recv,2930,5.996785,5.864000e-06
MPI_Send,2930,5.996793,7.240000e-07
MPI_Recv,2930,5.996793,5.798000e-06
MPI_Send,2930,5.996801,7.210000e-07
MPI_Recv,2930,5.996801,5.861000e-06
MPI_Send,2930,5.996809,6.830000e-07
MPI_Recv,2930,5.996809,5.825000e-06
MPI_Send,2930,5.996818,7.120000e-07
MPI_Recv,2930,5.996818,5.992000e-06
MPI_Send,2930,5.996826,7.430000e-07
MPI_Recv,2930,5.996826,5.840000e-06
MPI_Send,2930,5.996834,7.020000e-07
MPI_Recv,2930,5.996834,5.845000e-06
MPI_Send,90202,5.996844,2.632800e-05
MPI_Recv,90202,5.996844,2.544700e-05
MPI_Send,90202,5.996898,2.328600e-05
MPI_Recv,90202,5.996898,2.350800e-05
MPI_Send,90202,5.996946,2.309600e-05
MPI_Recv,90202,5.996946,2.340600e-05
MPI_Send,90202,5.996994,2.361800e-05
MPI_Recv,90202,5.996994,2.328800e-05
MPI_Send,90202,5.997043,2.299100e-05
MPI_Recv,90202,5.997043,2.341500e-05
MPI_Send,90202,5.997091,2.300100e-05
MPI_Recv,90202,5.997091,2.330100e-05
MPI_Send,90202,5.997142,2.334100e-05
MPI_Recv,90202,5.997142,2.404000e-05
MPI_Send,90202,5.997191,2.308600e-05
MPI_Recv,90202,5.997191,2.330100e-05
MPI_Send,90202,5.997239,2.320900e-05
MPI_Recv,90202,5.997239,2.341900e-05
MPI_Send,90202,5.997288,2.302200e-05
MPI_Recv,90202,5.997288,2.328900e-05
MPI_Send,625,5.997337,1.161000e-06
MPI_Recv,625,5.997337,4.171000e-06
MPI_Send,625,5.997344,7.220000e-07
MPI_Recv,625,5.997344,3.979000e-06
MPI_Send,625,5.997351,6.390000e-07
MPI_Recv,625,5.997351,3.922000e-06
MPI_Send,625,5.997357,6.400000e-07
MPI_Recv,625,5.997357,3.901000e-06
MPI_Send,625,5.997363,6.000000e-07
MPI_Recv,625,5.997363,3.952000e-06
MPI_Send,625,5.997370,6.040000e-07
MPI_Recv,625,5.997370,3.939000e-06
MPI_Send,625,5.997376,6.250000e-07
MPI_Recv,625,5.997376,3.890000e-06
MPI_Send,625,5.997382,5.930000e-07
MPI_Recv,625,5.997382,3.893000e-06
MPI_Send,625,5.997388,6.190000e-07
MPI_Recv,625,5.997388,3.889000e-06
MPI_Send,625,5.997394,6.400000e-07
MPI_Recv,625,5.997394,3.891000e-06
MPI_Send,697005,5.997401,1.436430e-04
MPI_Recv,697005,5.997401,1.444310e-04
MPI_Send,697005,5.997692,1.434700e-04
MPI_Recv,697005,5.997692,1.446560e-04
MPI_Send,697005,5.997982,1.433160e-04
MPI_Recv,697005,5.997982,1.438050e-04
MPI_Send,697005,5.998271,1.434750e-04
MPI_Recv,697005,5.998271,1.438490e-04
MPI_Send,697005,5.998560,1.431600e-04
MPI_Recv,697005,5.998560,1.440330e-04
MPI_Send,697005,5.998849,1.434570e-04
MPI_Recv,697005,5.998849,1.440720e-04
MPI_Send,697005,5.999138,1.434540e-04
MPI_Recv,697005,5.999138,1.444090e-04
MPI_Send,697005,5.999428,1.431710e-04
MPI_Recv,697005,5.999428,1.440560e-04
MPI_Send,697005,5.999717,1.434780e-04
MPI_Recv,697005,5.999717,1.442860e-04
MPI_Send,697005,6.000007,1.433740e-04
MPI_Recv,697005,6.000007,1.438570e-04
MPI_Send,646,6.000297,1.022000e-06
MPI_Recv,646,6.000297,4.267000e-06
MPI_Send,646,6.000304,7.150000e-07
MPI_Recv,646,6.000304,4.055000e-06
MPI_Send,646,6.000311,6.740000e-07
MPI_Recv,646,6.000311,4.001000e-06
MPI_Send,646,6.000317,6.850000e-07
MPI_Recv,646,6.000317,3.887000e-06
MPI_Send,646,6.000324,6.360000e-07
MPI_Recv,646,6.000324,3.919000e-06
MPI_Send,646,6.000330,6.430000e-07
MPI_Recv,646,6.000330,3.973000e-06
MPI_Send,646,6.000336,5.940000e-07
MPI_Recv,646,6.000336,3.934000e-06
MPI_Send,646,6.000342,5.720000e-07
MPI_Recv,646,6.000342,3.975000e-06
MPI_Send,646,6.000348,5.870000e-07
MPI_Recv,646,6.000348,3.947000e-06
MPI_Send,646,6.000355,5.560000e-07
MPI_Recv,646,6.000355,4.029000e-06
MPI_Send,24379,6.000362,1.066200e-05
MPI_Recv,24379,6.000362,1.075400e-05
MPI_Send,24379,6.000385,1.051700e-05
MPI_Recv,24379,6.000385,1.047300e-05
MPI_Send,24379,6.000408,1.021800e-05
MPI_Recv,24379,6.000408,1.046000e-05
MPI_Send,24379,6.000431,1.041100e-05
MPI_Recv,24379,6.000431,1.016500e-05
MPI_Send,24379,6.000453,1.021000e-05
MPI_Recv,24379,6.000453,1.048500e-05
MPI_Send,24379,6.000476,1.023600e-05
MPI_Recv,24379,6.000476,1.052800e-05
MPI_Send,24379,6.000498,1.037100e-05
MPI_Recv,24379,6.000498,1.026600e-05
MPI_Send,24379,6.000521,1.019700e-05
MPI_Recv,24379,6.000521,1.036100e-05
MPI_Send,24379,6.000543,1.012800e-05
MPI_Recv,24379,6.000543,1.044100e-05
MPI_Send,24379,6.000565,1.059800e-05
MPI_Recv,24379,6.000565,1.074400e-05
MPI_Send,1294,6.000590,1.055000e-06
MPI_Recv,1294,6.000590,5.025000e-06
MPI_Send,1294,6.000598,8.080000e-07
MPI_Recv,1294,6.000598,4.765000e-06
MPI_Send,1294,6.000605,7.480000e-07
MPI_Recv,1294,6.000605,4.701000e-06
MPI_Send,1294,6.000612,7.350000e-07
MPI_Recv,1294,6.000612,4.580000e-06
MPI_Send,1294,6.000619,6.900000e-07
MPI_Recv,1294,6.000619,4.636000e-06
MPI_Send,1294,6.000626,7.240000e-07
MPI_Recv,1294,6.000626,4.589000e-06
MPI_Send,1294,6.000633,3.325000e-06
MPI_Recv,1294,6.000633,2.146000e-06
MPI_Send,1294,6.000640,8.410000e-07
MPI_Recv,1294,6.000640,4.579000e-06
MPI_Send,1294,6.000647,6.550000e-07
MPI_Recv,1294,6.000647,4.559000e-06
MPI_Send,1294,6.000654,6.460000e-07
MPI_Recv,1294,6.000654,4.658000e-06
MPI_Send,4,6.000663,9.220000e-07
MPI_Recv,4,6.000663,2.145000e-06
MPI_Send,4,6.000668,6.710000e-07
MPI_Recv,4,6.000668,2.231000e-06
MPI_Send,4,6.000672,6.570000e-07
MPI_Recv,4,6.000672,2.068000e-06
MPI_Send,4,6.000679,9.580000e-07
MPI_Recv,4,6.000679,2.020000e-06
MPI_Send,4,6.000683,6.380000e-07
MPI_Recv,4,6.000683,2.050000e-06
MPI_Send,4,6.000688,5.980000e-07
MPI_Recv,4,6.000688,2.057000e-06
MPI_Send,4,6.000692,6.060000e-07
MPI_Recv,4,6.000692,2.059000e-06
MPI_Send,4,6.000696,5.700000e-07
MPI_Recv,4,6.000696,2.059000e-06
MPI_Send,4,6.000700,5.700000e-07
MPI_Recv,4,6.000700,2.066000e-06
MPI_Send,4,6.000704,5.680000e-07
MPI_Recv,4,6.000704,2.058000e-06
MPI_Send,124510,6.000710,3.075400e-05
MPI_Recv,124510,6.000710,3.092500e-05
MPI_Send,124510,6.000774,2.982300e-05
MPI_Recv,124510,6.000774,2.986000e-05
MPI_Send,124510,6.000835,2.985300e-05
MPI_Recv,124510,6.000835,2.991700e-05
MPI_Send,124510,6.000897,2.969000e-05
MPI_Recv,124510,6.000897,2.972500e-05
MPI_Send,124510,6.000958,2.970200e-05
MPI_Recv,124510,6.000958,2.980400e-05
MPI_Send,124510,6.001019,2.975900e-05
MPI_Recv,124510,6.001019,2.987800e-05
MPI_Send,124510,6.001081,2.974400e-05
MPI_Recv,124510,6.001081,2.984200e-05
MPI_Send,124510,6.001142,2.991600e-05
MPI_Recv,124510,6.001142,3.007300e-05
MPI_Send,124510,6.001204,2.980700e-05
MPI_Recv,124510,6.001204,2.968100e-05
MPI_Send,124510,6.001265,2.973300e-05
MPI_Recv,124510,6.001265,2.976700e-05
MPI_Send,838649,6.001328,1.713180e-04
MPI_Recv,838649,6.001328,1.724070e-04
MPI_Send,838649,6.001674,1.725770e-04
MPI_Recv,838649,6.001674,1.728760e-04
MPI_Send,838649,6.002021,1.719000e-04
MPI_Recv,838649,6.002021,1.725720e-04
MPI_Send,838649,6.002367,1.722210e-04
MPI_Recv,838649,6.002367,1.724990e-04
MPI_Send,838649,6.002714,1.726810e-04
MPI_Recv,838649,6.002714,1.728270e-04
MPI_Send,838649,6.003061,1.721230e-04
MPI_Recv,838649,6.003061,1.725320e-04
MPI_Send,838649,6.003408,1.721020e-04
MPI_Recv,838649,6.003408,1.725590e-04
MPI_Send,838649,6.003754,1.722820e-04
MPI_Recv,838649,6.003754,1.725890e-04
MPI_Send,838649,6.004101,1.721840e-04
MPI_Recv,838649,6.004101,1.725410e-04
MPI_Send,838649,6.004447,1.726220e-04
MPI_Recv,838649,6.004447,1.727900e-04
MPI_Send,1636,6.004796,1.198000e-06
MPI_Recv,1636,6.004796,5.669000e-06
MPI_Send,1636,6.004805,8.090000e-07
MPI_Recv,1636,6.004805,5.021000e-06
MPI_Send,1636,6.004813,7.550000e-07
MPI_Recv,1636,6.004813,5.016000e-06
MPI_Send,1636,6.004820,7.430000e-07
MPI_Recv,1636,6.004820,4.980000e-06
MPI_Send,1636,6.004828,6.820000e-07
MPI_Recv,1636,6.004828,5.004000e-06
MPI_Send,1636,6.004835,7.030000e-07
MPI_Recv,1636,6.004835,4.916000e-06
MPI_Send,1636,6.004842,6.870000e-07
MPI_Recv,1636,6.004842,4.974000e-06
MPI_Send,1636,6.004850,6.560000e-07
MPI_Recv,1636,6.004850,5.004000e-06
MPI_Send,1636,6.004857,6.870000e-07
MPI_Recv,1636,6.004857,4.939000e-06
MPI_Send,1636,6.004864,6.830000e-07
MPI_Recv,1636,6.004864,5.073000e-06
MPI_Send,66,6.004873,9.710000e-07
MPI_Recv,66,6.004873,2.313000e-06
MPI_Send,66,6.004878,7.220000e-07
MPI_Recv,66,6.004878,2.472000e-06
MPI_Send,66,6.004883,6.090000e-07
MPI_Recv,66,6.004883,2.342000e-06
MPI_Send,66,6.004887,6.160000e-07
MPI_Recv,66,6.004887,2.254000e-06
MPI_Send,66,6.004892,5.730000e-07
MPI_Recv,66,6.004892,2.252000e-06
MPI_Send,66,6.004896,5.630000e-07
MPI_Recv,66,6.004896,2.256000e-06
MPI_Send,66,6.004901,5.610000e-07
MPI_Recv,66,6.004901,2.166000e-06
MPI_Send,66,6.004905,6.380000e-07
MPI_Recv,66,6.004905,2.228000e-06
MPI_Send,66,6.004910,5.650000e-07
MPI_Recv,66,6.004910,2.213000e-06
MPI_Send,66,6.004914,5.660000e-07
MPI_Recv,66,6.004914,2.144000e-06
MPI_Send,179925,6.004919,4.144100e-05
MPI_Recv,179925,6.004919,4.172800e-05
MPI_Send,179925,6.005005,4.067000e-05
MPI_Recv,179925,6.005005,4.079900e-05
MPI_Send,179925,6.005088,4.055900e-05
MPI_Recv,179925,6.005088,4.066500e-05
MPI_Send,179925,6.005171,4.036900e-05
MPI_Recv,179925,6.005171,4.077800e-05
MPI_Send,179925,6.005254,4.044800e-05
MPI_Recv,179925,6.005254,4.077100e-05
MPI_Send,179925,6.005337,4.036800e-05
MPI_Recv,179925,6.005337,4.077200e-05
MPI_Send,179925,6.005420,4.038200e-05
MPI_Recv,179925,6.005420,4.084300e-05
MPI_Send,179925,6.005503,4.034500e-05
MPI_Recv,179925,6.005503,4.066400e-05
MPI_Send,179925,6.005586,4.044200e-05
MPI_Recv,179925,6.005586,4.092300e-05
MPI_Send,179925,6.005671,4.107200e-05
MPI_Recv,179925,6.005671,4.058100e-05
MPI_Send,470,6.005756,1.151000e-06
MPI_Recv,470,6.005756,4.166000e-06
MPI_Send,470,6.005763,8.000000e-07
MPI_Recv,470,6.005763,3.869000e-06
MPI_Send,470,6.005769,7.220000e-07
MPI_Recv,470,6.005769,3.758000e-06
MPI_Send,470,6.005775,6.880000e-07
MPI_Recv,470,6.005775,3.782000e-06
MPI_Send,470,6.005782,6.730000e-07
MPI_Recv,470,6.005782,3.791000e-06
MPI_Send,470,6.005788,6.810000e-07
MPI_Recv,470,6.005788,3.751000e-06
MPI_Send,470,6.005794,6.630000e-07
MPI_Recv,470,6.005794,3.741000e-06
MPI_Send,470,6.005800,6.190000e-07
MPI_Recv,470,6.005800,3.744000e-06
MPI_Send,470,6.005806,6.060000e-07
MPI_Recv,470,6.005806,3.716000e-06
MPI_Send,470,6.005812,6.230000e-07
MPI_Recv,470,6.005812,3.717000e-06
MPI_Send,1,6.005819,8.850000e-07
MPI_Recv,1,6.005819,2.239000e-06
MPI_Send,1,6.005824,6.870000e-07
MPI_Recv,1,6.005824,2.171000e-06
MPI_Send,1,6.005828,6.050000e-07
MPI_Recv,1,6.005828,2.054000e-06
MPI_Send,1,6.005832,5.560000e-07
MPI_Recv,1,6.005832,2.051000e-06
MPI_Send,1,6.005837,6.020000e-07
