0,MPI_Sendrecv,4000000,2549.256000,6.778000e+00
0,MPI_Sendrecv,4000000,2556.037000,7.088000e+00
0,MPI_Sendrecv,4000000,2563.129000,6.762000e+00
0,MPI_Sendrecv,4000000,2569.894000,7.143000e+00
0,MPI_Sendrecv,4000000,2577.041000,6.715000e+00
0,MPI_Sendrecv,4000000,2583.760000,7.131000e+00
0,MPI_Sendrecv,4000000,2590.895000,6.807000e+00
0,MPI_Sendrecv,4000000,2597.706000,7.129000e+00
0,MPI_Sendrecv,4000000,2604.839000,6.756000e+00
0,MPI_Sendrecv,4000000,2611.598000,7.096000e+00
0,MPI_Sendrecv,4000000,2618.697000,6.711000e+00
0,MPI_Sendrecv,4000000,2625.411000,7.116000e+00
0,MPI_Sendrecv,4000000,2632.530000,6.834000e+00
0,MPI_Sendrecv,4000000,2639.367000,7.073000e+00
0,MPI_Sendrecv,4000000,2646.443000,6.794000e+00
0,MPI_Sendrecv,4000000,2653.240000,7.156000e+00
0,MPI_Sendrecv,4000000,2660.399000,6.909000e+00
0,MPI_Sendrecv,4000000,2669.530000,6.954000e+00
0,MPI_Sendrecv,4000000,2676.488000,6.776000e+00
0,MPI_Sendrecv,4000000,2683.267000,7.115000e+00
0,MPI_Sendrecv,4000000,2690.385000,6.772000e+00
0,MPI_Sendrecv,4000000,2697.161000,7.149000e+00
0,MPI_Sendrecv,4000000,2704.314000,6.739000e+00
0,MPI_Sendrecv,4000000,2711.056000,7.078000e+00
0,MPI_Sendrecv,4000000,2718.138000,6.766000e+00
0,MPI_Sendrecv,4000000,2724.907000,7.090000e+00
0,MPI_Sendrecv,4000000,2732.000000,6.795000e+00
0,MPI_Sendrecv,4000000,2738.798000,7.078000e+00
0,MPI_Sendrecv,4000000,2745.879000,6.808000e+00
0,MPI_Sendrecv,4000000,2752.691000,7.069000e+00
0,MPI_Sendrecv,4000000,2759.763000,6.778000e+00
0,MPI_Sendrecv,4000000,2766.544000,7.071000e+00
0,MPI_Sendrecv,4000000,2773.618000,6.774000e+00
0,MPI_Sendrecv,4000000,2780.395000,7.233000e+00
0,MPI_Sendrecv,4000000,2787.631000,6.769000e+00
0,MPI_Sendrecv,4000000,2794.403000,7.076000e+00
0,MPI_Sendrecv,4000000,2801.483000,6.709000e+00
0,MPI_Sendrecv,4000000,2808.195000,7.117000e+00
0,MPI_Sendrecv,4000000,2815.315000,6.823000e+00
0,MPI_Sendrecv,4000000,2822.141000,7.121000e+00
0,MPI_Sendrecv,4000000,2829.266000,6.777000e+00
0,MPI_Sendrecv,4000000,2836.046000,7.124000e+00
0,MPI_Sendrecv,4000000,2843.173000,6.772000e+00
0,MPI_Sendrecv,4000000,2849.949000,7.146000e+00
0,MPI_Sendrecv,4000000,2857.099000,6.784000e+00
0,MPI_Sendrecv,4000000,2863.887000,7.114000e+00
0,MPI_Sendrecv,4000000,2871.004000,6.798000e+00
0,MPI_Sendrecv,4000000,2877.805000,7.173000e+00
0,MPI_Sendrecv,4000000,2884.981000,6.827000e+00
0,MPI_Sendrecv,4000000,2891.811000,7.196000e+00
0,MPI_Sendrecv,4000000,2899.010000,6.755000e+00
0,MPI_Sendrecv,4000000,2905.768000,7.092000e+00
0,MPI_Sendrecv,4000000,2912.863000,6.737000e+00
0,MPI_Sendrecv,4000000,2919.604000,7.080000e+00
0,MPI_Sendrecv,4000000,2926.687000,6.756000e+00
0,MPI_Sendrecv,4000000,2933.447000,7.123000e+00
0,MPI_Sendrecv,4000000,2940.573000,6.861000e+00
0,MPI_Sendrecv,4000000,2947.437000,7.074000e+00
0,MPI_Sendrecv,4000000,2954.515000,6.794000e+00
0,MPI_Sendrecv,4000000,2961.312000,7.057000e+00
0,MPI_Sendrecv,4000000,2968.373000,6.838000e+00
0,MPI_Sendrecv,4000000,2975.214000,7.070000e+00
0,MPI_Sendrecv,4000000,2982.287000,6.764000e+00
0,MPI_Sendrecv,4000000,2989.055000,7.062000e+00
0,MPI_Sendrecv,4000000,2996.120000,6.814000e+00
0,MPI_Sendrecv,4000000,3002.938000,7.173000e+00
0,MPI_Sendrecv,4000000,3010.114000,6.787000e+00
0,MPI_Sendrecv,4000000,3018.373000,4.496000e+00
0,MPI_Sendrecv,4000000,3022.873000,7.082000e+00
0,MPI_Sendrecv,4000000,3029.960000,6.811000e+00
0,MPI_Sendrecv,4000000,3036.775000,7.126000e+00
0,MPI_Sendrecv,4000000,3043.904000,6.737000e+00
0,MPI_Sendrecv,4000000,3050.644000,7.121000e+00
0,MPI_Sendrecv,4000000,3057.768000,6.751000e+00
0,MPI_Sendrecv,4000000,3064.523000,7.101000e+00
0,MPI_Sendrecv,4000000,3071.627000,6.815000e+00
0,MPI_Sendrecv,4000000,3078.445000,7.094000e+00
0,MPI_Sendrecv,4000000,3085.542000,6.846000e+00
0,MPI_Sendrecv,4000000,3092.392000,7.095000e+00
0,MPI_Sendrecv,4000000,3099.490000,6.866000e+00
0,MPI_Sendrecv,4000000,3106.359000,7.062000e+00
0,MPI_Sendrecv,4000000,3113.425000,6.784000e+00
0,MPI_Sendrecv,4000000,3120.213000,7.112000e+00
0,MPI_Sendrecv,4000000,3127.328000,6.791000e+00
0,MPI_Sendrecv,4000000,3134.123000,7.224000e+00
0,MPI_Sendrecv,4000000,3141.351000,6.754000e+00
0,MPI_Sendrecv,4000000,3148.108000,7.050000e+00
0,MPI_Sendrecv,4000000,3155.161000,6.751000e+00
0,MPI_Sendrecv,4000000,3161.915000,7.072000e+00
0,MPI_Sendrecv,4000000,3168.990000,6.793000e+00
0,MPI_Sendrecv,4000000,3175.786000,7.108000e+00
0,MPI_Sendrecv,4000000,3182.898000,6.795000e+00
0,MPI_Sendrecv,4000000,3189.696000,7.071000e+00
0,MPI_Sendrecv,4000000,3196.771000,6.790000e+00
0,MPI_Sendrecv,4000000,3203.564000,7.067000e+00
0,MPI_Sendrecv,4000000,3210.635000,6.795000e+00
0,MPI_Sendrecv,4000000,3217.433000,7.103000e+00
0,MPI_Sendrecv,4000000,3224.539000,6.821000e+00
0,MPI_Sendrecv,4000000,3231.364000,7.094000e+00
0,MPI_Sendrecv,4000000,3238.462000,6.834000e+00
0,MPI_Sendrecv,4000000,3245.300000,7.147000e+00
0,MPI_Sendrecv,4000000,3252.450000,6.766000e+00
0,MPI_Sendrecv,4000000,3259.219000,7.110000e+00
0,MPI_Sendrecv,4000000,3266.333000,6.876000e+00
0,MPI_Sendrecv,4000000,3273.212000,7.146000e+00
0,MPI_Sendrecv,4000000,3280.362000,6.782000e+00
0,MPI_Sendrecv,4000000,3287.148000,7.256000e+00
0,MPI_Sendrecv,4000000,3294.408000,6.810000e+00
0,MPI_Sendrecv,4000000,3301.222000,7.202000e+00
0,MPI_Sendrecv,4000000,3308.427000,6.721000e+00
0,MPI_Sendrecv,4000000,3315.152000,7.263000e+00
0,MPI_Sendrecv,4000000,3322.419000,6.857000e+00
0,MPI_Sendrecv,4000000,3329.280000,7.032000e+00
0,MPI_Sendrecv,4000000,3336.315000,6.793000e+00
0,MPI_Sendrecv,4000000,3343.111000,7.142000e+00
0,MPI_Sendrecv,4000000,3350.257000,6.789000e+00
0,MPI_Sendrecv,4000000,3357.049000,7.124000e+00
1,MPI_Sendrecv,4000000,1425.506000,5.926000e+00
1,MPI_Sendrecv,4000000,1431.439000,6.939000e+00
1,MPI_Sendrecv,4000000,1438.383000,7.218000e+00
