MPI_Recv,1178,7.535357,7.804000e-06
MPI_Send,1178,7.535374,5.980000e-06
MPI_Recv,1178,7.535374,8.024000e-06
MPI_Send,1178,7.535390,6.006000e-06
MPI_Recv,1178,7.535390,8.061000e-06
MPI_Send,1178,7.535407,6.134000e-06
MPI_Recv,1178,7.535407,7.947000e-06
MPI_Send,1178,7.535424,5.985000e-06
MPI_Recv,1178,7.535424,7.962000e-06
MPI_Send,1178,7.535440,5.864000e-06
MPI_Recv,1178,7.535440,8.129000e-06
MPI_Send,172,7.535467,5.269000e-06
MPI_Recv,172,7.535467,1.062800e-05
MPI_Send,172,7.535486,5.788000e-06
MPI_Recv,172,7.535486,8.024000e-06
MPI_Send,172,7.535502,5.793000e-06
MPI_Recv,172,7.535502,7.917000e-06
MPI_Send,172,7.535519,5.808000e-06
MPI_Recv,172,7.535519,7.816000e-06
MPI_Send,172,7.535535,5.781000e-06
MPI_Recv,172,7.535535,7.688000e-06
MPI_Send,172,7.535551,5.802000e-06
MPI_Recv,172,7.535551,8.028000e-06
MPI_Send,172,7.535568,5.802000e-06
MPI_Recv,172,7.535568,7.828000e-06
MPI_Send,172,7.535584,5.786000e-06
MPI_Recv,172,7.535584,7.898000e-06
MPI_Send,172,7.535600,5.824000e-06
MPI_Recv,172,7.535600,7.832000e-06
MPI_Send,172,7.535617,5.781000e-06
MPI_Recv,172,7.535617,7.762000e-06
MPI_Send,50,7.535643,4.981000e-06
MPI_Recv,50,7.535643,1.036200e-05
MPI_Send,50,7.535661,5.912000e-06
MPI_Recv,50,7.535661,7.499000e-06
MPI_Send,50,7.535677,5.508000e-06
MPI_Recv,50,7.535677,7.663000e-06
MPI_Send,50,7.535693,5.544000e-06
MPI_Recv,50,7.535693,7.665000e-06
MPI_Send,50,7.535708,5.651000e-06
MPI_Recv,50,7.535708,7.553000e-06
MPI_Send,50,7.535724,5.722000e-06
MPI_Recv,50,7.535724,7.432000e-06
MPI_Send,50,7.535740,5.707000e-06
MPI_Recv,50,7.535740,7.466000e-06
MPI_Send,50,7.535756,5.691000e-06
MPI_Recv,50,7.535756,7.438000e-06
MPI_Send,50,7.535772,5.678000e-06
MPI_Recv,50,7.535772,7.360000e-06
MPI_Send,50,7.535788,5.628000e-06
MPI_Recv,50,7.535788,7.470000e-06
MPI_Send,3863,7.535813,6.146000e-06
MPI_Recv,3863,7.535813,1.292500e-05
MPI_Send,3863,7.535835,6.980000e-06
MPI_Recv,3863,7.535835,1.021900e-05
MPI_Send,3863,7.535855,6.795000e-06
MPI_Recv,3863,7.535855,1.017200e-05
MPI_Send,3863,7.535875,6.777000e-06
MPI_Recv,3863,7.535875,9.882000e-06
MPI_Send,3863,7.535894,6.534000e-06
MPI_Recv,3863,7.535894,9.891000e-06
MPI_Send,3863,7.535913,6.465000e-06
MPI_Recv,3863,7.535913,1.012200e-05
MPI_Send,3863,7.535933,6.825000e-06
MPI_Recv,3863,7.535933,1.013200e-05
MPI_Send,3863,7.535953,6.565000e-06
MPI_Recv,3863,7.535953,9.781000e-06
MPI_Send,3863,7.535972,6.556000e-06
MPI_Recv,3863,7.535972,9.898000e-06
MPI_Send,3863,7.535994,7.181000e-06
MPI_Recv,3863,7.535994,9.821000e-06
MPI_Send,1,7.536024,5.163000e-06
MPI_Recv,1,7.536024,1.049400e-05
MPI_Send,1,7.536043,5.690000e-06
MPI_Recv,1,7.536043,7.698000e-06
MPI_Send,1,7.536059,5.555000e-06
MPI_Recv,1,7.536059,7.679000e-06
MPI_Send,1,7.536074,5.574000e-06
MPI_Recv,1,7.536074,7.582000e-06
MPI_Send,1,7.536090,5.662000e-06
MPI_Recv,1,7.536090,7.707000e-06
MPI_Send,1,7.536106,5.753000e-06
MPI_Recv,1,7.536106,7.652000e-06
MPI_Send,1,7.536122,5.709000e-06
MPI_Recv,1,7.536122,7.346000e-06
MPI_Send,1,7.536138,5.741000e-06
MPI_Recv,1,7.536138,7.790000e-06
MPI_Send,1,7.536154,5.790000e-06
MPI_Recv,1,7.536154,7.440000e-06
MPI_Send,1,7.536170,5.725000e-06
MPI_Recv,1,7.536170,7.470000e-06
MPI_Send,68,7.536196,5.322000e-06
MPI_Recv,68,7.536196,1.061600e-05
MPI_Send,68,7.536215,5.770000e-06
MPI_Recv,68,7.536215,7.983000e-06
MPI_Send,68,7.536231,5.633000e-06
MPI_Recv,68,7.536231,7.783000e-06
MPI_Send,68,7.536247,5.807000e-06
MPI_Recv,68,7.536247,7.837000e-06
MPI_Send,68,7.536263,6.058000e-06
MPI_Recv,68,7.536263,7.892000e-06
MPI_Send,68,7.536280,5.706000e-06
MPI_Recv,68,7.536280,7.698000e-06
MPI_Send,68,7.536296,5.873000e-06
MPI_Recv,68,7.536296,7.834000e-06
MPI_Send,68,7.536312,5.829000e-06
MPI_Recv,68,7.536312,7.592000e-06
MPI_Send,68,7.536329,5.709000e-06
MPI_Recv,68,7.536329,7.609000e-06
MPI_Send,68,7.536345,5.706000e-06
MPI_Recv,68,7.536345,7.353000e-06
MPI_Send,8150,7.536370,6.562000e-06
MPI_Recv,8150,7.536370,1.518100e-05
MPI_Send,8150,7.536394,7.473000e-06
MPI_Recv,8150,7.536394,1.204200e-05
MPI_Send,8150,7.536417,7.417000e-06
MPI_Recv,8150,7.536417,1.176200e-05
MPI_Send,8150,7.536439,7.201000e-06
MPI_Recv,8150,7.536439,1.185500e-05
MPI_Send,8150,7.536461,7.263000e-06
MPI_Recv,8150,7.536461,1.175800e-05
MPI_Send,8150,7.536483,7.233000e-06
MPI_Recv,8150,7.536483,1.196500e-05
MPI_Send,8150,7.536505,7.488000e-06
MPI_Recv,8150,7.536505,1.181900e-05
MPI_Send,8150,7.536527,7.256000e-06
MPI_Recv,8150,7.536527,1.175200e-05
MPI_Send,8150,7.536549,7.402000e-06
MPI_Recv,8150,7.536549,1.164900e-05
MPI_Send,8150,7.536571,7.284000e-06
MPI_Recv,8150,7.536571,1.181800e-05
MPI_Send,61,7.536603,5.381000e-06
MPI_Recv,61,7.536603,1.064700e-05
MPI_Send,61,7.536622,6.035000e-06
MPI_Recv,61,7.536622,8.153000e-06
MPI_Send,61,7.536639,5.892000e-06
MPI_Recv,61,7.536639,8.054000e-06
MPI_Send,61,7.536656,5.715000e-06
MPI_Recv,61,7.536656,7.532000e-06
MPI_Send,61,7.536672,5.854000e-06
MPI_Recv,61,7.536672,7.891000e-06
MPI_Send,61,7.536688,5.847000e-06
MPI_Recv,61,7.536688,7.762000e-06
MPI_Send,61,7.536704,5.677000e-06
MPI_Recv,61,7.536704,7.918000e-06
MPI_Send,61,7.536721,5.714000e-06
MPI_Recv,61,7.536721,7.664000e-06
MPI_Send,61,7.536737,5.760000e-06
MPI_Recv,61,7.536737,7.858000e-06
MPI_Send,61,7.536753,5.700000e-06
MPI_Recv,61,7.536753,7.919000e-06
MPI_Send,3,7.536779,4.964000e-06
MPI_Recv,3,7.536779,1.015500e-05
MPI_Send,3,7.536797,5.743000e-06
MPI_Recv,3,7.536797,7.837000e-06
MPI_Send,3,7.536813,5.508000e-06
MPI_Recv,3,7.536813,7.441000e-06
MPI_Send,3,7.536829,5.569000e-06
MPI_Recv,3,7.536829,7.565000e-06
MPI_Send,3,7.536844,5.729000e-06
MPI_Recv,3,7.536844,7.574000e-06
MPI_Send,3,7.536860,5.590000e-06
MPI_Recv,3,7.536860,7.393000e-06
MPI_Send,3,7.536876,5.680000e-06
MPI_Recv,3,7.536876,7.552000e-06
MPI_Send,3,7.536892,5.769000e-06
MPI_Recv,3,7.536892,7.400000e-06
MPI_Send,3,7.536908,5.769000e-06
MPI_Recv,3,7.536908,7.485000e-06
MPI_Send,3,7.536924,5.565000e-06
MPI_Recv,3,7.536924,7.587000e-06
MPI_Send,451,7.536949,5.231000e-06
MPI_Recv,451,7.536949,1.041600e-05
MPI_Send,451,7.536967,6.026000e-06
MPI_Recv,451,7.536967,8.183000e-06
MPI_Send,451,7.536984,5.800000e-06
MPI_Recv,451,7.536984,7.822000e-06
MPI_Send,451,7.537000,5.775000e-06
MPI_Recv,451,7.537000,7.818000e-06
MPI_Send,451,7.537017,5.730000e-06
MPI_Recv,451,7.537017,7.536000e-06
MPI_Send,451,7.537033,5.761000e-06
MPI_Recv,451,7.537033,7.601000e-06
MPI_Send,451,7.537049,5.729000e-06
MPI_Recv,451,7.537049,7.950000e-06
MPI_Send,451,7.537065,5.771000e-06
MPI_Recv,451,7.537065,7.750000e-06
MPI_Send,451,7.537081,5.760000e-06
MPI_Recv,451,7.537081,7.894000e-06
MPI_Send,451,7.537107,6.256000e-06
MPI_Recv,451,7.537107,8.011000e-06
MPI_Send,2930,7.537134,5.613000e-06
MPI_Recv,2930,7.537134,1.225700e-05
MPI_Send,2930,7.537155,6.319000e-06
MPI_Recv,2930,7.537155,9.539000e-06
MPI_Send,2930,7.537174,6.591000e-06
MPI_Recv,2930,7.537174,9.388000e-06
MPI_Send,2930,7.537192,6.703000e-06
MPI_Recv,2930,7.537192,9.151000e-06
MPI_Send,2930,7.537211,6.315000e-06
MPI_Recv,2930,7.537211,9.047000e-06
MPI_Send,2930,7.537229,6.431000e-06
MPI_Recv,2930,7.537229,9.138000e-06
MPI_Send,2930,7.537247,6.530000e-06
MPI_Recv,2930,7.537247,9.120000e-06
MPI_Send,2930,7.537266,6.515000e-06
MPI_Recv,2930,7.537266,9.162000e-06
MPI_Send,2930,7.537284,6.339000e-06
MPI_Recv,2930,7.537284,9.016000e-06
MPI_Send,2930,7.537302,1.372900e-05
MPI_Recv,2930,7.537302,1.128200e-05
MPI_Send,90202,7.537341,3.810000e-05
MPI_Recv,90202,7.537341,6.492800e-05
MPI_Send,90202,7.537448,3.789300e-05
MPI_Recv,90202,7.537448,6.219000e-05
MPI_Send,90202,7.537552,3.738500e-05
MPI_Recv,90202,7.537552,6.263100e-05
MPI_Send,90202,7.537656,3.772100e-05
MPI_Recv,90202,7.537656,6.233900e-05
MPI_Send,90202,7.537760,3.728600e-05
MPI_Recv,90202,7.537760,6.098500e-05
MPI_Send,90202,7.537862,3.741600e-05
MPI_Recv,90202,7.537862,6.139100e-05
MPI_Send,90202,7.537965,3.719600e-05
MPI_Recv,90202,7.537965,6.122900e-05
MPI_Send,90202,7.538067,3.736800e-05
MPI_Recv,90202,7.538067,6.202900e-05
MPI_Send,90202,7.538170,3.718700e-05
MPI_Recv,90202,7.538170,6.189000e-05
MPI_Send,90202,7.538273,3.702500e-05
MPI_Recv,90202,7.538273,6.594700e-05
MPI_Send,625,7.538388,5.566000e-06
MPI_Recv,625,7.538388,1.174600e-05
MPI_Send,625,7.538408,6.261000e-06
MPI_Recv,625,7.538408,8.101000e-06
MPI_Send,625,7.538426,6.016000e-06
MPI_Recv,625,7.538426,7.925000e-06
MPI_Send,625,7.538442,5.932000e-06
MPI_Recv,625,7.538442,7.969000e-06
MPI_Send,625,7.538459,6.025000e-06
MPI_Recv,625,7.538459,7.859000e-06
MPI_Send,625,7.538475,5.859000e-06
MPI_Recv,625,7.538475,7.637000e-06
MPI_Send,625,7.538491,5.868000e-06
MPI_Recv,625,7.538491,7.844000e-06
MPI_Send,625,7.538508,6.005000e-06
MPI_Recv,625,7.538508,7.712000e-06
MPI_Send,625,7.538524,5.889000e-06
MPI_Recv,625,7.538524,7.737000e-06
MPI_Send,625,7.538540,5.809000e-06
MPI_Recv,625,7.538540,7.863000e-06
MPI_Send,697005,7.538566,1.441190e-04
MPI_Recv,697005,7.538566,2.015090e-04
MPI_Send,697005,7.538916,1.465310e-04
MPI_Recv,697005,7.538916,1.998980e-04
MPI_Send,697005,7.539267,1.448270e-04
MPI_Recv,697005,7.539267,1.997810e-04
MPI_Send,697005,7.539615,1.443540e-04
MPI_Recv,697005,7.539615,1.991480e-04
MPI_Send,697005,7.539963,1.455670e-04
MPI_Recv,697005,7.539963,2.016570e-04
MPI_Send,697005,7.540314,1.455330e-04
MPI_Recv,697005,7.540314,2.003780e-04
MPI_Send,697005,7.540664,1.449880e-04
MPI_Recv,697005,7.540664,1.986230e-04
MPI_Send,697005,7.541012,1.452710e-04
MPI_Recv,697005,7.541012,2.151360e-04
MPI_Send,697005,7.541376,1.478220e-04
MPI_Recv,697005,7.541376,1.993860e-04
MPI_Send,697005,7.541728,1.453210e-04
MPI_Recv,697005,7.541728,2.017290e-04
MPI_Send,646,7.542089,5.786000e-06
MPI_Recv,646,7.542089,1.312800e-05
MPI_Send,646,7.542111,6.270000e-06
MPI_Recv,646,7.542111,8.233000e-06
MPI_Send,646,7.542128,6.084000e-06
MPI_Recv,646,7.542128,8.468000e-06
MPI_Send,646,7.542145,6.042000e-06
MPI_Recv,646,7.542145,8.403000e-06
MPI_Send,646,7.542163,5.887000e-06
MPI_Recv,646,7.542163,8.117000e-06
MPI_Send,646,7.542179,5.864000e-06
MPI_Recv,646,7.542179,7.999000e-06
MPI_Send,646,7.542196,5.908000e-06
MPI_Recv,646,7.542196,8.179000e-06
MPI_Send,646,7.542213,5.957000e-06
MPI_Recv,646,7.542213,8.143000e-06
MPI_Send,646,7.542229,5.800000e-06
MPI_Recv,646,7.542229,8.056000e-06
MPI_Send,646,7.542246,5.816000e-06
MPI_Recv,646,7.542246,7.981000e-06
MPI_Send,24379,7.542272,7.804000e-06
MPI_Recv,24379,7.542272,2.446100e-05
MPI_Send,24379,7.542308,1.001800e-05
MPI_Recv,24379,7.542308,1.942400e-05
MPI_Send,24379,7.542341,9.498000e-06
MPI_Recv,24379,7.542341,1.967500e-05
MPI_Send,24379,7.542373,9.471000e-06
MPI_Recv,24379,7.542373,1.937600e-05
MPI_Send,24379,7.542405,9.299000e-06
MPI_Recv,24379,7.542405,1.928700e-05
MPI_Send,24379,7.542437,9.635000e-06
MPI_Recv,24379,7.542437,1.892600e-05
MPI_Send,24379,7.542472,1.034400e-05
MPI_Recv,24379,7.542472,1.945100e-05
MPI_Send,24379,7.542505,9.692000e-06
MPI_Recv,24379,7.542505,1.918700e-05
MPI_Send,24379,7.542537,9.207000e-06
MPI_Recv,24379,7.542537,1.884700e-05
MPI_Send,24379,7.542568,9.290000e-06
MPI_Recv,24379,7.542568,2.588600e-05
MPI_Send,1294,7.542613,5.453000e-06
MPI_Recv,1294,7.542613,1.184700e-05
MPI_Send,1294,7.542634,6.371000e-06
MPI_Recv,1294,7.542634,8.506000e-06
MPI_Send,1294,7.542651,6.216000e-06
MPI_Recv,1294,7.542651,8.271000e-06
MPI_Send,1294,7.542668,6.005000e-06
MPI_Recv,1294,7.542668,8.411000e-06
MPI_Send,1294,7.542686,6.300000e-06
MPI_Recv,1294,7.542686,8.005000e-06
MPI_Send,1294,7.542703,6.095000e-06
MPI_Recv,1294,7.542703,8.159000e-06
MPI_Send,1294,7.542720,5.975000e-06
MPI_Recv,1294,7.542720,8.354000e-06
MPI_Send,1294,7.542737,6.134000e-06
MPI_Recv,1294,7.542737,8.179000e-06
MPI_Send,1294,7.542754,5.856000e-06
MPI_Recv,1294,7.542754,8.261000e-06
MPI_Send,1294,7.542770,5.915000e-06
MPI_Recv,1294,7.542770,8.148000e-06
MPI_Send,4,7.542797,5.273000e-06
MPI_Recv,4,7.542797,1.052900e-05
MPI_Send,4,7.542816,5.957000e-06
MPI_Recv,4,7.542816,7.882000e-06
MPI_Send,4,7.542832,5.911000e-06
MPI_Recv,4,7.542832,7.712000e-06
MPI_Send,4,7.542849,5.882000e-06
MPI_Recv,4,7.542849,7.927000e-06
MPI_Send,4,7.542865,5.663000e-06
MPI_Recv,4,7.542865,7.804000e-06
MPI_Send,4,7.542881,5.956000e-06
MPI_Recv,4,7.542881,7.710000e-06
MPI_Send,4,7.542898,5.852000e-06
MPI_Recv,4,7.542898,7.790000e-06
MPI_Send,4,7.542914,5.722000e-06
MPI_Recv,4,7.542914,7.804000e-06
MPI_Send,4,7.542930,5.771000e-06
MPI_Recv,4,7.542930,7.789000e-06
MPI_Send,4,7.542946,5.802000e-06
MPI_Recv,4,7.542946,7.755000e-06
MPI_Send,124510,7.542972,4.002700e-05
MPI_Recv,124510,7.542972,7.087800e-05
MPI_Send,124510,7.543087,4.095500e-05
MPI_Recv,124510,7.543087,6.990600e-05
MPI_Send,124510,7.543202,4.079600e-05
MPI_Recv,124510,7.543202,7.055600e-05
MPI_Send,124510,7.543318,4.105200e-05
MPI_Recv,124510,7.543318,6.985600e-05
MPI_Send,124510,7.543433,4.058900e-05
MPI_Recv,124510,7.543433,7.094400e-05
MPI_Send,124510,7.543548,4.115900e-05
MPI_Recv,124510,7.543548,6.990400e-05
MPI_Send,124510,7.543663,4.093900e-05
MPI_Recv,124510,7.543663,6.937200e-05
MPI_Send,124510,7.543778,4.059400e-05
MPI_Recv,124510,7.543778,6.968300e-05
MPI_Send,124510,7.543892,4.132800e-05
MPI_Recv,124510,7.543892,6.961500e-05
MPI_Send,124510,7.544007,4.098700e-05
MPI_Recv,124510,7.544007,7.519600e-05
MPI_Send,838649,7.544135,1.731370e-04
MPI_Recv,838649,7.544135,2.284030e-04
MPI_Send,838649,7.544541,1.742050e-04
MPI_Recv,838649,7.544541,2.278740e-04
MPI_Send,838649,7.544947,1.726050e-04
MPI_Recv,838649,7.544947,2.395250e-04
MPI_Send,838649,7.545363,1.748950e-04
MPI_Recv,838649,7.545363,2.282850e-04
MPI_Send,838649,7.545771,1.733770e-04
MPI_Recv,838649,7.545771,2.265700e-04
MPI_Send,838649,7.546174,1.736370e-04
MPI_Recv,838649,7.546174,2.266980e-04
MPI_Send,838649,7.546579,1.739810e-04
MPI_Recv,838649,7.546579,2.275060e-04
MPI_Send,838649,7.546984,1.752460e-04
MPI_Recv,838649,7.546984,2.297190e-04
MPI_Send,838649,7.547393,1.727690e-04
MPI_Recv,838649,7.547393,2.285700e-04
MPI_Send,838649,7.547799,1.729840e-04
MPI_Recv,838649,7.547799,2.277210e-04
MPI_Send,1636,7.548214,6.214000e-06
MPI_Recv,1636,7.548214,1.398100e-05
MPI_Send,1636,7.548238,6.905000e-06
MPI_Recv,1636,7.548238,9.310000e-06
MPI_Send,1636,7.548257,6.529000e-06
MPI_Recv,1636,7.548257,9.331000e-06
MPI_Send,1636,7.548276,6.423000e-06
MPI_Recv,1636,7.548276,9.059000e-06
MPI_Send,1636,7.548294,6.435000e-06
MPI_Recv,1636,7.548294,9.026000e-06
MPI_Send,1636,7.548312,6.209000e-06
MPI_Recv,1636,7.548312,9.149000e-06
MPI_Send,1636,7.548330,6.438000e-06
MPI_Recv,1636,7.548330,8.795000e-06
MPI_Send,1636,7.548348,6.361000e-06
MPI_Recv,1636,7.548348,9.047000e-06
MPI_Send,1636,7.548366,6.122000e-06
MPI_Recv,1636,7.548366,9.021000e-06
MPI_Send,1636,7.548384,6.124000e-06
MPI_Recv,1636,7.548384,8.748000e-06
MPI_Send,66,7.548411,5.137000e-06
MPI_Recv,66,7.548411,1.056800e-05
MPI_Send,66,7.548430,5.657000e-06
MPI_Recv,66,7.548430,7.826000e-06
MPI_Send,66,7.548449,6.386000e-06
MPI_Recv,66,7.548449,7.738000e-06
MPI_Send,66,7.548466,5.597000e-06
MPI_Recv,66,7.548466,7.727000e-06
MPI_Send,66,7.548482,5.743000e-06
MPI_Recv,66,7.548482,7.497000e-06
MPI_Send,66,7.548498,5.826000e-06
MPI_Recv,66,7.548498,7.482000e-06
MPI_Send,66,7.548514,5.739000e-06
MPI_Recv,66,7.548514,7.677000e-06
MPI_Send,66,7.548530,5.894000e-06
MPI_Recv,66,7.548530,7.598000e-06
MPI_Send,66,7.548546,5.779000e-06
MPI_Recv,66,7.548546,7.383000e-06
MPI_Send,66,7.548562,5.876000e-06
MPI_Recv,66,7.548562,7.432000e-06
MPI_Send,179925,7.548588,4.329900e-05
MPI_Recv,179925,7.548588,8.861300e-05
MPI_Send,179925,7.548724,4.601000e-05
MPI_Recv,179925,7.548724,8.730900e-05
MPI_Send,179925,7.548861,4.508500e-05
MPI_Recv,179925,7.548861,8.758600e-05
MPI_Send,179925,7.548997,4.505500e-05
MPI_Recv,179925,7.548997,8.786800e-05
MPI_Send,179925,7.549134,4.525100e-05
MPI_Recv,179925,7.549134,8.709800e-05
MPI_Send,179925,7.549271,5.883100e-05
MPI_Recv,179925,7.549271,8.976300e-05
MPI_Send,179925,7.549423,4.580900e-05
MPI_Recv,179925,7.549423,8.847800e-05
MPI_Send,179925,7.549562,4.560800e-05
MPI_Recv,179925,7.549562,8.761200e-05
MPI_Send,179925,7.549699,4.614000e-05
MPI_Recv,179925,7.549699,8.761000e-05
MPI_Send,179925,7.549837,4.588100e-05
MPI_Recv,179925,7.549837,8.792700e-05
MPI_Send,470,7.549984,5.769000e-06
MPI_Recv,470,7.549984,1.231200e-05
MPI_Send,470,7.550005,6.286000e-06
MPI_Recv,470,7.550005,8.454000e-06
MPI_Send,470,7.550023,5.997000e-06
MPI_Recv,470,7.550023,8.094000e-06
MPI_Send,470,7.550040,5.842000e-06
MPI_Recv,470,7.550040,8.122000e-06
MPI_Send,470,7.550056,5.727000e-06
MPI_Recv,470,7.550056,8.078000e-06
MPI_Send,470,7.550073,5.771000e-06
MPI_Recv,470,7.550073,7.910000e-06
MPI_Send,470,7.550089,5.897000e-06
MPI_Recv,470,7.550089,7.947000e-06
MPI_Send,470,7.550106,5.780000e-06
MPI_Recv,470,7.550106,8.120000e-06
MPI_Send,470,7.550123,5.944000e-06
MPI_Recv,470,7.550123,8.089000e-06
MPI_Send,470,7.550139,5.880000e-06
MPI_Recv,470,7.550139,8.052000e-06
MPI_Send,1,7.550166,5.111000e-06
MPI_Recv,1,7.550166,1.045800e-05
MPI_Send,1,7.550184,5.708000e-06
MPI_Recv,1,7.550184,7.912000e-06
MPI_Send,1,7.550201,5.571000e-06
MPI_Recv,1,7.550201,7.750000e-06
MPI_Send,1,7.550217,5.656000e-06
MPI_Recv,1,7.550217,7.628000e-06
MPI_Send,1,7.550233,5.593000e-06
