MPI_Isend,172,12.753613,2.888000e-06
MPI_Isend,172,12.753635,3.299000e-06
MPI_Isend,172,12.753655,3.451000e-06
MPI_Isend,172,12.753676,3.309000e-06
MPI_Isend,172,12.753699,2.420000e-06
MPI_Isend,50,12.753718,2.981000e-06
MPI_Isend,50,12.753739,2.785000e-06
MPI_Isend,50,12.753759,3.013000e-06
MPI_Isend,50,12.753779,3.095000e-06
MPI_Isend,50,12.753799,2.860000e-06
MPI_Isend,50,12.753819,2.908000e-06
MPI_Isend,50,12.753839,2.973000e-06
MPI_Isend,50,12.753860,3.738000e-06
MPI_Isend,50,12.753881,2.966000e-06
MPI_Isend,50,12.753901,3.132000e-06
MPI_Isend,3863,12.753921,4.356000e-06
MPI_Isend,3863,12.753963,5.038000e-06
MPI_Isend,3863,12.754004,4.595000e-06
MPI_Isend,3863,12.754048,4.743000e-06
MPI_Isend,3863,12.754089,4.394000e-06
MPI_Isend,3863,12.754133,4.607000e-06
MPI_Isend,3863,12.754174,4.605000e-06
MPI_Isend,3863,12.754216,4.435000e-06
MPI_Isend,3863,12.754262,4.627000e-06
MPI_Isend,3863,12.754301,4.177000e-06
MPI_Isend,1,12.754343,2.292000e-06
MPI_Isend,1,12.754361,2.516000e-06
MPI_Isend,1,12.754380,2.717000e-06
MPI_Isend,1,12.754400,2.652000e-06
MPI_Isend,1,12.754419,2.472000e-06
MPI_Isend,1,12.754440,2.305000e-06
MPI_Isend,1,12.754459,2.338000e-06
MPI_Isend,1,12.754481,2.829000e-06
MPI_Isend,1,12.754502,2.260000e-06
MPI_Isend,1,12.754521,2.813000e-06
MPI_Isend,68,12.754540,3.006000e-06
MPI_Isend,68,12.754562,2.838000e-06
MPI_Isend,68,12.754582,2.855000e-06
MPI_Isend,68,12.754602,3.268000e-06
MPI_Isend,68,12.754623,2.684000e-06
MPI_Isend,68,12.754643,2.897000e-06
MPI_Isend,68,12.754662,3.090000e-06
MPI_Isend,68,12.754684,3.371000e-06
MPI_Isend,68,12.754705,3.264000e-06
MPI_Isend,68,12.754726,2.891000e-06
MPI_Isend,8150,12.754747,5.523000e-06
MPI_Isend,8150,12.754794,4.687000e-06
MPI_Isend,8150,12.754838,4.757000e-06
MPI_Isend,8150,12.754925,5.023000e-06
MPI_Isend,8150,12.754975,5.183000e-06
MPI_Isend,8150,12.755021,5.286000e-06
MPI_Isend,8150,12.755067,4.716000e-06
MPI_Isend,8150,12.755114,4.594000e-06
MPI_Isend,8150,12.755160,4.485000e-06
MPI_Isend,8150,12.755205,4.364000e-06
MPI_Isend,61,12.755250,2.738000e-06
MPI_Isend,61,12.755271,2.519000e-06
MPI_Isend,61,12.755291,2.560000e-06
MPI_Isend,61,12.755311,2.986000e-06
MPI_Isend,61,12.755332,2.927000e-06
MPI_Isend,61,12.755352,2.944000e-06
MPI_Isend,61,12.755373,2.925000e-06
MPI_Isend,61,12.755393,2.761000e-06
MPI_Isend,61,12.755412,2.400000e-06
MPI_Isend,61,12.755432,3.182000e-06
MPI_Isend,3,12.755453,3.291000e-06
MPI_Isend,3,12.755473,2.889000e-06
MPI_Isend,3,12.755492,2.927000e-06
MPI_Isend,3,12.755511,2.508000e-06
MPI_Isend,3,12.755531,2.724000e-06
MPI_Isend,3,12.755550,2.955000e-06
MPI_Isend,3,12.755570,3.189000e-06
MPI_Isend,3,12.755589,2.596000e-06
MPI_Isend,3,12.755609,2.796000e-06
MPI_Isend,3,12.755630,2.564000e-06
MPI_Isend,451,12.755650,2.997000e-06
MPI_Isend,451,12.755671,3.137000e-06
MPI_Isend,451,12.755694,2.805000e-06
MPI_Isend,451,12.755716,3.178000e-06
MPI_Isend,451,12.755738,2.885000e-06
MPI_Isend,451,12.755761,3.045000e-06
MPI_Isend,451,12.755783,2.739000e-06
MPI_Isend,451,12.755804,2.897000e-06
MPI_Isend,451,12.755826,3.031000e-06
MPI_Isend,451,12.755848,2.465000e-06
MPI_Isend,2930,12.755870,5.435000e-06
MPI_Isend,2930,12.755920,4.482000e-06
MPI_Isend,2930,12.755963,4.221000e-06
MPI_Isend,2930,12.756002,4.606000e-06
MPI_Isend,2930,12.756041,4.250000e-06
MPI_Isend,2930,12.756080,3.935000e-06
MPI_Isend,2930,12.756121,3.964000e-06
MPI_Isend,2930,12.756161,4.295000e-06
MPI_Isend,2930,12.756201,4.881000e-06
MPI_Isend,2930,12.756241,4.369000e-06
MPI_Isend,90202,12.756282,1.360500e-05
MPI_Isend,90202,12.756492,1.680400e-05
MPI_Isend,90202,12.756689,1.306900e-05
MPI_Isend,90202,12.756887,1.339900e-05
MPI_Isend,90202,12.757089,1.278800e-05
MPI_Isend,90202,12.757282,1.360100e-05
MPI_Isend,90202,12.757491,1.368500e-05
MPI_Isend,90202,12.757685,1.275700e-05
MPI_Isend,90202,12.757882,1.332900e-05
MPI_Isend,90202,12.758078,1.427700e-05
MPI_Isend,625,12.758273,3.886000e-06
MPI_Isend,625,12.758296,3.074000e-06
MPI_Isend,625,12.758320,3.144000e-06
MPI_Isend,625,12.758343,3.053000e-06
MPI_Isend,625,12.758366,3.031000e-06
MPI_Isend,625,12.758387,2.950000e-06
MPI_Isend,625,12.758410,2.861000e-06
MPI_Isend,625,12.758432,3.127000e-06
MPI_Isend,625,12.758454,2.766000e-06
MPI_Isend,625,12.758476,2.781000e-06
MPI_Isend,697005,12.758498,2.586000e-06
MPI_Isend,697005,12.759761,2.302000e-06
MPI_Isend,697005,12.761033,2.866000e-06
MPI_Isend,697005,12.762304,2.690000e-06
MPI_Isend,697005,12.763601,2.582000e-06
MPI_Isend,697005,12.764919,3.063000e-06
MPI_Isend,697005,12.766186,2.951000e-06
MPI_Isend,697005,12.767492,3.122000e-06
MPI_Isend,697005,12.768767,2.564000e-06
MPI_Isend,697005,12.770036,2.874000e-06
MPI_Isend,646,12.771314,3.467000e-06
MPI_Isend,646,12.771338,3.642000e-06
MPI_Isend,646,12.771361,3.379000e-06
MPI_Isend,646,12.771384,3.537000e-06
MPI_Isend,646,12.771408,2.735000e-06
MPI_Isend,646,12.771430,2.796000e-06
MPI_Isend,646,12.771452,3.152000e-06
MPI_Isend,646,12.771475,2.862000e-06
MPI_Isend,646,12.771496,2.493000e-06
MPI_Isend,646,12.771518,2.771000e-06
MPI_Isend,24379,12.771542,6.135000e-06
MPI_Isend,24379,12.771617,5.313000e-06
MPI_Isend,24379,12.771693,5.147000e-06
MPI_Isend,24379,12.771772,5.582000e-06
MPI_Isend,24379,12.771850,8.046000e-06
MPI_Isend,24379,12.771928,4.989000e-06
MPI_Isend,24379,12.772004,5.420000e-06
MPI_Isend,24379,12.772082,5.076000e-06
MPI_Isend,24379,12.772160,5.787000e-06
MPI_Isend,24379,12.772236,4.877000e-06
MPI_Isend,1294,12.772313,2.382000e-06
MPI_Isend,1294,12.772341,2.361000e-06
MPI_Isend,1294,12.772371,2.639000e-06
MPI_Isend,1294,12.772399,2.567000e-06
MPI_Isend,1294,12.772427,2.524000e-06
MPI_Isend,1294,12.772456,3.258000e-06
MPI_Isend,1294,12.772484,3.261000e-06
MPI_Isend,1294,12.772513,2.945000e-06
MPI_Isend,1294,12.772541,2.473000e-06
MPI_Isend,1294,12.772570,2.906000e-06
MPI_Isend,4,12.772599,2.602000e-06
MPI_Isend,4,12.772618,2.438000e-06
MPI_Isend,4,12.772638,3.445000e-06
MPI_Isend,4,12.772659,3.217000e-06
MPI_Isend,4,12.772679,2.939000e-06
MPI_Isend,4,12.772697,2.786000e-06
MPI_Isend,4,12.772717,2.648000e-06
MPI_Isend,4,12.772736,2.874000e-06
MPI_Isend,4,12.772755,3.141000e-06
MPI_Isend,4,12.772775,3.114000e-06
MPI_Isend,124510,12.772794,1.499300e-05
MPI_Isend,124510,12.773048,1.666300e-05
MPI_Isend,124510,12.773306,1.651200e-05
MPI_Isend,124510,12.773588,1.632400e-05
MPI_Isend,124510,12.773892,1.669400e-05
MPI_Isend,124510,12.774148,1.618300e-05
MPI_Isend,124510,12.774404,1.668900e-05
MPI_Isend,124510,12.774662,1.844100e-05
MPI_Isend,124510,12.774919,1.745400e-05
MPI_Isend,124510,12.775175,1.623400e-05
MPI_Isend,838649,12.775437,2.953000e-06
MPI_Isend,838649,12.776945,3.631000e-06
MPI_Isend,838649,12.778460,3.932000e-06
MPI_Isend,838649,12.779978,2.582000e-06
MPI_Isend,838649,12.781498,3.044000e-06
MPI_Isend,838649,12.783008,2.758000e-06
MPI_Isend,838649,12.784518,2.675000e-06
MPI_Isend,838649,12.786049,3.065000e-06
MPI_Isend,838649,12.787592,3.104000e-06
MPI_Isend,838649,12.789100,2.530000e-06
MPI_Isend,1636,12.790618,4.825000e-06
MPI_Isend,1636,12.790652,4.524000e-06
MPI_Isend,1636,12.790684,4.412000e-06
MPI_Isend,1636,12.790716,3.874000e-06
MPI_Isend,1636,12.790747,4.371000e-06
MPI_Isend,1636,12.790781,3.836000e-06
MPI_Isend,1636,12.790814,3.933000e-06
MPI_Isend,1636,12.790847,6.553000e-06
MPI_Isend,1636,12.790879,4.697000e-06
MPI_Isend,1636,12.790912,4.271000e-06
MPI_Isend,66,12.790945,2.202000e-06
MPI_Isend,66,12.790964,2.921000e-06
MPI_Isend,66,12.790985,2.936000e-06
MPI_Isend,66,12.791005,2.815000e-06
MPI_Isend,66,12.791025,2.819000e-06
MPI_Isend,66,12.791046,2.351000e-06
MPI_Isend,66,12.791065,2.726000e-06
MPI_Isend,66,12.791084,2.596000e-06
MPI_Isend,66,12.791103,2.625000e-06
MPI_Isend,66,12.791123,3.034000e-06
MPI_Isend,179925,12.791143,2.806000e-06
MPI_Isend,179925,12.791540,2.677000e-06
MPI_Isend,179925,12.791937,3.095000e-06
MPI_Isend,179925,12.792332,2.374000e-06
MPI_Isend,179925,12.792762,3.048000e-06
MPI_Isend,179925,12.793172,2.859000e-06
MPI_Isend,179925,12.793565,2.818000e-06
MPI_Isend,179925,12.793959,2.666000e-06
MPI_Isend,179925,12.794360,3.103000e-06
MPI_Isend,179925,12.794748,2.317000e-06
MPI_Isend,470,12.795168,2.849000e-06
MPI_Isend,470,12.795192,3.674000e-06
MPI_Isend,470,12.795214,2.912000e-06
MPI_Isend,470,12.795237,2.828000e-06
MPI_Isend,470,12.795258,3.108000e-06
MPI_Isend,470,12.795281,3.142000e-06
MPI_Isend,470,12.795302,3.155000e-06
MPI_Isend,470,12.795324,3.034000e-06
MPI_Isend,470,12.795347,3.224000e-06
MPI_Isend,470,12.795369,3.000000e-06
MPI_Isend,1,12.795391,2.319000e-06
MPI_Isend,1,12.795409,2.512000e-06
MPI_Isend,1,12.795428,2.545000e-06
MPI_Isend,1,12.795447,2.234000e-06
MPI_Isend,1,12.795466,2.277000e-06
MPI_Isend,1,12.795484,2.401000e-06
MPI_Isend,1,12.795503,2.223000e-06
MPI_Isend,1,12.795525,2.916000e-06
MPI_Isend,1,12.795545,2.706000e-06
MPI_Isend,1,12.795564,2.706000e-06
MPI_Isend,39686,12.795584,7.805000e-06
MPI_Isend,39686,12.795695,6.836000e-06
MPI_Isend,39686,12.795801,6.691000e-06
MPI_Isend,39686,12.795905,7.042000e-06
MPI_Isend,39686,12.796014,7.185000e-06
MPI_Isend,39686,12.796124,7.517000e-06
MPI_Isend,39686,12.796232,6.654000e-06
MPI_Isend,39686,12.796338,6.764000e-06
MPI_Isend,39686,12.796446,7.203000e-06
MPI_Isend,39686,12.796661,7.178000e-06
MPI_Isend,4,12.796766,2.424000e-06
MPI_Isend,4,12.796786,2.999000e-06
MPI_Isend,4,12.796806,2.640000e-06
MPI_Isend,4,12.796825,2.692000e-06
MPI_Isend,4,12.796843,2.827000e-06
MPI_Isend,4,12.796863,3.462000e-06
MPI_Isend,4,12.796882,2.432000e-06
MPI_Isend,4,12.796900,2.422000e-06
MPI_Isend,4,12.796919,2.842000e-06
MPI_Isend,4,12.796939,2.984000e-06
MPI_Isend,172,12.796958,2.887000e-06
MPI_Isend,172,12.796979,2.943000e-06
MPI_Isend,172,12.796999,3.258000e-06
MPI_Isend,172,12.797020,2.861000e-06
MPI_Isend,172,12.797040,2.678000e-06
MPI_Isend,172,12.797072,3.053000e-06
MPI_Isend,172,12.797093,2.815000e-06
MPI_Isend,172,12.797114,2.600000e-06
MPI_Isend,172,12.797133,2.813000e-06
MPI_Isend,172,12.797154,3.301000e-06
MPI_Isend,18,12.797176,2.709000e-06
MPI_Isend,18,12.797195,2.803000e-06
MPI_Isend,18,12.797216,3.308000e-06
MPI_Isend,18,12.797236,2.688000e-06
MPI_Isend,18,12.797258,2.412000e-06
MPI_Isend,18,12.797277,2.434000e-06
MPI_Isend,18,12.797296,2.497000e-06
MPI_Isend,18,12.797315,2.183000e-06
MPI_Isend,18,12.797333,2.565000e-06
MPI_Isend,18,12.797352,2.710000e-06
MPI_Isend,4,12.797373,2.838000e-06
MPI_Isend,4,12.797392,3.153000e-06
MPI_Isend,4,12.797414,2.814000e-06
MPI_Isend,4,12.797433,2.129000e-06
MPI_Isend,4,12.797453,2.442000e-06
MPI_Isend,4,12.797473,2.801000e-06
MPI_Isend,4,12.797491,2.866000e-06
MPI_Isend,4,12.797511,2.029000e-06
MPI_Isend,4,12.797530,2.535000e-06
MPI_Isend,4,12.797549,2.714000e-06
MPI_Isend,68,12.797568,2.791000e-06
MPI_Isend,68,12.797588,3.430000e-06
MPI_Isend,68,12.797608,3.405000e-06
MPI_Isend,68,12.797630,3.297000e-06
MPI_Isend,68,12.797651,3.247000e-06
MPI_Isend,68,12.797671,2.796000e-06
MPI_Isend,68,12.797692,2.646000e-06
MPI_Isend,68,12.797713,3.103000e-06
MPI_Isend,68,12.797735,2.557000e-06
MPI_Isend,68,12.797755,2.478000e-06
MPI_Isend,65626,12.797776,1.083100e-05
MPI_Isend,65626,12.797946,1.007900e-05
MPI_Isend,65626,12.798099,1.026200e-05
MPI_Isend,65626,12.798254,1.092700e-05
MPI_Isend,65626,12.798407,1.124300e-05
MPI_Isend,65626,12.798560,1.167700e-05
MPI_Isend,65626,12.798720,9.495000e-06
MPI_Isend,65626,12.798877,1.199200e-05
MPI_Isend,65626,12.799029,1.028600e-05
MPI_Isend,65626,12.799195,1.048200e-05
MPI_Isend,1,12.799347,2.583000e-06
MPI_Isend,1,12.799367,2.621000e-06
MPI_Isend,1,12.799386,2.728000e-06
MPI_Isend,1,12.799405,2.616000e-06
MPI_Isend,1,12.799426,2.730000e-06
MPI_Isend,1,12.799445,3.018000e-06
MPI_Isend,1,12.799465,2.663000e-06
MPI_Isend,1,12.799484,2.695000e-06
MPI_Isend,1,12.799504,2.652000e-06
MPI_Isend,1,12.799524,2.348000e-06
MPI_Isend,175622,12.799543,2.936000e-06
MPI_Isend,175622,12.799933,2.725000e-06
MPI_Isend,175622,12.800318,2.408000e-06
MPI_Isend,175622,12.800707,2.503000e-06
MPI_Isend,175622,12.801090,2.609000e-06
MPI_Isend,175622,12.801497,2.372000e-06
MPI_Isend,175622,12.801883,2.877000e-06
MPI_Isend,175622,12.802262,2.784000e-06
MPI_Isend,175622,12.802645,2.629000e-06
MPI_Isend,175622,12.803030,2.929000e-06
MPI_Isend,70,12.803410,2.981000e-06
MPI_Isend,70,12.803430,3.693000e-06
MPI_Isend,70,12.803452,3.739000e-06
MPI_Isend,70,12.803473,2.919000e-06
MPI_Isend,70,12.803493,3.038000e-06
MPI_Isend,70,12.803514,3.172000e-06
MPI_Isend,70,12.803535,3.190000e-06
MPI_Isend,70,12.803557,3.181000e-06
MPI_Isend,70,12.803577,2.726000e-06
MPI_Isend,70,12.803596,3.129000e-06
MPI_Isend,199536,12.803616,2.564000e-06
MPI_Isend,199536,12.804036,2.475000e-06
MPI_Isend,199536,12.804465,2.299000e-06
MPI_Isend,199536,12.804887,2.664000e-06
MPI_Isend,199536,12.805310,2.454000e-06
MPI_Isend,199536,12.805736,2.349000e-06
MPI_Isend,199536,12.806192,2.930000e-06
MPI_Isend,199536,12.806621,2.299000e-06
MPI_Isend,199536,12.807053,2.228000e-06
MPI_Isend,199536,12.807472,2.575000e-06
MPI_Isend,110012,12.807893,1.554800e-05
MPI_Isend,110012,12.808128,1.503700e-05
MPI_Isend,110012,12.808365,1.492500e-05
MPI_Isend,110012,12.808593,1.402400e-05
MPI_Isend,110012,12.808823,1.600000e-05
MPI_Isend,110012,12.809055,1.519600e-05
MPI_Isend,110012,12.809290,1.575000e-05
MPI_Isend,110012,12.809520,1.506700e-05
MPI_Isend,110012,12.809758,1.486700e-05
MPI_Isend,110012,12.810013,1.606700e-05
MPI_Isend,53,12.810255,2.928000e-06
MPI_Isend,53,12.810275,2.786000e-06
MPI_Isend,53,12.810296,2.838000e-06
MPI_Isend,53,12.810316,2.488000e-06
MPI_Isend,53,12.810335,2.877000e-06
MPI_Isend,53,12.810355,2.789000e-06
MPI_Isend,53,12.810376,2.446000e-06
MPI_Isend,53,12.810395,3.324000e-06
MPI_Isend,53,12.810416,3.018000e-06
MPI_Isend,53,12.810436,2.843000e-06
MPI_Isend,4,12.810456,2.516000e-06
MPI_Isend,4,12.810474,2.605000e-06
MPI_Isend,4,12.810493,1.979000e-06
MPI_Isend,4,12.810512,2.401000e-06
MPI_Isend,4,12.810529,2.794000e-06
MPI_Isend,4,12.810548,2.828000e-06
MPI_Isend,4,12.810568,2.415000e-06
MPI_Isend,4,12.810586,2.102000e-06
MPI_Isend,4,12.810604,2.325000e-06
MPI_Isend,4,12.810623,2.944000e-06
MPI_Isend,714717,12.810643,2.919000e-06
MPI_Isend,714717,12.811947,2.821000e-06
MPI_Isend,714717,12.813259,2.644000e-06
MPI_Isend,714717,12.814559,2.610000e-06
MPI_Isend,714717,12.815864,2.973000e-06
MPI_Isend,714717,12.817162,2.831000e-06
MPI_Isend,714717,12.818470,2.865000e-06
MPI_Isend,714717,12.819771,2.267000e-06
MPI_Isend,714717,12.821078,2.617000e-06
MPI_Isend,714717,12.822381,3.295000e-06
MPI_Isend,12,12.823690,3.104000e-06
MPI_Isend,12,12.823711,2.806000e-06
MPI_Isend,12,12.823731,2.600000e-06
MPI_Isend,12,12.823751,2.956000e-06
MPI_Isend,12,12.823772,2.488000e-06
MPI_Isend,12,12.823791,3.404000e-06
MPI_Isend,12,12.823810,2.644000e-06
MPI_Isend,12,12.823828,3.180000e-06
MPI_Isend,12,12.823847,2.854000e-06
MPI_Isend,12,12.823867,3.548000e-06
MPI_Isend,10763,12.823886,5.143000e-06
MPI_Isend,10763,12.823943,4.692000e-06
MPI_Isend,10763,12.823997,4.372000e-06
MPI_Isend,10763,12.824052,5.302000e-06
MPI_Isend,10763,12.824105,5.501000e-06
MPI_Isend,10763,12.824160,4.565000e-06
MPI_Isend,10763,12.824221,4.560000e-06
MPI_Isend,10763,12.824273,3.818000e-06
MPI_Isend,10763,12.824328,4.125000e-06
MPI_Isend,10763,12.824385,4.495000e-06
MPI_Isend,6,12.824440,2.070000e-06
MPI_Isend,6,12.824460,2.901000e-06
MPI_Isend,6,12.824480,2.387000e-06
MPI_Isend,6,12.824499,2.494000e-06
MPI_Isend,6,12.824519,2.362000e-06
MPI_Isend,6,12.824538,2.426000e-06
MPI_Isend,6,12.824558,2.388000e-06
MPI_Isend,6,12.824577,2.994000e-06
MPI_Isend,6,12.824599,2.738000e-06
MPI_Isend,6,12.824618,2.936000e-06
MPI_Isend,8311,12.824639,5.820000e-06
MPI_Isend,8311,12.824688,5.284000e-06
MPI_Isend,8311,12.824739,4.755000e-06
MPI_Isend,8311,12.824817,5.035000e-06
MPI_Isend,8311,12.824865,5.041000e-06
MPI_Isend,8311,12.824912,4.815000e-06
MPI_Isend,8311,12.824959,5.136000e-06
MPI_Isend,8311,12.825007,4.226000e-06
MPI_Isend,8311,12.825053,4.522000e-06
MPI_Isend,8311,12.825104,4.494000e-06
MPI_Isend,87316,12.825150,1.298400e-05
MPI_Isend,87316,12.825339,1.501400e-05
MPI_Isend,87316,12.825530,1.273500e-05
MPI_Isend,87316,12.825727,1.320700e-05
MPI_Isend,87316,12.825940,1.355900e-05
MPI_Isend,87316,12.826132,1.409900e-05
MPI_Isend,87316,12.826321,1.291900e-05
MPI_Isend,87316,12.826510,1.293500e-05
MPI_Isend,87316,12.826708,1.306300e-05
MPI_Isend,87316,12.826898,1.498500e-05
MPI_Isend,2194,12.827089,4.631000e-06
MPI_Isend,2194,12.827122,4.199000e-06
MPI_Isend,2194,12.827154,4.165000e-06
MPI_Isend,2194,12.827185,4.158000e-06
MPI_Isend,2194,12.827219,4.089000e-06
MPI_Isend,2194,12.827251,4.147000e-06
MPI_Isend,2194,12.827282,3.662000e-06
MPI_Isend,2194,12.827314,3.884000e-06
MPI_Isend,2194,12.827347,3.969000e-06
MPI_Isend,2194,12.827380,4.488000e-06
MPI_Isend,6,12.827413,1.972000e-06
MPI_Isend,6,12.827431,2.699000e-06
MPI_Isend,6,12.827452,2.416000e-06
MPI_Isend,6,12.827472,2.509000e-06
MPI_Isend,6,12.827491,2.592000e-06
MPI_Isend,6,12.827511,2.439000e-06
MPI_Isend,6,12.827529,2.725000e-06
MPI_Isend,6,12.827548,2.640000e-06
MPI_Isend,6,12.827567,3.083000e-06
MPI_Isend,6,12.827587,2.806000e-06
MPI_Isend,78,12.827606,2.741000e-06
MPI_Isend,78,12.827628,2.863000e-06
MPI_Isend,78,12.827650,2.905000e-06
MPI_Isend,78,12.827670,2.989000e-06
MPI_Isend,78,12.827690,2.757000e-06
MPI_Isend,78,12.827710,2.298000e-06
MPI_Isend,78,12.827731,3.057000e-06
MPI_Isend,78,12.827750,2.367000e-06
MPI_Isend,78,12.827770,2.990000e-06
MPI_Isend,78,12.827790,2.787000e-06
MPI_Isend,19,12.827810,2.561000e-06
MPI_Isend,19,12.827829,3.059000e-06
MPI_Isend,19,12.827848,2.791000e-06
MPI_Isend,19,12.827869,3.678000e-06
MPI_Isend,19,12.827889,2.787000e-06
MPI_Isend,19,12.827910,2.604000e-06
MPI_Isend,19,12.827929,2.896000e-06
MPI_Isend,19,12.827948,2.931000e-06
MPI_Isend,19,12.827965,2.784000e-06
MPI_Isend,19,12.827984,2.912000e-06
MPI_Isend,271,12.828004,3.117000e-06
MPI_Isend,271,12.828024,3.140000e-06
MPI_Isend,271,12.828044,2.911000e-06
MPI_Isend,271,12.828065,3.023000e-06
MPI_Isend,271,12.828096,2.688000e-06
MPI_Isend,271,12.828117,2.934000e-06
MPI_Isend,271,12.828137,3.125000e-06
MPI_Isend,271,12.828157,2.592000e-06
MPI_Isend,271,12.828178,3.352000e-06
MPI_Isend,271,12.828199,2.785000e-06
MPI_Isend,3,12.828219,3.070000e-06
MPI_Isend,3,12.828242,2.338000e-06
MPI_Isend,3,12.828261,2.868000e-06
MPI_Isend,3,12.828280,2.406000e-06
MPI_Isend,3,12.828303,3.099000e-06
MPI_Isend,3,12.828322,2.964000e-06
MPI_Isend,3,12.828342,2.384000e-06
MPI_Isend,3,12.828362,2.864000e-06
MPI_Isend,3,12.828383,2.568000e-06
MPI_Isend,3,12.828404,2.917000e-06
MPI_Isend,2,12.828423,2.458000e-06
MPI_Isend,2,12.828443,2.308000e-06
MPI_Isend,2,12.828462,2.364000e-06
MPI_Isend,2,12.828480,2.850000e-06
MPI_Isend,2,12.828500,2.623000e-06
MPI_Isend,2,12.828519,2.728000e-06
MPI_Isend,2,12.828539,2.364000e-06
MPI_Isend,2,12.828558,2.586000e-06
MPI_Isend,2,12.828577,3.156000e-06
MPI_Isend,2,12.828597,2.711000e-06
MPI_Isend,8,12.828616,2.737000e-06
MPI_Isend,8,12.828636,2.586000e-06
MPI_Isend,8,12.828656,2.917000e-06
MPI_Isend,8,12.828678,2.847000e-06
MPI_Isend,8,12.828698,2.915000e-06
MPI_Isend,8,12.828718,3.640000e-06
MPI_Isend,8,12.828741,2.868000e-06
MPI_Isend,8,12.828760,2.910000e-06
MPI_Isend,8,12.828780,2.951000e-06
MPI_Isend,8,12.828800,2.850000e-06
MPI_Isend,1649,12.828819,4.668000e-06
MPI_Isend,1649,12.828857,4.812000e-06
MPI_Isend,1649,12.828891,4.348000e-06
MPI_Isend,1649,12.828925,4.384000e-06
MPI_Isend,1649,12.828960,4.023000e-06
MPI_Isend,1649,12.828994,4.027000e-06
MPI_Isend,1649,12.829025,4.180000e-06
