MPI_Recv,476,18.080037,1.777900e-05
MPI_Send,476,18.080060,3.268000e-06
MPI_Recv,476,18.080060,1.837800e-05
MPI_Send,476,18.080084,3.065000e-06
MPI_Recv,476,18.080084,1.888400e-05
MPI_Send,476,18.080108,2.564000e-06
MPI_Recv,476,18.080108,1.830300e-05
MPI_Send,476,18.080131,3.143000e-06
MPI_Recv,476,18.080131,1.897400e-05
MPI_Send,476,18.080155,2.717000e-06
MPI_Recv,476,18.080155,1.881300e-05
MPI_Send,476,18.080178,2.925000e-06
MPI_Recv,476,18.080178,1.815300e-05
MPI_Send,476,18.080201,2.800000e-06
MPI_Recv,476,18.080201,1.892500e-05
MPI_Send,476,18.080225,2.589000e-06
MPI_Recv,476,18.080225,1.902100e-05
MPI_Send,8504,18.080252,4.555000e-06
MPI_Recv,8504,18.080252,4.138200e-05
MPI_Send,8504,18.080300,5.175000e-06
MPI_Recv,8504,18.080300,4.183900e-05
MPI_Send,8504,18.080349,4.882000e-06
MPI_Recv,8504,18.080349,4.192800e-05
MPI_Send,8504,18.080398,4.629000e-06
MPI_Recv,8504,18.080398,4.313600e-05
MPI_Send,8504,18.080448,4.529000e-06
MPI_Recv,8504,18.080448,4.376500e-05
MPI_Send,8504,18.080498,4.550000e-06
MPI_Recv,8504,18.080498,4.193900e-05
MPI_Send,8504,18.080547,4.764000e-06
MPI_Recv,8504,18.080547,4.125700e-05
MPI_Send,8504,18.080597,4.223000e-06
MPI_Recv,8504,18.080597,7.094600e-05
MPI_Send,8504,18.080675,4.831000e-06
MPI_Recv,8504,18.080675,4.130600e-05
MPI_Send,8504,18.080723,4.431000e-06
MPI_Recv,8504,18.080723,4.512800e-05
MPI_Send,1178,18.080780,2.219000e-06
MPI_Recv,1178,18.080780,2.387500e-05
MPI_Send,1178,18.080808,3.773000e-06
MPI_Recv,1178,18.080808,2.505600e-05
MPI_Send,1178,18.080839,2.454000e-06
MPI_Recv,1178,18.080839,2.433200e-05
MPI_Send,1178,18.080868,3.091000e-06
MPI_Recv,1178,18.080868,2.381200e-05
MPI_Send,1178,18.080897,3.100000e-06
MPI_Recv,1178,18.080897,3.387900e-05
MPI_Send,1178,18.080936,3.028000e-06
MPI_Recv,1178,18.080936,2.496200e-05
MPI_Send,1178,18.080966,2.909000e-06
MPI_Recv,1178,18.080966,2.469900e-05
MPI_Send,1178,18.080996,2.842000e-06
MPI_Recv,1178,18.080996,2.413600e-05
MPI_Send,1178,18.081025,3.293000e-06
MPI_Recv,1178,18.081025,2.517800e-05
MPI_Send,1178,18.081055,3.034000e-06
MPI_Recv,1178,18.081055,2.548300e-05
MPI_Send,172,18.081091,2.339000e-06
MPI_Recv,172,18.081091,1.971100e-05
MPI_Send,172,18.081115,2.912000e-06
MPI_Recv,172,18.081115,1.865600e-05
MPI_Send,172,18.081138,2.939000e-06
MPI_Recv,172,18.081138,1.765000e-05
MPI_Send,172,18.081161,2.391000e-06
MPI_Recv,172,18.081161,1.763600e-05
MPI_Send,172,18.081183,2.864000e-06
MPI_Recv,172,18.081183,1.752200e-05
MPI_Send,172,18.081205,2.831000e-06
MPI_Recv,172,18.081205,1.825100e-05
MPI_Send,172,18.081228,2.764000e-06
MPI_Recv,172,18.081228,1.702900e-05
MPI_Send,172,18.081250,2.823000e-06
MPI_Recv,172,18.081250,1.842400e-05
MPI_Send,172,18.081273,2.881000e-06
MPI_Recv,172,18.081273,1.815300e-05
MPI_Send,172,18.081296,2.991000e-06
MPI_Recv,172,18.081296,1.758600e-05
MPI_Send,50,18.081322,2.269000e-06
MPI_Recv,50,18.081322,2.056600e-05
MPI_Send,50,18.081347,3.010000e-06
MPI_Recv,50,18.081347,2.315400e-05
MPI_Send,50,18.081375,2.894000e-06
MPI_Recv,50,18.081375,1.574700e-05
MPI_Send,50,18.081395,2.815000e-06
MPI_Recv,50,18.081395,1.735900e-05
MPI_Send,50,18.081418,2.996000e-06
MPI_Recv,50,18.081418,1.767100e-05
MPI_Send,50,18.081440,3.155000e-06
MPI_Recv,50,18.081440,1.734000e-05
MPI_Send,50,18.081463,3.080000e-06
MPI_Recv,50,18.081463,1.660300e-05
MPI_Send,50,18.081484,3.033000e-06
MPI_Recv,50,18.081484,1.792000e-05
MPI_Send,50,18.081507,2.881000e-06
MPI_Recv,50,18.081507,1.717300e-05
MPI_Send,50,18.081529,2.818000e-06
MPI_Recv,50,18.081529,1.713600e-05
MPI_Send,3863,18.081554,4.419000e-06
MPI_Recv,3863,18.081554,3.373900e-05
MPI_Send,3863,18.081594,4.595000e-06
MPI_Recv,3863,18.081594,6.768300e-05
MPI_Send,3863,18.081668,5.175000e-06
MPI_Recv,3863,18.081668,3.577500e-05
MPI_Send,3863,18.081712,4.832000e-06
MPI_Recv,3863,18.081712,3.634100e-05
MPI_Send,3863,18.081755,4.736000e-06
MPI_Recv,3863,18.081755,3.481000e-05
MPI_Send,3863,18.081796,5.093000e-06
MPI_Recv,3863,18.081796,3.710500e-05
MPI_Send,3863,18.081841,4.330000e-06
MPI_Recv,3863,18.081841,3.849800e-05
MPI_Send,3863,18.081886,4.543000e-06
MPI_Recv,3863,18.081886,3.613700e-05
MPI_Send,3863,18.081929,4.848000e-06
MPI_Recv,3863,18.081929,3.657800e-05
MPI_Send,3863,18.081972,4.717000e-06
MPI_Recv,3863,18.081972,3.577500e-05
MPI_Send,1,18.082020,2.625000e-06
MPI_Recv,1,18.082020,1.710300e-05
MPI_Send,1,18.082042,2.265000e-06
MPI_Recv,1,18.082042,1.606600e-05
MPI_Send,1,18.082063,2.441000e-06
MPI_Recv,1,18.082063,1.612900e-05
MPI_Send,1,18.082083,2.599000e-06
MPI_Recv,1,18.082083,1.582700e-05
MPI_Send,1,18.082104,2.898000e-06
MPI_Recv,1,18.082104,1.574900e-05
MPI_Send,1,18.082124,2.850000e-06
MPI_Recv,1,18.082124,1.634200e-05
MPI_Send,1,18.082145,3.009000e-06
MPI_Recv,1,18.082145,1.669300e-05
MPI_Send,1,18.082167,2.547000e-06
MPI_Recv,1,18.082167,1.604300e-05
MPI_Send,1,18.082188,2.382000e-06
MPI_Recv,1,18.082188,1.716800e-05
MPI_Send,1,18.082209,2.978000e-06
MPI_Recv,1,18.082209,1.742800e-05
MPI_Send,68,18.082234,9.716000e-06
MPI_Recv,68,18.082234,1.175600e-05
MPI_Send,68,18.082258,2.584000e-06
MPI_Recv,68,18.082258,1.798400e-05
MPI_Send,68,18.082281,2.698000e-06
MPI_Recv,68,18.082281,1.720900e-05
MPI_Send,68,18.082303,2.586000e-06
MPI_Recv,68,18.082303,1.836500e-05
MPI_Send,68,18.082327,3.223000e-06
MPI_Recv,68,18.082327,1.701200e-05
MPI_Send,68,18.082349,2.674000e-06
MPI_Recv,68,18.082349,1.778000e-05
MPI_Send,68,18.082372,2.847000e-06
MPI_Recv,68,18.082372,1.737200e-05
MPI_Send,68,18.082394,2.620000e-06
MPI_Recv,68,18.082394,1.774500e-05
MPI_Send,68,18.082416,2.708000e-06
MPI_Recv,68,18.082416,1.724800e-05
MPI_Send,68,18.082438,2.883000e-06
MPI_Recv,68,18.082438,1.841000e-05
MPI_Send,8150,18.082465,4.414000e-06
MPI_Recv,8150,18.082465,4.218900e-05
MPI_Send,8150,18.082513,4.247000e-06
MPI_Recv,8150,18.082513,4.121900e-05
MPI_Send,8150,18.082561,4.832000e-06
MPI_Recv,8150,18.082561,4.051700e-05
MPI_Send,8150,18.082608,4.566000e-06
MPI_Recv,8150,18.082608,5.612300e-05
MPI_Send,8150,18.082671,4.778000e-06
MPI_Recv,8150,18.082671,4.258500e-05
MPI_Send,8150,18.082721,4.727000e-06
MPI_Recv,8150,18.082721,4.189200e-05
MPI_Send,8150,18.082769,4.657000e-06
MPI_Recv,8150,18.082769,4.261400e-05
MPI_Send,8150,18.082819,5.154000e-06
MPI_Recv,8150,18.082819,4.407400e-05
MPI_Send,8150,18.082870,5.149000e-06
MPI_Recv,8150,18.082870,4.203800e-05
MPI_Send,8150,18.082919,5.449000e-06
MPI_Recv,8150,18.082919,5.156800e-05
MPI_Send,61,18.082984,2.508000e-06
MPI_Recv,61,18.082984,1.769800e-05
MPI_Send,61,18.083006,2.793000e-06
MPI_Recv,61,18.083006,1.711600e-05
MPI_Send,61,18.083028,3.243000e-06
MPI_Recv,61,18.083028,1.668500e-05
MPI_Send,61,18.083050,2.557000e-06
MPI_Recv,61,18.083050,1.781900e-05
MPI_Send,61,18.083072,3.011000e-06
MPI_Recv,61,18.083072,1.777500e-05
MPI_Send,61,18.083095,2.225000e-06
MPI_Recv,61,18.083095,1.716400e-05
MPI_Send,61,18.083117,2.905000e-06
MPI_Recv,61,18.083117,1.787900e-05
MPI_Send,61,18.083139,2.485000e-06
MPI_Recv,61,18.083139,1.738400e-05
MPI_Send,61,18.083161,2.593000e-06
MPI_Recv,61,18.083161,1.841700e-05
MPI_Send,61,18.083184,2.743000e-06
MPI_Recv,61,18.083184,1.642400e-05
MPI_Send,3,18.083211,1.880000e-06
MPI_Recv,3,18.083211,1.759500e-05
MPI_Send,3,18.083232,3.652000e-06
MPI_Recv,3,18.083232,1.710700e-05
MPI_Send,3,18.083255,2.484000e-06
MPI_Recv,3,18.083255,1.730000e-05
MPI_Send,3,18.083277,2.385000e-06
MPI_Recv,3,18.083277,1.608700e-05
MPI_Send,3,18.083297,2.650000e-06
MPI_Recv,3,18.083297,1.677100e-05
MPI_Send,3,18.083319,2.291000e-06
MPI_Recv,3,18.083319,1.624700e-05
MPI_Send,3,18.083339,2.833000e-06
MPI_Recv,3,18.083339,1.650500e-05
MPI_Send,3,18.083361,2.794000e-06
MPI_Recv,3,18.083361,1.625800e-05
MPI_Send,3,18.083382,2.277000e-06
MPI_Recv,3,18.083382,1.593800e-05
MPI_Send,3,18.083402,2.330000e-06
MPI_Recv,3,18.083402,1.740100e-05
MPI_Send,451,18.083427,2.218000e-06
MPI_Recv,451,18.083427,1.955200e-05
MPI_Send,451,18.083451,3.353000e-06
MPI_Recv,451,18.083451,1.827200e-05
MPI_Send,451,18.083474,3.013000e-06
MPI_Recv,451,18.083474,1.855100e-05
MPI_Send,451,18.083498,2.863000e-06
MPI_Recv,451,18.083498,1.886900e-05
MPI_Send,451,18.083522,2.996000e-06
MPI_Recv,451,18.083522,1.947800e-05
MPI_Send,451,18.083546,2.697000e-06
MPI_Recv,451,18.083546,1.767000e-05
MPI_Send,451,18.083568,2.642000e-06
MPI_Recv,451,18.083568,1.936000e-05
MPI_Send,451,18.083592,2.890000e-06
MPI_Recv,451,18.083592,1.722400e-05
MPI_Send,451,18.083615,2.759000e-06
MPI_Recv,451,18.083615,2.207500e-05
MPI_Send,451,18.083641,2.785000e-06
MPI_Recv,451,18.083641,1.933200e-05
MPI_Send,2930,18.083668,3.349000e-06
MPI_Recv,2930,18.083668,3.399700e-05
MPI_Send,2930,18.083708,4.399000e-06
MPI_Recv,2930,18.083708,3.665300e-05
MPI_Send,2930,18.083751,4.308000e-06
MPI_Recv,2930,18.083751,3.390300e-05
MPI_Send,2930,18.083791,4.049000e-06
MPI_Recv,2930,18.083791,3.503100e-05
MPI_Send,2930,18.083832,3.982000e-06
MPI_Recv,2930,18.083832,3.565100e-05
MPI_Send,2930,18.083874,4.225000e-06
MPI_Recv,2930,18.083874,3.349100e-05
MPI_Send,2930,18.083914,4.657000e-06
MPI_Recv,2930,18.083914,3.577600e-05
MPI_Send,2930,18.083956,4.016000e-06
MPI_Recv,2930,18.083956,3.565200e-05
MPI_Send,2930,18.083998,4.661000e-06
MPI_Recv,2930,18.083998,4.371700e-05
MPI_Send,2930,18.084049,3.508000e-06
MPI_Recv,2930,18.084049,3.581800e-05
MPI_Send,90202,18.084095,1.222500e-05
MPI_Recv,90202,18.084095,2.033130e-04
MPI_Send,90202,18.084314,1.412300e-05
MPI_Recv,90202,18.084314,1.803160e-04
MPI_Send,90202,18.084511,1.248700e-05
MPI_Recv,90202,18.084511,1.944010e-04
MPI_Send,90202,18.084721,1.381400e-05
MPI_Recv,90202,18.084721,1.831960e-04
MPI_Send,90202,18.084920,1.487700e-05
MPI_Recv,90202,18.084920,1.803100e-04
MPI_Send,90202,18.085118,1.389800e-05
MPI_Recv,90202,18.085118,1.809210e-04
MPI_Send,90202,18.085315,1.465000e-05
MPI_Recv,90202,18.085315,1.785240e-04
MPI_Send,90202,18.085511,1.298500e-05
MPI_Recv,90202,18.085511,1.951410e-04
MPI_Send,90202,18.085721,1.294200e-05
MPI_Recv,90202,18.085721,1.836330e-04
MPI_Send,90202,18.085920,1.355200e-05
MPI_Recv,90202,18.085920,1.839950e-04
MPI_Send,625,18.086126,2.540000e-06
MPI_Recv,625,18.086126,1.967400e-05
MPI_Send,625,18.086150,3.053000e-06
MPI_Recv,625,18.086150,2.112900e-05
MPI_Send,625,18.086176,2.994000e-06
MPI_Recv,625,18.086176,1.925900e-05
MPI_Send,625,18.086201,3.106000e-06
MPI_Recv,625,18.086201,1.861800e-05
MPI_Send,625,18.086224,3.156000e-06
MPI_Recv,625,18.086224,1.970600e-05
MPI_Send,625,18.086249,2.777000e-06
MPI_Recv,625,18.086249,2.028200e-05
MPI_Send,625,18.086274,2.733000e-06
MPI_Recv,625,18.086274,1.911700e-05
MPI_Send,625,18.086298,2.268000e-06
MPI_Recv,625,18.086298,1.934600e-05
MPI_Send,625,18.086322,2.706000e-06
MPI_Recv,625,18.086322,1.967200e-05
MPI_Send,625,18.086346,3.374000e-06
MPI_Recv,625,18.086346,2.147100e-05
MPI_Send,697005,18.086376,3.723300e-04
MPI_Recv,697005,18.086376,9.049990e-04
MPI_Send,697005,18.087656,3.743310e-04
MPI_Recv,697005,18.087656,8.946220e-04
MPI_Send,697005,18.088928,3.698370e-04
MPI_Recv,697005,18.088928,9.319620e-04
MPI_Send,697005,18.090233,3.686580e-04
MPI_Recv,697005,18.090233,9.047080e-04
MPI_Send,697005,18.091510,3.792000e-04
MPI_Recv,697005,18.091510,8.918570e-04
MPI_Send,697005,18.092783,3.734300e-04
MPI_Recv,697005,18.092783,8.997670e-04
MPI_Send,697005,18.094059,3.872290e-04
MPI_Recv,697005,18.094059,9.064870e-04
MPI_Send,697005,18.095356,3.669740e-04
MPI_Recv,697005,18.095356,9.064410e-04
MPI_Send,697005,18.096632,3.674130e-04
MPI_Recv,697005,18.096632,9.083970e-04
MPI_Send,697005,18.097911,3.675020e-04
MPI_Recv,697005,18.097911,9.005560e-04
MPI_Send,646,18.099189,2.592000e-06
MPI_Recv,646,18.099189,1.839000e-05
MPI_Send,646,18.099213,3.695000e-06
MPI_Recv,646,18.099213,2.047300e-05
MPI_Send,646,18.099239,3.259000e-06
MPI_Recv,646,18.099239,1.947900e-05
MPI_Send,646,18.099264,3.051000e-06
MPI_Recv,646,18.099264,1.981700e-05
MPI_Send,646,18.099289,2.974000e-06
MPI_Recv,646,18.099289,1.995600e-05
MPI_Send,646,18.099314,3.067000e-06
MPI_Recv,646,18.099314,1.877700e-05
MPI_Send,646,18.099338,2.685000e-06
MPI_Recv,646,18.099338,1.942100e-05
MPI_Send,646,18.099362,2.263000e-06
MPI_Recv,646,18.099362,1.942200e-05
MPI_Send,646,18.099386,2.832000e-06
MPI_Recv,646,18.099386,1.782700e-05
MPI_Send,646,18.099409,2.816000e-06
MPI_Recv,646,18.099409,2.135000e-05
MPI_Send,24379,18.099437,4.751000e-06
MPI_Recv,24379,18.099437,7.609000e-05
MPI_Send,24379,18.099521,5.460000e-06
MPI_Recv,24379,18.099521,7.099200e-05
MPI_Send,24379,18.099599,5.582000e-06
MPI_Recv,24379,18.099599,7.475300e-05
MPI_Send,24379,18.099682,5.628000e-06
MPI_Recv,24379,18.099682,6.882200e-05
MPI_Send,24379,18.099759,5.408000e-06
MPI_Recv,24379,18.099759,6.850900e-05
MPI_Send,24379,18.099835,4.856000e-06
MPI_Recv,24379,18.099835,7.298700e-05
MPI_Send,24379,18.099915,6.370000e-06
MPI_Recv,24379,18.099915,7.380900e-05
MPI_Send,24379,18.099998,5.468000e-06
MPI_Recv,24379,18.099998,7.217900e-05
MPI_Send,24379,18.100078,5.636000e-06
MPI_Recv,24379,18.100078,9.444300e-05
MPI_Send,24379,18.100180,5.925000e-06
MPI_Recv,24379,18.100180,7.892200e-05
MPI_Send,1294,18.100274,2.418000e-06
MPI_Recv,1294,18.100274,2.527500e-05
MPI_Send,1294,18.100304,3.350000e-06
MPI_Recv,1294,18.100304,2.441900e-05
MPI_Send,1294,18.100334,2.763000e-06
MPI_Recv,1294,18.100334,2.541700e-05
MPI_Send,1294,18.100364,2.750000e-06
MPI_Recv,1294,18.100364,2.446000e-05
MPI_Send,1294,18.100393,3.114000e-06
MPI_Recv,1294,18.100393,2.611500e-05
MPI_Send,1294,18.100425,2.688000e-06
MPI_Recv,1294,18.100425,2.547200e-05
MPI_Send,1294,18.100457,3.528000e-06
MPI_Recv,1294,18.100457,2.508800e-05
MPI_Send,1294,18.100487,3.213000e-06
MPI_Recv,1294,18.100487,2.469500e-05
MPI_Send,1294,18.100517,3.666000e-06
MPI_Recv,1294,18.100517,2.419400e-05
MPI_Send,1294,18.100547,2.989000e-06
MPI_Recv,1294,18.100547,2.495900e-05
MPI_Send,4,18.100582,2.369000e-06
MPI_Recv,4,18.100582,1.868400e-05
MPI_Send,4,18.100605,2.972000e-06
MPI_Recv,4,18.100605,1.922500e-05
MPI_Send,4,18.100629,3.147000e-06
MPI_Recv,4,18.100629,1.751700e-05
MPI_Send,4,18.100652,2.940000e-06
MPI_Recv,4,18.100652,1.712900e-05
MPI_Send,4,18.100674,2.491000e-06
MPI_Recv,4,18.100674,1.674400e-05
MPI_Send,4,18.100695,2.445000e-06
MPI_Recv,4,18.100695,1.627200e-05
MPI_Send,4,18.100716,2.813000e-06
MPI_Recv,4,18.100716,1.681800e-05
MPI_Send,4,18.100737,2.654000e-06
MPI_Recv,4,18.100737,1.752700e-05
MPI_Send,4,18.100759,2.552000e-06
MPI_Recv,4,18.100759,1.628600e-05
MPI_Send,4,18.100780,2.518000e-06
MPI_Recv,4,18.100780,1.634500e-05
MPI_Send,124510,18.100804,1.526500e-05
MPI_Recv,124510,18.100804,2.405860e-04
MPI_Send,124510,18.101063,1.512600e-05
MPI_Recv,124510,18.101063,2.817320e-04
MPI_Send,124510,18.101362,1.521000e-05
MPI_Recv,124510,18.101362,2.464560e-04
MPI_Send,124510,18.101626,1.521600e-05
MPI_Recv,124510,18.101626,2.408530e-04
MPI_Send,124510,18.101885,1.634700e-05
MPI_Recv,124510,18.101885,2.421290e-04
MPI_Send,124510,18.102146,1.566900e-05
MPI_Recv,124510,18.102146,2.420260e-04
MPI_Send,124510,18.102406,1.629200e-05
MPI_Recv,124510,18.102406,2.407020e-04
MPI_Send,124510,18.102665,1.554400e-05
MPI_Recv,124510,18.102665,2.388820e-04
MPI_Send,124510,18.102922,1.611100e-05
MPI_Recv,124510,18.102922,2.408730e-04
MPI_Send,124510,18.103182,1.628700e-05
MPI_Recv,124510,18.103182,2.389800e-04
MPI_Send,838649,18.103445,5.218800e-04
MPI_Recv,838649,18.103445,9.888780e-04
MPI_Send,838649,18.104959,5.228080e-04
MPI_Recv,838649,18.104959,9.985280e-04
MPI_Send,838649,18.106483,5.213020e-04
MPI_Recv,838649,18.106483,9.890120e-04
MPI_Send,838649,18.107996,5.234890e-04
MPI_Recv,838649,18.107996,9.889490e-04
MPI_Send,838649,18.109511,5.253890e-04
MPI_Recv,838649,18.109511,9.835410e-04
MPI_Send,838649,18.111023,5.527180e-04
MPI_Recv,838649,18.111023,9.954380e-04
MPI_Send,838649,18.112574,5.227980e-04
MPI_Recv,838649,18.112574,9.953390e-04
MPI_Send,838649,18.114095,5.215420e-04
MPI_Recv,838649,18.114095,9.894740e-04
MPI_Send,838649,18.115608,5.246950e-04
MPI_Recv,838649,18.115608,9.871600e-04
MPI_Send,838649,18.117123,5.220850e-04
MPI_Recv,838649,18.117123,9.907320e-04
MPI_Send,1636,18.118644,4.263000e-06
MPI_Recv,1636,18.118644,2.890900e-05
MPI_Send,1636,18.118680,4.027000e-06
MPI_Recv,1636,18.118680,2.883100e-05
MPI_Send,1636,18.118715,4.025000e-06
MPI_Recv,1636,18.118715,3.007300e-05
MPI_Send,1636,18.118751,3.906000e-06
MPI_Recv,1636,18.118751,2.737600e-05
MPI_Send,1636,18.118785,3.765000e-06
MPI_Recv,1636,18.118785,2.758400e-05
MPI_Send,1636,18.118818,4.319000e-06
MPI_Recv,1636,18.118818,2.786500e-05
MPI_Send,1636,18.118855,4.502000e-06
MPI_Recv,1636,18.118855,2.722300e-05
MPI_Send,1636,18.118889,4.657000e-06
MPI_Recv,1636,18.118889,2.923200e-05
MPI_Send,1636,18.118925,3.951000e-06
MPI_Recv,1636,18.118925,2.796500e-05
MPI_Send,1636,18.118959,4.653000e-06
MPI_Recv,1636,18.118959,3.622700e-05
MPI_Send,66,18.119007,2.381000e-06
MPI_Recv,66,18.119007,1.714700e-05
MPI_Send,66,18.119029,3.099000e-06
MPI_Recv,66,18.119029,1.734700e-05
MPI_Send,66,18.119051,2.735000e-06
MPI_Recv,66,18.119051,1.875600e-05
MPI_Send,66,18.119075,3.519000e-06
MPI_Recv,66,18.119075,1.656200e-05
MPI_Send,66,18.119097,2.929000e-06
MPI_Recv,66,18.119097,1.748200e-05
MPI_Send,66,18.119119,2.917000e-06
MPI_Recv,66,18.119119,1.694600e-05
MPI_Send,66,18.119141,2.630000e-06
MPI_Recv,66,18.119141,1.618200e-05
MPI_Send,66,18.119162,3.001000e-06
MPI_Recv,66,18.119162,1.634300e-05
MPI_Send,66,18.119184,2.651000e-06
MPI_Recv,66,18.119184,1.712800e-05
MPI_Send,66,18.119206,2.881000e-06
MPI_Recv,66,18.119206,1.715100e-05
MPI_Send,179925,18.119230,3.937400e-05
MPI_Recv,179925,18.119230,3.482400e-04
MPI_Send,179925,18.119621,3.863300e-05
MPI_Recv,179925,18.119621,3.504870e-04
MPI_Send,179925,18.120014,4.303600e-05
MPI_Recv,179925,18.120014,3.755590e-04
MPI_Send,179925,18.120435,4.091300e-05
MPI_Recv,179925,18.120435,3.523020e-04
MPI_Send,179925,18.120831,4.093200e-05
MPI_Recv,179925,18.120831,3.655540e-04
MPI_Send,179925,18.121240,3.984100e-05
MPI_Recv,179925,18.121240,3.512990e-04
MPI_Send,179925,18.121634,4.062000e-05
MPI_Recv,179925,18.121634,3.524520e-04
MPI_Send,179925,18.122029,3.744700e-05
MPI_Recv,179925,18.122029,3.594090e-04
MPI_Send,179925,18.122429,4.002400e-05
MPI_Recv,179925,18.122429,3.549980e-04
MPI_Send,179925,18.122826,4.475500e-05
MPI_Recv,179925,18.122826,3.692430e-04
MPI_Send,470,18.123248,2.813000e-06
MPI_Recv,470,18.123248,1.846200e-05
MPI_Send,470,18.123272,3.063000e-06
MPI_Recv,470,18.123272,1.950400e-05
MPI_Send,470,18.123296,2.733000e-06
MPI_Recv,470,18.123296,1.910000e-05
MPI_Send,470,18.123320,3.014000e-06
MPI_Recv,470,18.123320,1.912800e-05
MPI_Send,470,18.123344,3.060000e-06
MPI_Recv,470,18.123344,1.815100e-05
MPI_Send,470,18.123368,2.992000e-06
MPI_Recv,470,18.123368,1.940100e-05
MPI_Send,470,18.123392,2.756000e-06
MPI_Recv,470,18.123392,1.880900e-05
MPI_Send,470,18.123416,2.469000e-06
MPI_Recv,470,18.123416,1.874700e-05
MPI_Send,470,18.123439,2.963000e-06
MPI_Recv,470,18.123439,1.877700e-05
MPI_Send,470,18.123463,3.190000e-06
MPI_Recv,470,18.123463,1.950100e-05
MPI_Send,1,18.123491,2.070000e-06
MPI_Recv,1,18.123491,2.055900e-05
MPI_Send,1,18.123515,2.484000e-06
MPI_Recv,1,18.123515,1.806300e-05
MPI_Send,1,18.123538,2.426000e-06
MPI_Recv,1,18.123538,1.718300e-05
MPI_Send,1,18.123560,2.294000e-06
MPI_Recv,1,18.123560,1.670400e-05
MPI_Send,1,18.123581,2.533000e-06
